epoch,mix_match_loss_epoch,mix_match_loss_step,step,test_acc,train_acc,train_loss
168,,0.7050216794013977,66199,,,
168,,1.1840811967849731,66249,,,
168,,1.006996989250183,66299,,,
168,,0.918904185295105,66349,,,
168,,0.9919432401657104,66399,,,
168,,0.6846219301223755,66449,,,
168,,0.9001210927963257,66499,,,
168,0.7835094332695007,,66536,0.9276999831199646,,
169,,1.1606056690216064,66549,,,
169,,0.45317432284355164,66599,,,
169,,0.45697733759880066,66649,,,
169,,0.7646855711936951,66699,,,
169,,1.1926928758621216,66749,,,
169,,0.9400463104248047,66799,,,
169,,0.5463128089904785,66849,,,
169,,0.4704996645450592,66899,,,
169,0.7660661339759827,,66930,0.9319999814033508,,
170,,1.08067786693573,66949,,,
170,,0.97476726770401,66999,,,
170,,1.1853655576705933,67049,,,
170,,1.0635706186294556,67099,,,
170,,1.1148464679718018,67149,,,
170,,1.034430742263794,67199,,,
170,,1.1796188354492188,67249,,,
170,,0.7743844985961914,67299,,,
170,0.7497250437736511,,67323,0.9247999787330627,,
171,,0.8626762628555298,67349,,,
171,,0.5786491632461548,67399,,,
171,,0.9031708836555481,67449,,,
171,,0.15227702260017395,67499,,,
171,,1.2130720615386963,67549,,,
171,,0.8998731374740601,67599,,,
171,,1.0020157098770142,67649,,,
171,,1.190942645072937,67699,,,
171,0.7586514949798584,,67716,0.925000011920929,,
172,,1.1938785314559937,67749,,,
172,,0.30150705575942993,67799,,,
172,,0.4103457033634186,67849,,,
172,,1.0732229948043823,67899,,,
172,,1.1829122304916382,67949,,,
172,,1.1679719686508179,67999,,,
172,,0.7707043886184692,68049,,,
172,,0.9750544428825378,68099,,,
172,0.7193182706832886,,68110,0.9254999756813049,,
173,,0.36402755975723267,68149,,,
173,,1.0448259115219116,68199,,,
173,,0.40990501642227173,68249,,,
173,,1.0715504884719849,68299,,,
173,,1.13498055934906,68349,,,
173,,0.8746411800384521,68399,,,
173,,0.8770563006401062,68449,,,
173,,1.0719884634017944,68499,,,
173,0.7302291393280029,,68503,0.9247999787330627,,
174,,0.34388619661331177,68549,,,
174,,0.20259971916675568,68599,,,
174,,1.1471965312957764,68649,,,
174,,0.3525545001029968,68699,,,
174,,1.0471961498260498,68749,,,
174,,0.505534291267395,68799,,,
174,,1.1394113302230835,68849,,,
174,0.7591845393180847,,68896,0.9277999997138977,,
175,,0.6479887962341309,68899,,,
175,,0.44915613532066345,68949,,,
175,,0.4065624177455902,68999,,,
175,,0.9096745848655701,69049,,,
175,,0.07722393423318863,69099,,,
175,,0.4276708960533142,69149,,,
175,,1.0880297422409058,69199,,,
175,,0.40775513648986816,69249,,,
175,0.7435397505760193,,69287,0.9277999997138977,,
176,,0.08606011420488358,69299,,,
176,,0.5562014579772949,69349,,,
176,,0.5610114336013794,69399,,,
176,,1.1168971061706543,69449,,,
176,,0.8575901985168457,69499,,,
176,,1.173969030380249,69549,,,
176,,1.161831021308899,69599,,,
176,,0.857799768447876,69649,,,
176,0.7323111891746521,,69678,0.9297999739646912,,
177,,0.942361056804657,69699,,,
177,,0.4289757013320923,69749,,,
177,,0.33626413345336914,69799,,,
177,,0.09822537750005722,69849,,,
177,,1.1195420026779175,69899,,,
177,,0.7690209150314331,69949,,,
177,,0.7262943983078003,69999,,,
177,,0.2154332995414734,70049,,,
177,0.7458309531211853,,70069,0.926800012588501,,
178,,0.7071103453636169,70099,,,
178,,0.4318472743034363,70149,,,
178,,0.7572525143623352,70199,,,
178,,1.090730905532837,70249,,,
178,,0.7299737334251404,70299,,,
178,,0.663473904132843,70349,,,
178,,0.4225086569786072,70399,,,
178,,0.08217081427574158,70449,,,
178,0.7386543154716492,,70460,0.9326000213623047,,
179,,1.0227842330932617,70499,,,
179,,0.8258886337280273,70549,,,
179,,1.1042386293411255,70599,,,
179,,0.7791935801506042,70649,,,
179,,0.7027992010116577,70699,,,
179,,0.410042941570282,70749,,,
179,,0.08624441921710968,70799,,,
179,,1.060306191444397,70849,,,
179,0.7376931309700012,,70851,0.927299976348877,,
180,,0.859058678150177,70899,,,
180,,0.06918869912624359,70949,,,
180,,0.8435229659080505,70999,,,
180,,0.31278184056282043,71049,,,
180,,0.9549221396446228,71099,,,
180,,0.5908790826797485,71149,,,
180,,0.2744077444076538,71199,,,
180,0.7461000680923462,,71242,0.929099977016449,,
181,,1.0577034950256348,71249,,,
181,,1.0359139442443848,71299,,,
181,,0.4571370780467987,71349,,,
181,,1.1602745056152344,71399,,,
181,,0.05409393459558487,71449,,,
181,,1.030099868774414,71499,,,
181,,0.6847947835922241,71549,,,
181,,1.2162325382232666,71599,,,
181,0.7301668524742126,,71633,0.9262999892234802,,
182,,1.0231938362121582,71649,,,
182,,0.5172565579414368,71699,,,
182,,0.8850898742675781,71749,,,
182,,0.38969355821609497,71799,,,
182,,0.2565729320049286,71849,,,
182,,1.1920987367630005,71899,,,
182,,0.5030995011329651,71949,,,
182,,1.1233571767807007,71999,,,
182,0.7514480352401733,,72031,0.9327999949455261,,
183,,0.14994609355926514,72049,,,
183,,1.182461142539978,72099,,,
183,,1.0214018821716309,72149,,,
183,,0.07048262655735016,72199,,,
183,,1.0932070016860962,72249,,,
183,,1.1911555528640747,72299,,,
183,,0.36478906869888306,72349,,,
183,,0.1846388876438141,72399,,,
183,0.7394595146179199,,72429,0.9312000274658203,,
184,,0.5566859245300293,72449,,,
184,,0.9175401926040649,72499,,,
184,,0.029801685363054276,72549,,,
184,,1.0644805431365967,72599,,,
184,,0.19237877428531647,72649,,,
184,,0.37189358472824097,72699,,,
184,,1.0496848821640015,72749,,,
184,,0.547407865524292,72799,,,
184,0.7550331354141235,,72819,0.9262999892234802,,
185,,1.0744491815567017,72849,,,
185,,1.0387330055236816,72899,,,
185,,1.0209109783172607,72949,,,
185,,0.7232964038848877,72999,,,
185,,0.4889771640300751,73049,,,
185,,0.7635179758071899,73099,,,
185,,0.8004055619239807,73149,,,
185,,0.478606641292572,73199,,,
185,0.7417247891426086,,73216,0.9247999787330627,,
186,,0.8603668808937073,73249,,,
186,,0.3189309537410736,73299,,,
186,,1.0747480392456055,73349,,,
186,,1.117266297340393,73399,,,
186,,1.260456919670105,73449,,,
186,,0.4509096145629883,73499,,,
186,,0.5437917113304138,73549,,,
186,,1.047939419746399,73599,,,
186,0.7175325751304626,,73606,0.9276000261306763,,
187,,0.8861757516860962,73649,,,
187,,0.893519401550293,73699,,,
187,,0.5217940211296082,73749,,,
187,,0.9055566191673279,73799,,,
187,,0.3781893849372864,73849,,,
187,,0.13739295303821564,73899,,,
187,,0.5737257599830627,73949,,,
187,,0.9215333461761475,73999,,,
187,0.7392464876174927,,74003,0.926800012588501,,
188,,0.37158724665641785,74049,,,
188,,1.204045057296753,74099,,,
188,,0.5565392374992371,74149,,,
188,,0.3035547435283661,74199,,,
188,,0.6268134713172913,74249,,,
188,,1.0067609548568726,74299,,,
188,,0.9590246677398682,74349,,,
188,,1.0589951276779175,74399,,,
188,0.7146775722503662,,74399,0.9326000213623047,,
189,,0.31130900979042053,74449,,,
189,,1.1138854026794434,74499,,,
189,,0.9957166910171509,74549,,,
189,,1.0648401975631714,74599,,,
189,,0.6167111992835999,74649,,,
189,,0.6699908375740051,74699,,,
189,,0.05835758149623871,74749,,,
189,0.7062262892723083,,74795,0.9304999709129333,,
190,,1.043782353401184,74799,,,
190,,0.94847571849823,74849,,,
190,,0.634045422077179,74899,,,
190,,0.07494337856769562,74949,,,
190,,1.0520126819610596,74999,,,
190,,0.8737091422080994,75049,,,
190,,1.0609970092773438,75099,,,
190,,0.6479538679122925,75149,,,
190,0.716532289981842,,75185,0.9275000095367432,,
191,,0.9797127842903137,75199,,,
191,,0.7271515130996704,75249,,,
191,,0.6013551950454712,75299,,,
191,,0.7962508201599121,75349,,,
191,,0.3534872531890869,75399,,,
191,,1.0096547603607178,75449,,,
191,,1.0190925598144531,75499,,,
191,,0.15339167416095734,75549,,,
191,0.7108758687973022,,75581,0.9359999895095825,,
192,,0.8941984176635742,75599,,,
192,,1.0115197896957397,75649,,,
192,,0.9419438242912292,75699,,,
192,,0.06290474534034729,75749,,,
192,,0.6409125328063965,75799,,,
192,,0.9145479798316956,75849,,,
192,,0.32501477003097534,75899,,,
192,,0.4332738518714905,75949,,,
192,0.7431704998016357,,75977,0.9311000108718872,,
193,,0.7358169555664062,75999,,,
193,,0.26523423194885254,76049,,,
193,,0.8046456575393677,76099,,,
193,,1.1096760034561157,76149,,,
193,,0.5516743063926697,76199,,,
193,,0.96964031457901,76249,,,
193,,0.5744574069976807,76299,,,
193,,0.3042519688606262,76349,,,
193,0.6777757406234741,,76373,0.9258999824523926,,
194,,0.7076111435890198,76399,,,
194,,1.1728193759918213,76449,,,
194,,0.08038169145584106,76499,,,
194,,0.7190013527870178,76549,,,
194,,0.8566914796829224,76599,,,
194,,0.9126332998275757,76649,,,
194,,0.4820578992366791,76699,,,
194,,0.31158703565597534,76749,,,
194,0.7095678448677063,,76769,0.9330000281333923,,
195,,0.7831047773361206,76799,,,
195,,0.7179065346717834,76849,,,
195,,0.6117594242095947,76899,,,
195,,0.03025887720286846,76949,,,
195,,0.2578308582305908,76999,,,
195,,0.9193236827850342,77049,,,
195,,0.07624157518148422,77099,,,
195,,0.49808210134506226,77149,,,
195,0.7185224890708923,,77164,0.9366000294685364,,
196,,0.49965202808380127,77199,,,
196,,0.9687652587890625,77249,,,
196,,1.202967882156372,77299,,,
196,,0.6508457660675049,77349,,,
196,,0.5396333932876587,77399,,,
196,,0.8589232563972473,77449,,,
196,,1.0776646137237549,77499,,,
196,,0.6842377185821533,77549,,,
196,0.7262579202651978,,77559,0.9390000104904175,,
197,,0.6647643446922302,77599,,,
197,,1.0936836004257202,77649,,,
197,,0.9978493452072144,77699,,,
197,,0.9988889098167419,77749,,,
197,,0.32756417989730835,77799,,,
197,,0.16883520781993866,77849,,,
197,,0.5810139775276184,77899,,,
197,,1.2104710340499878,77949,,,
197,0.7002726197242737,,77954,0.9320999979972839,,
198,,0.3889380991458893,77999,,,
198,,0.7051750421524048,78049,,,
198,,0.82473224401474,78099,,,
198,,0.4087061882019043,78149,,,
198,,0.9687024354934692,78199,,,
198,,1.1102139949798584,78249,,,
198,,1.0207053422927856,78299,,,
198,,0.21208763122558594,78349,,,
198,0.704639196395874,,78349,0.9286999702453613,,
199,,0.7890496850013733,78399,,,
199,,0.47976845502853394,78449,,,
199,,0.1671944111585617,78499,,,
199,,1.2771375179290771,78549,,,
199,,0.4956400990486145,78599,,,
199,,0.810724139213562,78649,,,
199,,1.0195026397705078,78699,,,
199,0.69282466173172,,78744,0.9248999953269958,,
200,,0.06166522577404976,78749,,,
200,,0.3494265079498291,78799,,,
200,,0.7846261858940125,78849,,,
200,,0.6473672389984131,78899,,,
200,,1.057518482208252,78949,,,
200,,0.3458384573459625,78999,,,
200,,1.125122308731079,79049,,,
200,,0.8543370962142944,79099,,,
200,0.693096935749054,,79140,0.9297000169754028,,
201,,0.9747260212898254,79149,,,
201,,0.1049221083521843,79199,,,
201,,0.9274293780326843,79249,,,
201,,0.9851268529891968,79299,,,
201,,0.1058991551399231,79349,,,
201,,0.3835586905479431,79399,,,
201,,1.004069209098816,79449,,,
201,,0.44437333941459656,79499,,,
201,0.7099075317382812,,79535,0.9315000176429749,,
202,,0.8272179961204529,79549,,,
202,,0.735568642616272,79599,,,
202,,0.5701010227203369,79649,,,
202,,0.6034802794456482,79699,,,
202,,0.9657856822013855,79749,,,
202,,0.4907338619232178,79799,,,
202,,0.38107016682624817,79849,,,
202,,0.2423068732023239,79899,,,
202,0.6942610144615173,,79930,0.9298999905586243,,
203,,0.31616315245628357,79949,,,
203,,0.18773403763771057,79999,,,
203,,1.0251864194869995,80049,,,
203,,1.0674093961715698,80099,,,
203,,0.2049713432788849,80149,,,
203,,1.0672638416290283,80199,,,
203,,0.1994115114212036,80249,,,
203,,0.7417618036270142,80299,,,
203,0.7112406492233276,,80325,0.9276999831199646,,
204,,0.9231783151626587,80349,,,
204,,0.13154323399066925,80399,,,
204,,0.5768125057220459,80449,,,
204,,0.0894179418683052,80499,,,
204,,0.13265885412693024,80549,,,
204,,1.0314736366271973,80599,,,
204,,0.6913830041885376,80649,,,
204,,1.14521062374115,80699,,,
204,0.7096946835517883,,80719,0.9304999709129333,,
205,,0.41375085711479187,80749,,,
205,,0.5909402966499329,80799,,,
205,,1.0882126092910767,80849,,,
205,,1.0801243782043457,80899,,,
205,,0.6953766942024231,80949,,,
205,,0.9751290678977966,80999,,,
205,,0.921338677406311,81049,,,
205,,0.8208403587341309,81099,,,
205,0.6746790409088135,,81114,0.9333999752998352,,
206,,0.0977029800415039,81149,,,
206,,0.8578699231147766,81199,,,
206,,1.0540015697479248,81249,,,
206,,1.0209505558013916,81299,,,
206,,0.514228343963623,81349,,,
206,,1.0576921701431274,81399,,,
206,,0.22412222623825073,81449,,,
206,,1.1582342386245728,81499,,,
206,0.7194334864616394,,81509,0.9291999936103821,,
207,,0.14550159871578217,81549,,,
207,,0.9245712161064148,81599,,,
207,,0.2297893911600113,81649,,,
207,,0.4436289668083191,81699,,,
207,,1.1519187688827515,81749,,,
207,,0.8948584794998169,81799,,,
207,,0.0699988529086113,81849,,,
207,,0.9151624441146851,81899,,,
207,0.6732715368270874,,81903,0.9302999973297119,,
208,,0.8299703001976013,81949,,,
208,,0.5592063069343567,81999,,,
208,,0.49110734462738037,82049,,,
208,,0.36593201756477356,82099,,,
208,,1.1401197910308838,82149,,,
208,,0.812634289264679,82199,,,
208,,0.852863073348999,82249,,,
208,0.6877009868621826,,82298,0.930899977684021,,
209,,0.3457452058792114,82299,,,
209,,1.0941141843795776,82349,,,
209,,0.03283537179231644,82399,,,
209,,0.9822996258735657,82449,,,
209,,1.00979483127594,82499,,,
209,,0.2170858234167099,82549,,,
209,,0.8198221921920776,82599,,,
209,,0.05894377455115318,82649,,,
209,0.7003825902938843,,82692,0.9314000010490417,,
210,,0.9047309756278992,82699,,,
210,,0.3210650384426117,82749,,,
210,,0.7226577401161194,82799,,,
210,,1.1182200908660889,82849,,,
210,,0.09873559325933456,82899,,,
210,,0.4990297853946686,82949,,,
210,,0.7978643178939819,82999,,,
210,,1.008971929550171,83049,,,
210,0.687184751033783,,83086,0.9318000078201294,,
211,,0.9980776906013489,83099,,,
211,,1.1378172636032104,83149,,,
211,,0.7645829916000366,83199,,,
211,,0.9454731941223145,83249,,,
211,,0.8446000814437866,83299,,,
211,,0.3914329707622528,83349,,,
211,,0.4709169268608093,83399,,,
211,,0.9924956560134888,83449,,,
211,0.6737926006317139,,83479,0.932699978351593,,
212,,0.6346918344497681,83499,,,
212,,0.8493944406509399,83549,,,
212,,0.7982721328735352,83599,,,
212,,1.0519746541976929,83649,,,
212,,0.3869480490684509,83699,,,
212,,0.5505141615867615,83749,,,
212,,0.4027075171470642,83799,,,
212,,0.5727179050445557,83849,,,
212,0.6839748620986938,,83873,0.9348999857902527,,
213,,0.5069323778152466,83899,,,
213,,0.681041419506073,83949,,,
213,,1.0251951217651367,83999,,,
213,,0.3859235644340515,84049,,,
213,,1.1308529376983643,84099,,,
213,,0.585116982460022,84149,,,
213,,0.5712721347808838,84199,,,
213,,1.0228971242904663,84249,,,
213,0.6935524940490723,,84266,0.9329000115394592,,
214,,1.1598799228668213,84299,,,
214,,0.9100468158721924,84349,,,
214,,0.498081773519516,84399,,,
214,,0.65541672706604,84449,,,
214,,0.8521611094474792,84499,,,
214,,0.5870011448860168,84549,,,
214,,0.6419821977615356,84599,,,
214,,0.020851081237196922,84649,,,
214,0.6612824201583862,,84659,0.9330000281333923,,
215,,0.6668583750724792,84699,,,
215,,0.6519229412078857,84749,,,
215,,0.8809231519699097,84799,,,
215,,0.8544673323631287,84849,,,
215,,0.31653422117233276,84899,,,
215,,1.1231341361999512,84949,,,
215,,0.12579399347305298,84999,,,
215,,0.30866917967796326,85049,,,
215,0.6842066049575806,,85052,0.9298999905586243,,
216,,1.0257383584976196,85099,,,
216,,1.0114330053329468,85149,,,
216,,0.06978734582662582,85199,,,
216,,0.7833835482597351,85249,,,
216,,0.031954385340213776,85299,,,
216,,1.0916913747787476,85349,,,
216,,0.1483495533466339,85399,,,
216,0.6704320907592773,,85445,0.929099977016449,,
217,,0.7635273933410645,85449,,,
217,,0.8072988986968994,85499,,,
217,,0.8760166764259338,85549,,,
217,,0.4173291325569153,85599,,,
217,,0.827696681022644,85649,,,
217,,0.5438914895057678,85699,,,
217,,0.25970616936683655,85749,,,
217,,1.128003478050232,85799,,,
217,0.6940404176712036,,85838,0.9358000159263611,,
218,,0.5095057487487793,85849,,,
218,,0.5780557990074158,85899,,,
218,,0.7593294978141785,85949,,,
218,,0.01843961328268051,85999,,,
218,,0.8714679479598999,86049,,,
218,,0.5261495113372803,86099,,,
218,,0.2842710316181183,86149,,,
218,,0.5820567011833191,86199,,,
218,0.6800816655158997,,86231,0.9329000115394592,,
219,,0.10437501966953278,86249,,,
219,,0.27291369438171387,86299,,,
219,,0.9510624408721924,86349,,,
219,,0.7468850016593933,86399,,,
219,,0.7725626230239868,86449,,,
219,,0.5226935148239136,86499,,,
219,,0.5702372193336487,86549,,,
219,,0.27438366413116455,86599,,,
219,0.6727779507637024,,86624,0.933899998664856,,
220,,0.4285196363925934,86649,,,
220,,0.6213144063949585,86699,,,
220,,0.5895771980285645,86749,,,
220,,0.8380789160728455,86799,,,
220,,1.0325199365615845,86849,,,
220,,0.6933334469795227,86899,,,
220,,1.0874731540679932,86949,,,
220,,0.7976307272911072,86999,,,
220,0.6672263741493225,,87017,0.9351000189781189,,
221,,1.0056185722351074,87049,,,
221,,1.068884015083313,87099,,,
221,,0.885183572769165,87149,,,
221,,0.46182626485824585,87199,,,
221,,1.0127053260803223,87249,,,
221,,1.050614833831787,87299,,,
221,,0.4021487832069397,87349,,,
221,,0.9213553071022034,87399,,,
221,0.6795650124549866,,87410,0.9322999715805054,,
222,,1.0391546487808228,87449,,,
222,,0.812861442565918,87499,,,
222,,0.2493557631969452,87549,,,
222,,1.0091161727905273,87599,,,
222,,1.0439196825027466,87649,,,
222,,1.0559591054916382,87699,,,
222,,1.067596435546875,87749,,,
222,,0.7908733487129211,87799,,,
222,0.6635259389877319,,87803,0.9347000122070312,,
223,,0.06951133906841278,87849,,,
223,,0.4152332544326782,87899,,,
223,,1.048377275466919,87949,,,
223,,0.8482131958007812,87999,,,
223,,1.0317679643630981,88049,,,
223,,0.18481867015361786,88099,,,
223,,0.9261529445648193,88149,,,
223,0.6594244241714478,,88196,0.9366000294685364,,
224,,0.9435771703720093,88199,,,
224,,0.38153892755508423,88249,,,
224,,1.0440504550933838,88299,,,
224,,0.5017155408859253,88349,,,
224,,0.4359886050224304,88399,,,
224,,1.0050671100616455,88449,,,
224,,0.9712026119232178,88499,,,
224,,0.05637086555361748,88549,,,
224,0.6760687232017517,,88589,0.9330999851226807,,
225,,1.0966471433639526,88599,,,
225,,0.09060528874397278,88649,,,
225,,0.030870582908391953,88699,,,
225,,0.5835248231887817,88749,,,
225,,0.9087427258491516,88799,,,
225,,0.8894088864326477,88849,,,
225,,0.5487354397773743,88899,,,
225,,0.15049448609352112,88949,,,
225,0.6850612163543701,,88982,0.9376000165939331,,
226,,1.0164566040039062,88999,,,
226,,0.8322645425796509,89049,,,
226,,0.2332497239112854,89099,,,
226,,0.9486371874809265,89149,,,
226,,0.2694053053855896,89199,,,
226,,0.9531977772712708,89249,,,
226,,0.8101669549942017,89299,,,
226,,0.9104330539703369,89349,,,
226,0.6716704368591309,,89375,0.9345999956130981,,
227,,0.3758368492126465,89399,,,
227,,0.9062602519989014,89449,,,
227,,0.09891746193170547,89499,,,
227,,1.0632352828979492,89549,,,
227,,0.98115074634552,89599,,,
227,,1.0230090618133545,89649,,,
227,,0.8756489753723145,89699,,,
227,,1.025377631187439,89749,,,
227,0.691971480846405,,89767,0.9319000244140625,,
228,,0.6781051754951477,89799,,,
228,,0.27569860219955444,89849,,,
228,,0.08367574214935303,89899,,,
228,,0.8497353196144104,89949,,,
228,,0.4006882905960083,89999,,,
228,,0.7630565166473389,90049,,,
228,,0.374257355928421,90099,,,
228,,1.0920219421386719,90149,,,
228,0.6610949039459229,,90159,0.933899998664856,,
229,,0.6822365522384644,90199,,,
229,,0.8146681189537048,90249,,,
229,,0.4435729384422302,90299,,,
229,,0.9793213605880737,90349,,,
229,,1.0942755937576294,90399,,,
229,,0.6465727090835571,90449,,,
229,,0.7044154405593872,90499,,,
229,,0.7634381651878357,90549,,,
229,0.655798614025116,,90551,0.9337999820709229,,
230,,0.20462912321090698,90599,,,
230,,0.5613747239112854,90649,,,
230,,0.34470024704933167,90699,,,
230,,0.9696144461631775,90749,,,
230,,0.22423352301120758,90799,,,
230,,0.8330171704292297,90849,,,
230,,0.4001386761665344,90899,,,
230,0.6495562195777893,,90943,0.9308000206947327,,
231,,0.6027515530586243,90949,,,
231,,0.9888322353363037,90999,,,
231,,0.023188862949609756,91049,,,
231,,0.4018273949623108,91099,,,
231,,0.9286695718765259,91149,,,
231,,0.23688988387584686,91199,,,
231,,0.9234693646430969,91249,,,
231,,0.8026291728019714,91299,,,
231,0.6490087509155273,,91335,0.935699999332428,,
232,,0.4567929804325104,91349,,,
232,,0.44842585921287537,91399,,,
232,,1.0766183137893677,91449,,,
232,,0.7802336812019348,91499,,,
232,,0.6746580004692078,91549,,,
232,,0.5074719786643982,91599,,,
232,,0.3411395251750946,91649,,,
232,,0.9269260168075562,91699,,,
232,0.6629390716552734,,91727,0.934499979019165,,
233,,0.8196440935134888,91749,,,
233,,0.5755420327186584,91799,,,
233,,0.6816819906234741,91849,,,
233,,0.19699910283088684,91899,,,
233,,0.852842390537262,91949,,,
233,,0.9228412508964539,91999,,,
233,,1.0910913944244385,92049,,,
233,,0.6722090840339661,92099,,,
233,0.6693536639213562,,92119,0.935699999332428,,
234,,0.2932720184326172,92149,,,
234,,0.8196232914924622,92199,,,
234,,0.15490883588790894,92249,,,
234,,0.20669853687286377,92299,,,
234,,1.0446397066116333,92349,,,
234,,0.4598645269870758,92399,,,
234,,0.34099826216697693,92449,,,
234,,0.8300618529319763,92499,,,
234,0.6645910739898682,,92511,0.932200014591217,,
235,,0.5647215247154236,92549,,,
235,,0.9565947651863098,92599,,,
235,,0.4828273057937622,92649,,,
235,,1.0004920959472656,92699,,,
235,,0.7471350431442261,92749,,,
235,,0.9935137033462524,92799,,,
235,,1.0062695741653442,92849,,,
235,,0.9126886129379272,92899,,,
235,0.6638146638870239,,92903,0.9347000122070312,,
236,,0.6428412199020386,92949,,,
236,,0.7230191826820374,92999,,,
236,,0.8373454809188843,93049,,,
236,,0.8419958353042603,93099,,,
236,,0.8624173998832703,93149,,,
236,,1.1181552410125732,93199,,,
236,,0.7536747455596924,93249,,,
236,0.6409423351287842,,93295,0.9384999871253967,,
237,,0.37089991569519043,93299,,,
237,,0.16177265346050262,93349,,,
237,,1.0433986186981201,93399,,,
237,,0.7160104513168335,93449,,,
237,,0.7707886099815369,93499,,,
237,,1.0315171480178833,93549,,,
237,,0.9454295039176941,93599,,,
237,,0.7044375538825989,93649,,,
237,0.672525942325592,,93687,0.9398000240325928,,
238,,0.14995406568050385,93699,,,
238,,0.34850332140922546,93749,,,
238,,0.7420923113822937,93799,,,
238,,0.11150536686182022,93849,,,
238,,0.44998836517333984,93899,,,
238,,0.6240957379341125,93949,,,
238,,0.9908753633499146,93999,,,
238,,0.44224682450294495,94049,,,
238,0.6483981013298035,,94079,0.9394999742507935,,
239,,0.10863282531499863,94099,,,
239,,0.7303366661071777,94149,,,
239,,1.0492796897888184,94199,,,
239,,0.9491677284240723,94249,,,
239,,0.13527049124240875,94299,,,
239,,0.03702689707279205,94349,,,
239,,0.9482964277267456,94399,,,
239,,0.458959698677063,94449,,,
239,0.6509943604469299,,94471,0.9355000257492065,,
240,,0.5419434309005737,94499,,,
240,,0.9814395308494568,94549,,,
240,,0.5561546683311462,94599,,,
240,,0.11025775969028473,94649,,,
240,,0.9982413649559021,94699,,,
240,,0.669702410697937,94749,,,
240,,0.81266188621521,94799,,,
240,,0.4688391387462616,94849,,,
240,0.6492127180099487,,94863,0.9372000098228455,,
241,,0.5787611603736877,94899,,,
241,,0.46152523159980774,94949,,,
241,,0.823979914188385,94999,,,
241,,0.9811467528343201,95049,,,
241,,1.0662000179290771,95099,,,
241,,0.17968223989009857,95149,,,
241,,0.405605286359787,95199,,,
241,,0.5700132250785828,95249,,,
241,0.6296094059944153,,95255,0.932699978351593,,
242,,0.8424062728881836,95299,,,
242,,0.13833454251289368,95349,,,
242,,0.16163919866085052,95399,,,
242,,0.9348551034927368,95449,,,
242,,0.44866466522216797,95499,,,
242,,0.9779724478721619,95549,,,
242,,0.01306616235524416,95599,,,
242,0.6446933150291443,,95647,0.9341999888420105,,
243,,0.4091574549674988,95649,,,
243,,0.5092982053756714,95699,,,
243,,1.068389892578125,95749,,,
243,,0.9681656956672668,95799,,,
243,,0.324428915977478,95849,,,
243,,0.09411142021417618,95899,,,
243,,0.6045832633972168,95949,,,
243,,0.9335348010063171,95999,,,
243,0.6458825469017029,,96039,0.9316999912261963,,
244,,0.7027730941772461,96049,,,
244,,0.7783043384552002,96099,,,
244,,1.1050429344177246,96149,,,
244,,0.6008917689323425,96199,,,
244,,0.2555713951587677,96249,,,
244,,0.5557858943939209,96299,,,
244,,1.0020140409469604,96349,,,
244,,0.6528612375259399,96399,,,
244,0.6355706453323364,,96431,0.9351999759674072,,
245,,0.8995772004127502,96449,,,
245,,1.0347684621810913,96499,,,
245,,0.9790381193161011,96549,,,
245,,0.41989126801490784,96599,,,
245,,0.4601447880268097,96649,,,
245,,0.7553909420967102,96699,,,
245,,0.9399990439414978,96749,,,
245,,0.7868157625198364,96799,,,
245,0.628881573677063,,96823,0.9383000135421753,,
246,,0.9554005861282349,96849,,,
246,,0.8228775262832642,96899,,,
246,,1.0335966348648071,96949,,,
246,,0.8942768573760986,96999,,,
246,,0.9735550880432129,97049,,,
246,,1.0168131589889526,97099,,,
246,,0.3264109790325165,97149,,,
246,,0.52923583984375,97199,,,
246,0.6508693695068359,,97215,0.9340000152587891,,
247,,1.0255063772201538,97249,,,
247,,0.9745693802833557,97299,,,
247,,0.8578028082847595,97349,,,
247,,0.4504346251487732,97399,,,
247,,0.9775375127792358,97449,,,
247,,0.6993622779846191,97499,,,
247,,0.45212462544441223,97549,,,
247,,0.0896984189748764,97599,,,
247,0.604393720626831,,97607,0.9340000152587891,,
248,,0.9195776581764221,97649,,,
248,,0.8048083782196045,97699,,,
248,,0.593117356300354,97749,,,
248,,0.9404664039611816,97799,,,
248,,0.3524738550186157,97849,,,
248,,0.9276206493377686,97899,,,
248,,0.3041548728942871,97949,,,
248,,0.305420845746994,97999,,,
248,0.6449824571609497,,97999,0.9343000054359436,,
249,,0.4080056846141815,98049,,,
249,,1.0718495845794678,98099,,,
249,,0.9469673037528992,98149,,,
249,,0.7904061079025269,98199,,,
249,,0.5638821721076965,98249,,,
249,,0.5849658250808716,98299,,,
249,,0.19457225501537323,98349,,,
249,0.6492646336555481,,98391,0.9347000122070312,,
250,,0.47587645053863525,98399,,,
250,,0.9940101504325867,98449,,,
250,,0.11317441612482071,98499,,,
250,,0.03783910721540451,98549,,,
250,,0.3850873112678528,98599,,,
250,,0.8866149187088013,98649,,,
250,,0.978817880153656,98699,,,
250,,0.46530646085739136,98749,,,
250,0.6492965817451477,,98783,0.9348999857902527,,
251,,0.06305285543203354,98799,,,
251,,0.2760167121887207,98849,,,
251,,0.8884800672531128,98899,,,
251,,0.2378903031349182,98949,,,
251,,0.4568859934806824,98999,,,
251,,0.7849752306938171,99049,,,
251,,0.49133211374282837,99099,,,
251,,0.20529504120349884,99149,,,
