train_loss,epoch,step,val_acc,val_loss,test_acc
-2.2154953479766846,185,57849,,,
-0.7499151229858398,185,57899,,,
-3.9206628799438477,185,57949,,,
-2.770596981048584,185,57999,,,
,185,58031,0.8521000146865845,0.7350605726242065,
,185,58031,,,0.8996000289916992
-1.3799742460250854,186,58049,,,
-0.8757598400115967,186,58099,,,
-0.7307753562927246,186,58149,,,
-0.7164504528045654,186,58199,,,
-3.034745216369629,186,58249,,,
-1.5156760215759277,186,58299,,,
,186,58343,0.8514000177383423,0.7415608763694763,
,186,58343,,,0.8973000049591064
-1.0387024879455566,187,58349,,,
-3.2755584716796875,187,58399,,,
-2.3070363998413086,187,58449,,,
-2.640530824661255,187,58499,,,
-2.5833911895751953,187,58549,,,
-0.3735973834991455,187,58599,,,
-6.401960372924805,187,58649,,,
,187,58655,0.848800003528595,0.7476415634155273,
,187,58655,,,0.8973000049591064
-0.7161695957183838,188,58699,,,
-1.7834643125534058,188,58749,,,
-4.126168727874756,188,58799,,,
-3.236461877822876,188,58849,,,
-7.093326091766357,188,58899,,,
-5.825809478759766,188,58949,,,
,188,58967,0.8553000092506409,0.7309139370918274,
,188,58967,,,0.9027000069618225
-0.6237740516662598,189,58999,,,
-2.245356798171997,189,59049,,,
-3.7423524856567383,189,59099,,,
-3.395414352416992,189,59149,,,
-5.360053539276123,189,59199,,,
-0.712364673614502,189,59249,,,
,189,59279,0.8586000204086304,0.703187882900238,
,189,59279,,,0.9147999882698059
-3.0562000274658203,190,59299,,,
-5.219569206237793,190,59349,,,
-1.927410364151001,190,59399,,,
-2.4964759349823,190,59449,,,
-0.6712150573730469,190,59499,,,
-3.462635040283203,190,59549,,,
,190,59591,0.8464000225067139,0.7330585718154907,
,190,59591,,,0.9067999720573425
-2.5900840759277344,191,59599,,,
-10.266456604003906,191,59649,,,
-1.6390466690063477,191,59699,,,
-4.969651222229004,191,59749,,,
-4.519931316375732,191,59799,,,
-5.596658706665039,191,59849,,,
-4.885346412658691,191,59899,,,
,191,59903,0.8460999727249146,0.7556812167167664,
,191,59903,,,0.901199996471405
-2.6828620433807373,192,59949,,,
-0.8233978748321533,192,59999,,,
-4.460965156555176,192,60049,,,
-9.815701484680176,192,60099,,,
-1.773104190826416,192,60149,,,
-1.7376947402954102,192,60199,,,
,192,60215,0.8543000221252441,0.7287445664405823,
,192,60215,,,0.9093999862670898
-0.17884135246276855,193,60249,,,
-4.335886001586914,193,60299,,,
-1.72078537940979,193,60349,,,
-3.726228952407837,193,60399,,,
-1.2623775005340576,193,60449,,,
-7.760003089904785,193,60499,,,
,193,60527,0.8587999939918518,0.6846703886985779,
,193,60527,,,0.9138000011444092
-1.7535786628723145,194,60549,,,
-1.3604633808135986,194,60599,,,
-3.9911017417907715,194,60649,,,
-6.460698127746582,194,60699,,,
-4.19733190536499,194,60749,,,
-0.5050814151763916,194,60799,,,
,194,60839,0.8537999987602234,0.674552321434021,
,194,60839,,,0.9034000039100647
-1.2144415378570557,195,60849,,,
-2.210233211517334,195,60899,,,
-6.808812141418457,195,60949,,,
-4.795251369476318,195,60999,,,
-2.1409478187561035,195,61049,,,
-2.0024361610412598,195,61099,,,
-3.933587074279785,195,61149,,,
,195,61151,0.8446000218391418,0.7464333772659302,
,195,61151,,,0.8963000178337097
-0.639204740524292,196,61199,,,
-1.684059977531433,196,61249,,,
-2.06998872756958,196,61299,,,
-1.0479965209960938,196,61349,,,
-9.236699104309082,196,61399,,,
-2.9866690635681152,196,61449,,,
,196,61463,0.8628000020980835,0.6884369850158691,
,196,61463,,,0.9165999889373779
-3.5035440921783447,197,61499,,,
-2.0573067665100098,197,61549,,,
-1.970219373703003,197,61599,,,
-2.433957815170288,197,61649,,,
-3.9823484420776367,197,61699,,,
-5.165719032287598,197,61749,,,
,197,61775,0.8641999959945679,0.654202401638031,
,197,61775,,,0.9164999723434448
-1.4864633083343506,198,61799,,,
-2.8926620483398438,198,61849,,,
-0.9969127178192139,198,61899,,,
-1.2764883041381836,198,61949,,,
-3.452613353729248,198,61999,,,
-5.842733860015869,198,62049,,,
,198,62087,0.85589998960495,0.6776689291000366,
,198,62087,,,0.9032999873161316
-6.554172515869141,199,62099,,,
-0.9283716678619385,199,62149,,,
-1.4257125854492188,199,62199,,,
-0.5576589107513428,199,62249,,,
-2.336643695831299,199,62299,,,
-8.412422180175781,199,62349,,,
-4.586543083190918,199,62399,,,
,199,62399,0.8529000282287598,0.7190148234367371,
,199,62399,,,0.8996000289916992
-4.153775215148926,200,62449,,,
-3.261678695678711,200,62499,,,
-6.795619964599609,200,62549,,,
-0.7546300888061523,200,62599,,,
-1.359751582145691,200,62649,,,
-8.637582778930664,200,62699,,,
,200,62711,0.8535000085830688,0.7375960350036621,
,200,62711,,,0.9050999879837036
-1.7783474922180176,201,62749,,,
-3.289034843444824,201,62799,,,
-2.3486063480377197,201,62849,,,
-0.8760125637054443,201,62899,,,
-1.41813063621521,201,62949,,,
-6.648314952850342,201,62999,,,
,201,63023,0.8561999797821045,0.7177231311798096,
,201,63023,,,0.9146999716758728
-6.5435943603515625,202,63049,,,
-2.524989604949951,202,63099,,,
-1.5695922374725342,202,63149,,,
-2.76068377494812,202,63199,,,
-2.482468366622925,202,63249,,,
-0.9337296485900879,202,63299,,,
,202,63335,0.847599983215332,0.7433857321739197,
,202,63335,,,0.9039000272750854
-4.959757328033447,203,63349,,,
-0.5211186408996582,203,63399,,,
-2.010345935821533,203,63449,,,
-2.6640639305114746,203,63499,,,
-1.1903951168060303,203,63549,,,
-8.07017707824707,203,63599,,,
,203,63647,0.8518999814987183,0.686297595500946,
,203,63647,,,0.9071000218391418
-3.1534886360168457,204,63649,,,
-7.126628875732422,204,63699,,,
-0.942863941192627,204,63749,,,
-0.7622981071472168,204,63799,,,
-1.2336781024932861,204,63849,,,
-1.0046913623809814,204,63899,,,
-8.74135971069336,204,63949,,,
,204,63959,0.8600999712944031,0.6635494828224182,
,204,63959,,,0.9104999899864197
-0.7862768173217773,205,63999,,,
-7.193472385406494,205,64049,,,
-5.043123245239258,205,64099,,,
-4.419279098510742,205,64149,,,
-6.215318202972412,205,64199,,,
-0.7647213935852051,205,64249,,,
,205,64271,0.8592000007629395,0.6785020232200623,
,205,64271,,,0.9081000089645386
-4.532402992248535,206,64299,,,
-0.03801536560058594,206,64349,,,
-4.612476348876953,206,64399,,,
-2.9608333110809326,206,64449,,,
-3.7217729091644287,206,64499,,,
-2.0715274810791016,206,64549,,,
,206,64583,0.8615000247955322,0.6768016815185547,
,206,64583,,,0.9107999801635742
-4.253415107727051,207,64599,,,
-2.971266746520996,207,64649,,,
-1.3574528694152832,207,64699,,,
-3.9192721843719482,207,64749,,,
-0.7781527042388916,207,64799,,,
-5.2366743087768555,207,64849,,,
,207,64895,0.8529000282287598,0.6971269249916077,
,207,64895,,,0.909500002861023
-3.673044204711914,208,64899,,,
-3.467567205429077,208,64949,,,
-3.28580379486084,208,64999,,,
-2.6474950313568115,208,65049,,,
-1.2858731746673584,208,65099,,,
0.09139299392700195,208,65149,,,
-6.191619873046875,208,65199,,,
,208,65207,0.8550999760627747,0.7059632539749146,
,208,65207,,,0.9075000286102295
-3.0051417350769043,209,65249,,,
0.12981081008911133,209,65299,,,
-12.497745513916016,209,65349,,,
-1.449390172958374,209,65399,,,
-5.512753963470459,209,65449,,,
-7.61427116394043,209,65499,,,
,209,65519,0.8564000129699707,0.7424988746643066,
,209,65519,,,0.9128000140190125
-4.635985374450684,210,65549,,,
-1.397506594657898,210,65599,,,
-0.43123483657836914,210,65649,,,
-0.31037187576293945,210,65699,,,
-1.561368703842163,210,65749,,,
-6.659033298492432,210,65799,,,
,210,65831,0.8557999730110168,0.7389962673187256,
,210,65831,,,0.9104999899864197
-0.4492063522338867,211,65849,,,
-0.7208833694458008,211,65899,,,
-0.7921228408813477,211,65949,,,
-0.8152105808258057,211,65999,,,
-2.465216636657715,211,66049,,,
-1.3897778987884521,211,66099,,,
,211,66143,0.8644999861717224,0.6995481252670288,
,211,66143,,,0.9154000282287598
-3.3610804080963135,212,66149,,,
-1.9513074159622192,212,66199,,,
-3.055445671081543,212,66249,,,
-2.5059781074523926,212,66299,,,
-5.491074562072754,212,66349,,,
-2.0505642890930176,212,66399,,,
-5.243300437927246,212,66449,,,
,212,66455,0.864300012588501,0.6977802515029907,
,212,66455,,,0.9162999987602234
-1.0642328262329102,213,66499,,,
-3.781754493713379,213,66549,,,
-4.566771507263184,213,66599,,,
-3.590864658355713,213,66649,,,
-2.9318203926086426,213,66699,,,
-0.5717508792877197,213,66749,,,
,213,66767,0.8592000007629395,0.6878799200057983,
,213,66767,,,0.9099000096321106
-2.0213124752044678,214,66799,,,
-12.302999496459961,214,66849,,,
-4.8031768798828125,214,66899,,,
-1.4646408557891846,214,66949,,,
-0.004307270050048828,214,66999,,,
-11.59231185913086,214,67049,,,
,214,67079,0.8478000164031982,0.7345244288444519,
,214,67079,,,0.8973000049591064
-8.953513145446777,215,67099,,,
-0.7538609504699707,215,67149,,,
-5.027909278869629,215,67199,,,
-1.8231538534164429,215,67249,,,
-0.8034849166870117,215,67299,,,
-2.085878849029541,215,67349,,,
,215,67391,0.8518000245094299,0.7354819178581238,
,215,67391,,,0.9027000069618225
-2.488431692123413,216,67399,,,
-4.15865421295166,216,67449,,,
-2.9581644535064697,216,67499,,,
-2.5878357887268066,216,67549,,,
-9.659991264343262,216,67599,,,
-1.0669386386871338,216,67649,,,
-0.7836120128631592,216,67699,,,
,216,67703,0.8557999730110168,0.7083926796913147,
,216,67703,,,0.909600019454956
-0.7110331058502197,217,67749,,,
-3.4559614658355713,217,67799,,,
-3.812025785446167,217,67849,,,
-5.192654609680176,217,67899,,,
-3.2982938289642334,217,67949,,,
-1.021078109741211,217,67999,,,
,217,68015,0.8546000123023987,0.7112457752227783,
,217,68015,,,0.9121999740600586
-5.164373874664307,218,68049,,,
-1.383197546005249,218,68099,,,
-7.312780380249023,218,68149,,,
-2.0080604553222656,218,68199,,,
-5.024539470672607,218,68249,,,
-9.610275268554688,218,68299,,,
,218,68327,0.8485000133514404,0.7299607396125793,
,218,68327,,,0.9092000126838684
-8.32391357421875,219,68349,,,
-0.45015454292297363,219,68399,,,
-5.329113006591797,219,68449,,,
-0.7237401008605957,219,68499,,,
-9.721750259399414,219,68549,,,
-11.611028671264648,219,68599,,,
,219,68639,0.8349999785423279,0.7771074771881104,
,219,68639,,,0.8842999935150146
-5.962244987487793,220,68649,,,
-0.5892758369445801,220,68699,,,
-1.7876148223876953,220,68749,,,
0.04636383056640625,220,68799,,,
-9.507086753845215,220,68849,,,
-5.995676517486572,220,68899,,,
-3.333669900894165,220,68949,,,
,220,68951,0.843500018119812,0.7540832161903381,
,220,68951,,,0.8949000239372253
-9.726856231689453,221,68999,,,
-1.4859286546707153,221,69049,,,
-6.239436149597168,221,69099,,,
-4.698278427124023,221,69149,,,
-4.037789821624756,221,69199,,,
-1.7075668573379517,221,69249,,,
,221,69263,0.8532999753952026,0.7094382643699646,
,221,69263,,,0.9046000242233276
-5.199891090393066,222,69299,,,
-4.239618301391602,222,69349,,,
-0.44006776809692383,222,69399,,,
-2.028292655944824,222,69449,,,
-1.5197808742523193,222,69499,,,
-3.3772242069244385,222,69549,,,
,222,69575,0.8513000011444092,0.713445782661438,
,222,69575,,,0.9049000144004822
-3.6044278144836426,223,69599,,,
-1.838188886642456,223,69649,,,
-0.8012371063232422,223,69699,,,
-1.2518659830093384,223,69749,,,
-1.2319426536560059,223,69799,,,
-2.66812801361084,223,69849,,,
,223,69887,0.8456000089645386,0.7537288665771484,
,223,69887,,,0.8999999761581421
-3.2174296379089355,224,69899,,,
-8.89508056640625,224,69949,,,
-1.1141133308410645,224,69999,,,
-2.890214443206787,224,70049,,,
-1.9665031433105469,224,70099,,,
-3.4896817207336426,224,70149,,,
-0.8491075038909912,224,70199,,,
,224,70199,0.8539000153541565,0.7126044631004333,
,224,70199,,,0.9106000065803528
-3.5416030883789062,225,70249,,,
-1.7711455821990967,225,70299,,,
-1.6148154735565186,225,70349,,,
-2.0935988426208496,225,70399,,,
-3.605949878692627,225,70449,,,
-2.881056070327759,225,70499,,,
,225,70511,0.8540999889373779,0.7133648991584778,
,225,70511,,,0.9090999960899353
-0.6816983222961426,226,70549,,,
-7.206878662109375,226,70599,,,
-3.374187469482422,226,70649,,,
-1.6199913024902344,226,70699,,,
-2.376753807067871,226,70749,,,
-1.5565259456634521,226,70799,,,
,226,70823,0.859499990940094,0.6858818531036377,
,226,70823,,,0.910099983215332
-10.968302726745605,227,70849,,,
-2.847733736038208,227,70899,,,
-7.85720157623291,227,70949,,,
-10.472296714782715,227,70999,,,
-0.6758134365081787,227,71049,,,
-8.705230712890625,227,71099,,,
,227,71135,0.8654000163078308,0.6871617436408997,
,227,71135,,,0.9179999828338623
-1.9695966243743896,228,71149,,,
-12.675036430358887,228,71199,,,
-8.291205406188965,228,71249,,,
-11.372978210449219,228,71299,,,
-0.007863998413085938,228,71349,,,
-1.1143343448638916,228,71399,,,
,228,71447,0.8628000020980835,0.6997938752174377,
,228,71447,,,0.9176999926567078
-1.1658473014831543,229,71449,,,
-5.003996849060059,229,71499,,,
-0.8478097915649414,229,71549,,,
-9.335837364196777,229,71599,,,
-1.027081847190857,229,71649,,,
-1.4100863933563232,229,71699,,,
-1.7860740423202515,229,71749,,,
,229,71759,0.8615000247955322,0.7204083800315857,
,229,71759,,,0.9162999987602234
-7.2754950523376465,230,71799,,,
-4.287483215332031,230,71849,,,
-4.760922431945801,230,71899,,,
-1.1551804542541504,230,71949,,,
-0.816688060760498,230,71999,,,
-1.45905339717865,230,72049,,,
,230,72071,0.8607000112533569,0.7225595712661743,
,230,72071,,,0.9139999747276306
-3.921835422515869,231,72099,,,
-2.330141067504883,231,72149,,,
-6.76125431060791,231,72199,,,
-5.372981071472168,231,72249,,,
-3.675466537475586,231,72299,,,
-1.0245554447174072,231,72349,,,
,231,72383,0.8578000068664551,0.7153244018554688,
,231,72383,,,0.9133999943733215
-1.0181159973144531,232,72399,,,
-10.584752082824707,232,72449,,,
-1.8674755096435547,232,72499,,,
-5.9316534996032715,232,72549,,,
-1.1604275703430176,232,72599,,,
-2.480464458465576,232,72649,,,
,232,72695,0.847000002861023,0.7639182209968567,
,232,72695,,,0.9035000205039978
-3.660219669342041,233,72699,,,
-0.43450498580932617,233,72749,,,
-3.514807939529419,233,72799,,,
-5.489543914794922,233,72849,,,
-0.12154316902160645,233,72899,,,
-12.81371021270752,233,72949,,,
-2.0982186794281006,233,72999,,,
,233,73007,0.852400004863739,0.731099545955658,
,233,73007,,,0.906499981880188
-5.260951995849609,234,73049,,,
-7.2883710861206055,234,73099,,,
-0.0611882209777832,234,73149,,,
-0.5656015872955322,234,73199,,,
-4.121362686157227,234,73249,,,
-2.3726744651794434,234,73299,,,
,234,73319,0.8500999808311462,0.742125391960144,
,234,73319,,,0.9042999744415283
-3.423135280609131,235,73349,,,
-7.0536603927612305,235,73399,,,
-1.3085243701934814,235,73449,,,
-2.565971851348877,235,73499,,,
-1.5678281784057617,235,73549,,,
-1.9287080764770508,235,73599,,,
,235,73631,0.8532000184059143,0.7206034064292908,
,235,73631,,,0.9035000205039978
0.09624457359313965,236,73649,,,
-0.9955196380615234,236,73699,,,
-1.5758254528045654,236,73749,,,
-0.41562366485595703,236,73799,,,
-1.3213202953338623,236,73849,,,
-3.2562201023101807,236,73899,,,
,236,73943,0.8525999784469604,0.7192394733428955,
,236,73943,,,0.9034000039100647
-3.3063888549804688,237,73949,,,
-1.0807912349700928,237,73999,,,
-4.556432247161865,237,74049,,,
-1.0007970333099365,237,74099,,,
-3.1618528366088867,237,74149,,,
-3.4778554439544678,237,74199,,,
-8.622267723083496,237,74249,,,
,237,74255,0.8616999983787537,0.6980311274528503,
,237,74255,,,0.9218000173568726
-1.1199560165405273,238,74299,,,
-3.6358461380004883,238,74349,,,
-8.418717384338379,238,74399,,,
-3.3949854373931885,238,74449,,,
-0.72698974609375,238,74499,,,
-3.3914809226989746,238,74549,,,
,238,74567,0.8489000201225281,0.729623556137085,
,238,74567,,,0.9082000255584717
-7.651615619659424,239,74599,,,
-0.4767417907714844,239,74649,,,
-4.9982194900512695,239,74699,,,
-2.33555006980896,239,74749,,,
-6.644842147827148,239,74799,,,
-10.253499984741211,239,74849,,,
,239,74879,0.8533999919891357,0.7179215550422668,
,239,74879,,,0.9085999727249146
-9.876838684082031,240,74899,,,
-3.565277099609375,240,74949,,,
-3.965935707092285,240,74999,,,
-1.1745681762695312,240,75049,,,
-2.409471035003662,240,75099,,,
-1.033468246459961,240,75149,,,
,240,75191,0.849399983882904,0.7474814057350159,
,240,75191,,,0.8946999907493591
-1.088740587234497,241,75199,,,
-1.2003209590911865,241,75249,,,
-0.7884666919708252,241,75299,,,
-3.4231772422790527,241,75349,,,
-3.201404571533203,241,75399,,,
-0.1195230484008789,241,75449,,,
-2.288290500640869,241,75499,,,
,241,75503,0.8452000021934509,0.7565541863441467,
,241,75503,,,0.8939999938011169
-0.37619805335998535,242,75549,,,
-1.9034478664398193,242,75599,,,
-0.4398040771484375,242,75649,,,
-0.7971477508544922,242,75699,,,
-3.6596715450286865,242,75749,,,
-2.2788281440734863,242,75799,,,
,242,75815,0.8511999845504761,0.7683011293411255,
,242,75815,,,0.8999000191688538
-1.9522933959960938,243,75849,,,
-0.8044075965881348,243,75899,,,
-2.5892910957336426,243,75949,,,
-0.9166629314422607,243,75999,,,
-1.0534934997558594,243,76049,,,
-1.7332231998443604,243,76099,,,
,243,76127,0.8510000109672546,0.7882938385009766,
,243,76127,,,0.8999000191688538
-5.507011413574219,244,76149,,,
-16.640933990478516,244,76199,,,
-2.0007057189941406,244,76249,,,
-0.24838566780090332,244,76299,,,
-0.48803162574768066,244,76349,,,
-6.949245929718018,244,76399,,,
,244,76439,0.855400025844574,0.7765924334526062,
,244,76439,,,0.9063000082969666
-6.751984596252441,245,76449,,,
-1.442626953125,245,76499,,,
-4.096123218536377,245,76549,,,
-4.818192005157471,245,76599,,,
-0.3742644786834717,245,76649,,,
-2.270341396331787,245,76699,,,
-5.527233600616455,245,76749,,,
,245,76751,0.8622000217437744,0.7430421113967896,
,245,76751,,,0.921500027179718
-4.9025678634643555,246,76799,,,
-0.6466333866119385,246,76849,,,
-6.114985942840576,246,76899,,,
0.33173656463623047,246,76949,,,
-1.7353901863098145,246,76999,,,
-2.1768691539764404,246,77049,,,
,246,77063,0.8557000160217285,0.736258327960968,
,246,77063,,,0.9187999963760376
-3.8277835845947266,247,77099,,,
-1.8192076683044434,247,77149,,,
-7.199563503265381,247,77199,,,
-0.4509565830230713,247,77249,,,
-0.8927516937255859,247,77299,,,
-0.9052460193634033,247,77349,,,
,247,77375,0.8575999736785889,0.7292140126228333,
,247,77375,,,0.9106000065803528
-4.83137321472168,248,77399,,,
-1.9856619834899902,248,77449,,,
-1.3185920715332031,248,77499,,,
-6.2902350425720215,248,77549,,,
-1.936302900314331,248,77599,,,
-4.382748603820801,248,77649,,,
,248,77687,0.8554999828338623,0.7325701713562012,
,248,77687,,,0.9075000286102295
-2.1951632499694824,249,77699,,,
-2.462735652923584,249,77749,,,
-0.2698075771331787,249,77799,,,
-1.1088688373565674,249,77849,,,
-8.042057991027832,249,77899,,,
-2.9967799186706543,249,77949,,,
-2.6183483600616455,249,77999,,,
,249,77999,0.8410000205039978,0.7692432999610901,
,249,77999,,,0.8876000046730042
-0.35828375816345215,250,78049,,,
-1.291921854019165,250,78099,,,
-0.279693603515625,250,78149,,,
-2.568856954574585,250,78199,,,
-2.8145861625671387,250,78249,,,
-1.4744067192077637,250,78299,,,
,250,78311,0.8532999753952026,0.7529399394989014,
,250,78311,,,0.9004999995231628
-1.48020339012146,251,78349,,,
-0.6769833564758301,251,78399,,,
-4.245571136474609,251,78449,,,
-2.822779417037964,251,78499,,,
-1.136491060256958,251,78549,,,
-2.662261962890625,251,78599,,,
,251,78623,0.8450000286102295,0.7903254628181458,
,251,78623,,,0.887499988079071
-6.582599639892578,252,78649,,,
-1.7107765674591064,252,78699,,,
-6.281815052032471,252,78749,,,
-1.7419795989990234,252,78799,,,
-0.2560126781463623,252,78849,,,
-2.5766544342041016,252,78899,,,
,252,78935,0.8409000039100647,0.7672221660614014,
,252,78935,,,0.8891000151634216
-5.271510601043701,253,78949,,,
-2.314270496368408,253,78999,,,
-11.221797943115234,253,79049,,,
-7.641884803771973,253,79099,,,
-2.917999744415283,253,79149,,,
-3.7230567932128906,253,79199,,,
,253,79247,0.8592000007629395,0.7586155533790588,
,253,79247,,,0.9146999716758728
-2.512418746948242,254,79249,,,
-1.4618771076202393,254,79299,,,
-0.40389275550842285,254,79349,,,
-9.26501178741455,254,79399,,,
-12.472370147705078,254,79449,,,
-2.6946277618408203,254,79499,,,
-1.0705921649932861,254,79549,,,
,254,79559,0.8442000150680542,0.8371825218200684,
,254,79559,,,0.8988000154495239
-4.040004253387451,255,79599,,,
-1.5830225944519043,255,79649,,,
-8.123831748962402,255,79699,,,
-10.459329605102539,255,79749,,,
-1.4345076084136963,255,79799,,,
-0.4806802272796631,255,79849,,,
,255,79871,0.8406999707221985,0.8382422924041748,
,255,79871,,,0.8913000226020813
-4.211793422698975,256,79899,,,
-8.284195899963379,256,79949,,,
-1.1369268894195557,256,79999,,,
-7.957060813903809,256,80049,,,
-0.8484511375427246,256,80099,,,
-1.2467617988586426,256,80149,,,
,256,80183,0.8575000166893005,0.7580503821372986,
,256,80183,,,0.9085000157356262
-5.934747219085693,257,80199,,,
-7.5046186447143555,257,80249,,,
-0.5583090782165527,257,80299,,,
-5.9788408279418945,257,80349,,,
-1.1489553451538086,257,80399,,,
-0.9231569766998291,257,80449,,,
,257,80495,0.8518000245094299,0.7938893437385559,
,257,80495,,,0.9059000015258789
-13.162565231323242,258,80499,,,
-1.9166648387908936,258,80549,,,
-8.980212211608887,258,80599,,,
-1.076810598373413,258,80649,,,
-5.352251052856445,258,80699,,,
-0.04424571990966797,258,80749,,,
-4.47363805770874,258,80799,,,
,258,80807,0.8519999980926514,0.8132995367050171,
,258,80807,,,0.9122999906539917
0.2516133785247803,259,80849,,,
-1.8869590759277344,259,80899,,,
-6.151785850524902,259,80949,,,
-1.169083833694458,259,80999,,,
-3.9031929969787598,259,81049,,,
-2.16701078414917,259,81099,,,
,259,81119,0.8428999781608582,0.7912415266036987,
,259,81119,,,0.9031000137329102
-10.381036758422852,260,81149,,,
-1.1470928192138672,260,81199,,,
-2.080519914627075,260,81249,,,
-1.0141305923461914,260,81299,,,
-2.6806752681732178,260,81349,,,
-0.8314785957336426,260,81399,,,
,260,81431,0.8504999876022339,0.7256176471710205,
,260,81431,,,0.904699981212616
-0.6111400127410889,261,81449,,,
-0.3224923610687256,261,81499,,,
-1.4994838237762451,261,81549,,,
-1.016228437423706,261,81599,,,
0.10892987251281738,261,81649,,,
-8.39267349243164,261,81699,,,
,261,81743,0.85589998960495,0.7781777381896973,
,261,81743,,,0.9125000238418579
-1.7473909854888916,262,81749,,,
-1.2328815460205078,262,81799,,,
-4.788960933685303,262,81849,,,
0.593743085861206,262,81899,,,
-1.6784164905548096,262,81949,,,
-1.7151942253112793,262,81999,,,
-1.6222178936004639,262,82049,,,
,262,82055,0.8565999865531921,0.7585346102714539,
,262,82055,,,0.9092000126838684
-1.8005127906799316,263,82099,,,
-4.022153854370117,263,82149,,,
-0.9708843231201172,263,82199,,,
-7.1987128257751465,263,82249,,,
-6.95089864730835,263,82299,,,
-2.3049676418304443,263,82349,,,
,263,82367,0.8529999852180481,0.7413316965103149,
,263,82367,,,0.9057000279426575
-6.73773193359375,264,82399,,,
-0.6296820640563965,264,82449,,,
-9.599748611450195,264,82499,,,
-3.919085741043091,264,82549,,,
-1.7104363441467285,264,82599,,,
-6.593595504760742,264,82649,,,
,264,82679,0.8557000160217285,0.7638680934906006,
,264,82679,,,0.9136999845504761
-5.709062576293945,265,82699,,,
-1.7679519653320312,265,82749,,,
-2.25187611579895,265,82799,,,
-0.7387638092041016,265,82849,,,
-4.643587589263916,265,82899,,,
-0.6674709320068359,265,82949,,,
,265,82991,0.8421000242233276,0.7882152199745178,
,265,82991,,,0.9009000062942505
-1.5330133438110352,266,82999,,,
-0.7467427253723145,266,83049,,,
-8.148995399475098,266,83099,,,
-2.2285349369049072,266,83149,,,
-0.5086665153503418,266,83199,,,
-1.1996912956237793,266,83249,,,
-5.571681976318359,266,83299,,,
,266,83303,0.8500999808311462,0.7717454433441162,
,266,83303,,,0.9032999873161316
-0.7070016860961914,267,83349,,,
-10.943851470947266,267,83399,,,
-1.8530728816986084,267,83449,,,
-4.261756420135498,267,83499,,,
-0.7423369884490967,267,83549,,,
-2.1190338134765625,267,83599,,,
,267,83615,0.8557000160217285,0.7322723269462585,
,267,83615,,,0.906000018119812
-1.643805742263794,268,83649,,,
-9.287637710571289,268,83699,,,
-0.7329907417297363,268,83749,,,
-10.717676162719727,268,83799,,,
-1.1110601425170898,268,83849,,,
-1.0942349433898926,268,83899,,,
,268,83927,0.8569999933242798,0.7521985173225403,
,268,83927,,,0.9090999960899353
-4.298025131225586,269,83949,,,
-3.600336790084839,269,83999,,,
-15.289430618286133,269,84049,,,
-0.5720763206481934,269,84099,,,
-5.284950256347656,269,84149,,,
-4.096386909484863,269,84199,,,
,269,84239,0.8614000082015991,0.7958775162696838,
,269,84239,,,0.9161999821662903
-2.9058539867401123,270,84249,,,
-0.6420073509216309,270,84299,,,
-1.9133245944976807,270,84349,,,
-1.1337494850158691,270,84399,,,
-4.479837417602539,270,84449,,,
-0.9790210723876953,270,84499,,,
-3.9210495948791504,270,84549,,,
,270,84551,0.8586000204086304,0.8048316836357117,
,270,84551,,,0.9138000011444092
-6.453067302703857,271,84599,,,
-0.7470178604125977,271,84649,,,
-1.6664619445800781,271,84699,,,
-6.27791690826416,271,84749,,,
-0.6687753200531006,271,84799,,,
-5.622049808502197,271,84849,,,
,271,84863,0.86080002784729,0.7590580582618713,
,271,84863,,,0.9111999869346619
-2.4735031127929688,272,84899,,,
-2.4866929054260254,272,84949,,,
-9.605918884277344,272,84999,,,
-4.5717315673828125,272,85049,,,
-4.718997478485107,272,85099,,,
-1.5148367881774902,272,85149,,,
,272,85175,0.8604000210762024,0.7472279071807861,
,272,85175,,,0.9110999703407288
-0.6769726276397705,273,85199,,,
0.029260635375976562,273,85249,,,
-1.8485772609710693,273,85299,,,
0.0826573371887207,273,85349,,,
-0.713259220123291,273,85399,,,
-1.7394218444824219,273,85449,,,
,273,85487,0.8540999889373779,0.7605669498443604,
,273,85487,,,0.9061999917030334
-14.706781387329102,274,85499,,,
-4.635515213012695,274,85549,,,
-3.871246337890625,274,85599,,,
-2.55442476272583,274,85649,,,
-3.214773178100586,274,85699,,,
-0.9391305446624756,274,85749,,,
-0.7514827251434326,274,85799,,,
,274,85799,0.8513000011444092,0.7537242770195007,
,274,85799,,,0.9043999910354614
-1.6106271743774414,275,85849,,,
-2.2885618209838867,275,85899,,,
-7.974794387817383,275,85949,,,
-4.204849720001221,275,85999,,,
-7.3717942237854,275,86049,,,
-7.656132221221924,275,86099,,,
,275,86111,0.8518000245094299,0.7747588753700256,
,275,86111,,,0.9041000008583069
-3.372159719467163,276,86149,,,
-8.00283432006836,276,86199,,,
-1.9980401992797852,276,86249,,,
-8.089118003845215,276,86299,,,
-5.265367031097412,276,86349,,,
-0.9297230243682861,276,86399,,,
,276,86423,0.8550999760627747,0.8213651180267334,
,276,86423,,,0.9086999893188477
-5.25332498550415,277,86449,,,
-4.394360065460205,277,86499,,,
-0.6989603042602539,277,86549,,,
-1.2092854976654053,277,86599,,,
-8.71768569946289,277,86649,,,
-1.632589340209961,277,86699,,,
,277,86735,0.8574000000953674,0.833674430847168,
