train_loss,epoch,step,val_loss,val_acc,test_acc
-4.176323890686035,185,57899,,,
-2.09238338470459,185,57949,,,
-2.965601682662964,185,57999,,,
,185,58031,1.2388923168182373,0.7825000286102295,
,185,58031,,,0.9085999727249146
-3.7936208248138428,186,58049,,,
-0.2829470634460449,186,58099,,,
-1.0242183208465576,186,58149,,,
-6.355410575866699,186,58199,,,
-6.478213310241699,186,58249,,,
-0.4658317565917969,186,58299,,,
,186,58343,1.211559534072876,0.7835000157356262,
,186,58343,,,0.907800018787384
-0.5271022319793701,187,58349,,,
-1.7486889362335205,187,58399,,,
-1.1314270496368408,187,58449,,,
-2.1860880851745605,187,58499,,,
-10.173003196716309,187,58549,,,
-2.365595817565918,187,58599,,,
-5.026119709014893,187,58649,,,
,187,58655,1.181403398513794,0.7822999954223633,
,187,58655,,,0.9057000279426575
-3.2956461906433105,188,58699,,,
-2.3727004528045654,188,58749,,,
-1.3054370880126953,188,58799,,,
-0.590308427810669,188,58849,,,
-0.49394774436950684,188,58899,,,
-1.43422269821167,188,58949,,,
,188,58967,1.2163121700286865,0.7857000231742859,
,188,58967,,,0.9140999913215637
-0.5027413368225098,189,58999,,,
-0.3305044174194336,189,59049,,,
-1.0709166526794434,189,59099,,,
-0.4063408374786377,189,59149,,,
-2.8609561920166016,189,59199,,,
-1.3863067626953125,189,59249,,,
,189,59279,1.222432255744934,0.786300003528595,
,189,59279,,,0.9128000140190125
-1.0937576293945312,190,59299,,,
-0.1385500431060791,190,59349,,,
-3.8725337982177734,190,59399,,,
-0.4716911315917969,190,59449,,,
-1.5723724365234375,190,59499,,,
-8.61924934387207,190,59549,,,
,190,59591,1.264660120010376,0.7748000025749207,
,190,59591,,,0.8998000025749207
-0.2678954601287842,191,59599,,,
-0.23269414901733398,191,59649,,,
-11.717988967895508,191,59699,,,
-0.11859130859375,191,59749,,,
-5.636054515838623,191,59799,,,
-4.526768684387207,191,59849,,,
-1.1166670322418213,191,59899,,,
,191,59903,1.2630164623260498,0.7768999934196472,
,191,59903,,,0.902400016784668
-1.2860767841339111,192,59949,,,
-2.028496742248535,192,59999,,,
-2.7770614624023438,192,60049,,,
-2.0738773345947266,192,60099,,,
-3.358308792114258,192,60149,,,
-0.8485281467437744,192,60199,,,
,192,60215,1.212067723274231,0.7839000225067139,
,192,60215,,,0.8988999724388123
-7.247303009033203,193,60249,,,
-2.677483320236206,193,60299,,,
-2.543719530105591,193,60349,,,
-1.4462082386016846,193,60399,,,
-2.6362266540527344,193,60449,,,
-0.6937484741210938,193,60499,,,
,193,60527,1.2934199571609497,0.7741000056266785,
,193,60527,,,0.8876000046730042
0.06066179275512695,194,60549,,,
-0.8478929996490479,194,60599,,,
-2.4863109588623047,194,60649,,,
-0.3416407108306885,194,60699,,,
-8.167886734008789,194,60749,,,
-0.08732271194458008,194,60799,,,
,194,60839,1.2803504467010498,0.7773000001907349,
,194,60839,,,0.8960000276565552
-0.5864059925079346,195,60849,,,
-4.81416130065918,195,60899,,,
-1.6104869842529297,195,60949,,,
-0.6380031108856201,195,60999,,,
-4.272705078125,195,61049,,,
-0.7789390087127686,195,61099,,,
-5.7940673828125,195,61149,,,
,195,61151,1.194765567779541,0.782800018787384,
,195,61151,,,0.9049999713897705
-2.417156934738159,196,61199,,,
-8.782965660095215,196,61249,,,
-4.866156101226807,196,61299,,,
-0.20004701614379883,196,61349,,,
-9.80001449584961,196,61399,,,
-5.602829933166504,196,61449,,,
,196,61463,1.2130438089370728,0.7821999788284302,
,196,61463,,,0.9068999886512756
-0.9274260997772217,197,61499,,,
-1.247276782989502,197,61549,,,
-0.35872316360473633,197,61599,,,
-0.9973089694976807,197,61649,,,
-1.8826762437820435,197,61699,,,
-3.675827741622925,197,61749,,,
,197,61775,1.2151153087615967,0.7838000059127808,
,197,61775,,,0.906499981880188
-2.885031223297119,198,61799,,,
-4.648612976074219,198,61849,,,
-1.5532023906707764,198,61899,,,
-9.689506530761719,198,61949,,,
-0.18260836601257324,198,61999,,,
-2.7262930870056152,198,62049,,,
,198,62087,1.231882095336914,0.7820000052452087,
,198,62087,,,0.9060999751091003
-0.8630053997039795,199,62099,,,
-0.8776183128356934,199,62149,,,
-0.5835964679718018,199,62199,,,
-2.164947271347046,199,62249,,,
-2.3949623107910156,199,62299,,,
0.03796958923339844,199,62349,,,
-5.040953636169434,199,62399,,,
,199,62399,1.2103105783462524,0.7864999771118164,
,199,62399,,,0.9118000268936157
-6.431319236755371,200,62449,,,
-2.742098808288574,200,62499,,,
-1.608877182006836,200,62549,,,
-0.9031739234924316,200,62599,,,
-6.72614049911499,200,62649,,,
-1.0367941856384277,200,62699,,,
,200,62711,1.1761707067489624,0.7774999737739563,
,200,62711,,,0.8950999975204468
-0.5185408592224121,201,62749,,,
-6.106797218322754,201,62799,,,
-0.6925573348999023,201,62849,,,
-5.571392059326172,201,62899,,,
-3.915743350982666,201,62949,,,
-3.7239410877227783,201,62999,,,
,201,63023,1.1789779663085938,0.7750999927520752,
,201,63023,,,0.8881999850273132
-6.865705966949463,202,63049,,,
0.42490267753601074,202,63099,,,
-2.7231533527374268,202,63149,,,
-0.6759827136993408,202,63199,,,
0.23818731307983398,202,63249,,,
-2.728452205657959,202,63299,,,
,202,63335,1.274674415588379,0.7688999772071838,
,202,63335,,,0.8870000243186951
-0.030060768127441406,203,63349,,,
-1.6274983882904053,203,63399,,,
-5.9770121574401855,203,63449,,,
-0.20859432220458984,203,63499,,,
-2.6705775260925293,203,63549,,,
-0.7105717658996582,203,63599,,,
,203,63647,1.2386353015899658,0.7703999876976013,
,203,63647,,,0.8950999975204468
-2.2476229667663574,204,63649,,,
-3.2987399101257324,204,63699,,,
-0.3169276714324951,204,63749,,,
-0.1447610855102539,204,63799,,,
-6.343869209289551,204,63849,,,
-6.959587574005127,204,63899,,,
0.2615671157836914,204,63949,,,
,204,63959,1.1863059997558594,0.7795000076293945,
,204,63959,,,0.9100000262260437
-5.732991695404053,205,63999,,,
-0.10243964195251465,205,64049,,,
-0.4601612091064453,205,64099,,,
-12.80859375,205,64149,,,
-11.269777297973633,205,64199,,,
-8.582959175109863,205,64249,,,
,205,64271,1.2568608522415161,0.7731000185012817,
,205,64271,,,0.9018999934196472
-2.6482326984405518,206,64299,,,
-1.0302939414978027,206,64349,,,
0.05730295181274414,206,64399,,,
-9.340231895446777,206,64449,,,
-6.326865196228027,206,64499,,,
-3.394162178039551,206,64549,,,
,206,64583,1.260071039199829,0.7822999954223633,
,206,64583,,,0.9050999879837036
-0.4218740463256836,207,64599,,,
0.09418678283691406,207,64649,,,
-3.6336617469787598,207,64699,,,
-1.996886968612671,207,64749,,,
-0.641273021697998,207,64799,,,
-1.318650722503662,207,64849,,,
,207,64895,1.2514641284942627,0.7846999764442444,
,207,64895,,,0.9085999727249146
-0.9533138275146484,208,64899,,,
-0.37464427947998047,208,64949,,,
-0.8704657554626465,208,64999,,,
-0.21730828285217285,208,65049,,,
-2.1911914348602295,208,65099,,,
-0.23286914825439453,208,65149,,,
-0.7020797729492188,208,65199,,,
,208,65207,1.2391115427017212,0.7832000255584717,
,208,65207,,,0.9047999978065491
-4.084776878356934,209,65249,,,
-2.5655455589294434,209,65299,,,
-4.765108108520508,209,65349,,,
-0.6534171104431152,209,65399,,,
-3.9540154933929443,209,65449,,,
-4.234354496002197,209,65499,,,
,209,65519,1.2461470365524292,0.7824000120162964,
,209,65519,,,0.9072999954223633
-3.4013452529907227,210,65549,,,
-0.8563559055328369,210,65599,,,
-4.875695705413818,210,65649,,,
-6.278938293457031,210,65699,,,
-1.0955157279968262,210,65749,,,
-7.332569122314453,210,65799,,,
,210,65831,1.2539469003677368,0.7792999744415283,
,210,65831,,,0.9000999927520752
-4.186772346496582,211,65849,,,
-0.7333533763885498,211,65899,,,
-11.70413589477539,211,65949,,,
-1.0610764026641846,211,65999,,,
-0.27472424507141113,211,66049,,,
-1.645914077758789,211,66099,,,
,211,66143,1.2389123439788818,0.7775999903678894,
,211,66143,,,0.8988999724388123
-7.709577560424805,212,66149,,,
-0.45032191276550293,212,66199,,,
-4.939478874206543,212,66249,,,
0.27030110359191895,212,66299,,,
0.16164040565490723,212,66349,,,
-0.4632229804992676,212,66399,,,
-1.8432576656341553,212,66449,,,
,212,66455,1.3093276023864746,0.7789999842643738,
,212,66455,,,0.8937000036239624
-1.1476037502288818,213,66499,,,
-1.671302318572998,213,66549,,,
-1.1369426250457764,213,66599,,,
-0.42238664627075195,213,66649,,,
-3.815164089202881,213,66699,,,
-6.3811540603637695,213,66749,,,
,213,66767,1.3638124465942383,0.771399974822998,
,213,66767,,,0.8888000249862671
-0.825416088104248,214,66799,,,
-4.254821300506592,214,66849,,,
-0.15142512321472168,214,66899,,,
-1.6314952373504639,214,66949,,,
-5.578420639038086,214,66999,,,
-3.5738534927368164,214,67049,,,
,214,67079,1.2526204586029053,0.7782999873161316,
,214,67079,,,0.8928999900817871
-0.1913754940032959,215,67099,,,
-2.9175024032592773,215,67149,,,
-2.0875961780548096,215,67199,,,
-2.1832504272460938,215,67249,,,
-0.6481039524078369,215,67299,,,
-1.6678261756896973,215,67349,,,
,215,67391,1.2119050025939941,0.7774999737739563,
,215,67391,,,0.8974999785423279
-3.847935199737549,216,67399,,,
-1.6824407577514648,216,67449,,,
-1.456498146057129,216,67499,,,
-0.8727500438690186,216,67549,,,
-0.8949995040893555,216,67599,,,
-3.1375412940979004,216,67649,,,
-0.7061870098114014,216,67699,,,
,216,67703,1.2603020668029785,0.774399995803833,
,216,67703,,,0.8950999975204468
-5.368416786193848,217,67749,,,
-4.239912033081055,217,67799,,,
-2.2750706672668457,217,67849,,,
-1.154212474822998,217,67899,,,
-0.42732787132263184,217,67949,,,
-0.840954065322876,217,67999,,,
,217,68015,1.266918420791626,0.7788000106811523,
,217,68015,,,0.8980000019073486
-6.619407653808594,218,68049,,,
-3.3602712154388428,218,68099,,,
-9.4019136428833,218,68149,,,
-5.458984851837158,218,68199,,,
-0.10101580619812012,218,68249,,,
-4.484035015106201,218,68299,,,
,218,68327,1.253819227218628,0.7807999849319458,
,218,68327,,,0.902899980545044
-3.538088798522949,219,68349,,,
-0.6599993705749512,219,68399,,,
-0.5846562385559082,219,68449,,,
-1.5870771408081055,219,68499,,,
0.022460222244262695,219,68549,,,
-0.5755982398986816,219,68599,,,
,219,68639,1.2447853088378906,0.7803999781608582,
,219,68639,,,0.9010999798774719
-3.9138314723968506,220,68649,,,
-4.141988277435303,220,68699,,,
-2.491209030151367,220,68749,,,
-2.307833194732666,220,68799,,,
-0.24481201171875,220,68849,,,
-5.712480068206787,220,68899,,,
-4.346989631652832,220,68949,,,
,220,68951,1.285141110420227,0.7818999886512756,
,220,68951,,,0.9027000069618225
-1.674147605895996,221,68999,,,
-0.939671516418457,221,69049,,,
-1.5476768016815186,221,69099,,,
-2.5440125465393066,221,69149,,,
-1.143017292022705,221,69199,,,
-3.061776638031006,221,69249,,,
,221,69263,1.3196566104888916,0.7738999724388123,
,221,69263,,,0.8896999955177307
0.4841325283050537,222,69299,,,
-6.894377708435059,222,69349,,,
-0.26608824729919434,222,69399,,,
-1.5867080688476562,222,69449,,,
-4.128946781158447,222,69499,,,
-0.8613929748535156,222,69549,,,
,222,69575,1.2000205516815186,0.77920001745224,
,222,69575,,,0.8953999876976013
-5.705121994018555,223,69599,,,
-1.4608893394470215,223,69649,,,
-0.8978519439697266,223,69699,,,
-7.470229148864746,223,69749,,,
-0.21468067169189453,223,69799,,,
-0.8086206912994385,223,69849,,,
,223,69887,1.2363404035568237,0.7803000211715698,
,223,69887,,,0.9010999798774719
-2.9719526767730713,224,69899,,,
-0.12384033203125,224,69949,,,
-0.755730152130127,224,69999,,,
-3.0676441192626953,224,70049,,,
-3.5409774780273438,224,70099,,,
-0.22861433029174805,224,70149,,,
-7.617598056793213,224,70199,,,
,224,70199,1.283606767654419,0.7821000218391418,
,224,70199,,,0.9036999940872192
-1.1576008796691895,225,70249,,,
-2.4837393760681152,225,70299,,,
-4.438443183898926,225,70349,,,
-2.8763937950134277,225,70399,,,
-0.7817549705505371,225,70449,,,
-8.262106895446777,225,70499,,,
,225,70511,1.3204149007797241,0.7749000191688538,
,225,70511,,,0.8910999894142151
-1.3592352867126465,226,70549,,,
-0.5125629901885986,226,70599,,,
-2.706453323364258,226,70649,,,
-14.297049522399902,226,70699,,,
-2.188044786453247,226,70749,,,
-2.948533773422241,226,70799,,,
,226,70823,1.2886234521865845,0.7768999934196472,
,226,70823,,,0.8934000134468079
-0.21047425270080566,227,70849,,,
-0.09432792663574219,227,70899,,,
-9.515822410583496,227,70949,,,
-13.795589447021484,227,70999,,,
-3.6461918354034424,227,71049,,,
-4.51334285736084,227,71099,,,
,227,71135,1.2318134307861328,0.7771000266075134,
,227,71135,,,0.8919000029563904
-2.8995513916015625,228,71149,,,
-2.8066835403442383,228,71199,,,
-0.4168357849121094,228,71249,,,
-8.99081802368164,228,71299,,,
-6.221944808959961,228,71349,,,
-2.1636581420898438,228,71399,,,
,228,71447,1.2426961660385132,0.7756999731063843,
,228,71447,,,0.894599974155426
-3.432882070541382,229,71449,,,
-2.7447938919067383,229,71499,,,
-7.629016876220703,229,71549,,,
-6.784947872161865,229,71599,,,
-1.5999763011932373,229,71649,,,
-0.18871116638183594,229,71699,,,
-1.1363372802734375,229,71749,,,
,229,71759,1.287393569946289,0.7759000062942505,
,229,71759,,,0.8989999890327454
-0.6703774929046631,230,71799,,,
-0.46929383277893066,230,71849,,,
-0.13044404983520508,230,71899,,,
-1.1166858673095703,230,71949,,,
-3.418224334716797,230,71999,,,
-2.3122730255126953,230,72049,,,
,230,72071,1.227573275566101,0.7836999893188477,
,230,72071,,,0.9136000275611877
-0.12362194061279297,231,72099,,,
-1.214003086090088,231,72149,,,
-4.429293632507324,231,72199,,,
-4.928456783294678,231,72249,,,
-2.8534960746765137,231,72299,,,
-3.8841819763183594,231,72349,,,
,231,72383,1.2432739734649658,0.7807999849319458,
,231,72383,,,0.9083999991416931
-2.7857303619384766,232,72399,,,
-1.6961438655853271,232,72449,,,
-0.5192108154296875,232,72499,,,
-0.7036688327789307,232,72549,,,
-0.42707061767578125,232,72599,,,
-0.6909329891204834,232,72649,,,
,232,72695,1.2915337085723877,0.7822999954223633,
,232,72695,,,0.9068999886512756
-4.537322044372559,233,72699,,,
-0.8469924926757812,233,72749,,,
-0.7942323684692383,233,72799,,,
-2.7316055297851562,233,72849,,,
-10.172846794128418,233,72899,,,
-0.13614511489868164,233,72949,,,
-2.4188764095306396,233,72999,,,
,233,73007,1.3056927919387817,0.7835999727249146,
,233,73007,,,0.89410001039505
-3.6503243446350098,234,73049,,,
-3.689084053039551,234,73099,,,
-2.1138625144958496,234,73149,,,
-5.4192118644714355,234,73199,,,
-1.099715232849121,234,73249,,,
-0.06059622764587402,234,73299,,,
,234,73319,1.3220086097717285,0.7767000198364258,
,234,73319,,,0.8938999772071838
-0.6169919967651367,235,73349,,,
-0.34989261627197266,235,73399,,,
-10.286373138427734,235,73449,,,
-1.3496594429016113,235,73499,,,
-8.617388725280762,235,73549,,,
-1.7558050155639648,235,73599,,,
,235,73631,1.2782044410705566,0.776199996471405,
,235,73631,,,0.8960000276565552
-10.050968170166016,236,73649,,,
-4.162781238555908,236,73699,,,
-1.6574525833129883,236,73749,,,
-6.432870864868164,236,73799,,,
-4.156123161315918,236,73849,,,
-0.5482263565063477,236,73899,,,
,236,73943,1.2412420511245728,0.7728000283241272,
,236,73943,,,0.8859000205993652
-10.629899024963379,237,73949,,,
-7.37830924987793,237,73999,,,
-4.132404327392578,237,74049,,,
-2.7443795204162598,237,74099,,,
-1.4335355758666992,237,74149,,,
-0.015340328216552734,237,74199,,,
-6.011219024658203,237,74249,,,
,237,74255,1.2194368839263916,0.7843000292778015,
,237,74255,,,0.909600019454956
-2.2285289764404297,238,74299,,,
-1.8092973232269287,238,74349,,,
-11.021157264709473,238,74399,,,
-8.509626388549805,238,74449,,,
-2.1172103881835938,238,74499,,,
-1.1669721603393555,238,74549,,,
,238,74567,1.2763285636901855,0.7864999771118164,
,238,74567,,,0.911300003528595
-0.2504594326019287,239,74599,,,
-3.701761245727539,239,74649,,,
-0.8801596164703369,239,74699,,,
-0.9400572776794434,239,74749,,,
-4.249724864959717,239,74799,,,
-2.732189178466797,239,74849,,,
,239,74879,1.3153326511383057,0.7831000089645386,
,239,74879,,,0.9068999886512756
-2.932858943939209,240,74899,,,
-4.23792839050293,240,74949,,,
-9.83777904510498,240,74999,,,
-0.5197446346282959,240,75049,,,
-0.3436603546142578,240,75099,,,
-2.4824798107147217,240,75149,,,
,240,75191,1.3227200508117676,0.7795000076293945,
,240,75191,,,0.9034000039100647
-0.21419596672058105,241,75199,,,
-3.9624695777893066,241,75249,,,
-2.0783016681671143,241,75299,,,
-2.565073013305664,241,75349,,,
-1.1555216312408447,241,75399,,,
-0.5726032257080078,241,75449,,,
-4.591457366943359,241,75499,,,
,241,75503,1.309855341911316,0.7804999947547913,
,241,75503,,,0.9083999991416931
-3.111523151397705,242,75549,,,
-0.6934568881988525,242,75599,,,
-0.5712919235229492,242,75649,,,
-7.132046699523926,242,75699,,,
-0.8676712512969971,242,75749,,,
-3.71376633644104,242,75799,,,
,242,75815,1.3131437301635742,0.7754999995231628,
,242,75815,,,0.9028000235557556
-1.374591588973999,243,75849,,,
-0.7752437591552734,243,75899,,,
-5.504868984222412,243,75949,,,
-0.7733907699584961,243,75999,,,
-0.7285149097442627,243,76049,,,
-1.404038429260254,243,76099,,,
,243,76127,1.2948044538497925,0.7838000059127808,
,243,76127,,,0.9072999954223633
-0.8494071960449219,244,76149,,,
-6.386792182922363,244,76199,,,
-1.229630470275879,244,76249,,,
-1.5385804176330566,244,76299,,,
-0.3158581256866455,244,76349,,,
-1.2307651042938232,244,76399,,,
,244,76439,1.3173185586929321,0.7843999862670898,
,244,76439,,,0.9086999893188477
-7.701544284820557,245,76449,,,
-2.283452033996582,245,76499,,,
-0.8329367637634277,245,76549,,,
-1.5972011089324951,245,76599,,,
-6.143383026123047,245,76649,,,
-2.1899547576904297,245,76699,,,
-3.435990810394287,245,76749,,,
,245,76751,1.2668348550796509,0.7831000089645386,
,245,76751,,,0.9052000045776367
-1.7389507293701172,246,76799,,,
-5.395830154418945,246,76849,,,
-1.601790428161621,246,76899,,,
-12.134018898010254,246,76949,,,
-0.018504858016967773,246,76999,,,
-1.3071534633636475,246,77049,,,
,246,77063,1.318113923072815,0.7843000292778015,
,246,77063,,,0.909600019454956
-3.655090093612671,247,77099,,,
-5.169012069702148,247,77149,,,
-5.995384216308594,247,77199,,,
-7.5880656242370605,247,77249,,,
-0.6136798858642578,247,77299,,,
-5.758552551269531,247,77349,,,
,247,77375,1.426186442375183,0.782800018787384,
,247,77375,,,0.9110999703407288
-5.818039894104004,248,77399,,,
-1.7427451610565186,248,77449,,,
-0.638343095779419,248,77499,,,
-4.723602294921875,248,77549,,,
-10.703283309936523,248,77599,,,
-2.6744630336761475,248,77649,,,
,248,77687,1.3821132183074951,0.7763000130653381,
,248,77687,,,0.8974000215530396
-7.644754886627197,249,77699,,,
-0.06713104248046875,249,77749,,,
-7.787096977233887,249,77799,,,
-0.03294563293457031,249,77849,,,
-3.2105274200439453,249,77899,,,
-1.5358729362487793,249,77949,,,
-4.674341201782227,249,77999,,,
,249,77999,1.321037769317627,0.7786999940872192,
,249,77999,,,0.8985999822616577
-4.5933732986450195,250,78049,,,
-0.25872039794921875,250,78099,,,
-1.2754063606262207,250,78149,,,
-1.5790667533874512,250,78199,,,
-2.835115432739258,250,78249,,,
-3.018947124481201,250,78299,,,
,250,78311,1.3415333032608032,0.7828999757766724,
,250,78311,,,0.9016000032424927
-1.098552942276001,251,78349,,,
-7.012598991394043,251,78399,,,
-3.9697461128234863,251,78449,,,
-1.5951435565948486,251,78499,,,
0.21318960189819336,251,78549,,,
-0.2686319351196289,251,78599,,,
,251,78623,1.3865829706192017,0.7860999703407288,
,251,78623,,,0.9070000052452087
-6.320624828338623,252,78649,,,
-2.868816375732422,252,78699,,,
-1.2530062198638916,252,78749,,,
-7.8006181716918945,252,78799,,,
-3.383380889892578,252,78849,,,
0.07800936698913574,252,78899,,,
,252,78935,1.3898108005523682,0.7802000045776367,
,252,78935,,,0.9004999995231628
-12.906362533569336,253,78949,,,
-3.662397861480713,253,78999,,,
-0.5589895248413086,253,79049,,,
-1.0656566619873047,253,79099,,,
-3.7545223236083984,253,79149,,,
-0.6133835315704346,253,79199,,,
,253,79247,1.3109638690948486,0.7768999934196472,
,253,79247,,,0.8919000029563904
0.21090030670166016,254,79249,,,
-12.117788314819336,254,79299,,,
-1.5395596027374268,254,79349,,,
-4.797253608703613,254,79399,,,
-0.007742166519165039,254,79449,,,
-4.4116129875183105,254,79499,,,
-3.705047845840454,254,79549,,,
,254,79559,1.3866723775863647,0.7736999988555908,
,254,79559,,,0.8859000205993652
-0.7655291557312012,255,79599,,,
-0.9907310009002686,255,79649,,,
-0.6484348773956299,255,79699,,,
-0.49091053009033203,255,79749,,,
-0.9926009178161621,255,79799,,,
-0.16217994689941406,255,79849,,,
,255,79871,1.344822645187378,0.7803000211715698,
,255,79871,,,0.901199996471405
-1.3144898414611816,256,79899,,,
-2.0515217781066895,256,79949,,,
-0.04860234260559082,256,79999,,,
-0.8051712512969971,256,80049,,,
-3.3289666175842285,256,80099,,,
-0.6752486228942871,256,80149,,,
,256,80183,1.3000786304473877,0.782800018787384,
,256,80183,,,0.907800018787384
-0.9337363243103027,257,80199,,,
-2.7581803798675537,257,80249,,,
-0.6039443016052246,257,80299,,,
-13.255353927612305,257,80349,,,
-2.329721212387085,257,80399,,,
-2.492769718170166,257,80449,,,
,257,80495,1.3441109657287598,0.7847999930381775,
,257,80495,,,0.9071999788284302
0.167710542678833,258,80499,,,
-1.939333200454712,258,80549,,,
-1.9925568103790283,258,80599,,,
-7.632850170135498,258,80649,,,
-3.878913402557373,258,80699,,,
-3.31034517288208,258,80749,,,
-1.4878950119018555,258,80799,,,
,258,80807,1.3819067478179932,0.7825000286102295,
,258,80807,,,0.9041000008583069
-8.762773513793945,259,80849,,,
-2.739388942718506,259,80899,,,
-0.2141110897064209,259,80949,,,
-0.7062127590179443,259,80999,,,
-3.977233409881592,259,81049,,,
0.3530912399291992,259,81099,,,
,259,81119,1.3429456949234009,0.7789999842643738,
,259,81119,,,0.9032999873161316
-2.157392978668213,260,81149,,,
-0.03649258613586426,260,81199,,,
-2.84360408782959,260,81249,,,
-2.467447519302368,260,81299,,,
-2.11962890625,260,81349,,,
-1.4282472133636475,260,81399,,,
,260,81431,1.296183705329895,0.7760999798774719,
,260,81431,,,0.8920999765396118
-6.8308939933776855,261,81449,,,
-0.18549227714538574,261,81499,,,
-2.2119297981262207,261,81549,,,
-2.138929843902588,261,81599,,,
-3.7645182609558105,261,81649,,,
-2.7323215007781982,261,81699,,,
,261,81743,1.3859657049179077,0.7764999866485596,
,261,81743,,,0.8935999870300293
-2.6943297386169434,262,81749,,,
-3.419965982437134,262,81799,,,
-1.098952293395996,262,81849,,,
-1.1144089698791504,262,81899,,,
-4.9811296463012695,262,81949,,,
-4.141997337341309,262,81999,,,
-4.754986763000488,262,82049,,,
,262,82055,1.3887913227081299,0.7785999774932861,
,262,82055,,,0.901199996471405
-4.111676216125488,263,82099,,,
-4.916722774505615,263,82149,,,
-2.0250682830810547,263,82199,,,
-5.7100114822387695,263,82249,,,
0.20228099822998047,263,82299,,,
-2.894580364227295,263,82349,,,
,263,82367,1.3092104196548462,0.7731999754905701,
,263,82367,,,0.8999000191688538
-4.279768466949463,264,82399,,,
-3.069028854370117,264,82449,,,
-1.8188531398773193,264,82499,,,
-0.8367395401000977,264,82549,,,
-0.8870303630828857,264,82599,,,
-0.9869756698608398,264,82649,,,
,264,82679,1.3233399391174316,0.7813000082969666,
,264,82679,,,0.9031999707221985
-6.882221221923828,265,82699,,,
-5.181685924530029,265,82749,,,
-3.881195306777954,265,82799,,,
-1.067274570465088,265,82849,,,
-0.659722089767456,265,82899,,,
-7.111281394958496,265,82949,,,
,265,82991,1.4100239276885986,0.7807999849319458,
,265,82991,,,0.9006999731063843
-8.635552406311035,266,82999,,,
-0.4851844310760498,266,83049,,,
-2.156296730041504,266,83099,,,
-0.16611480712890625,266,83149,,,
-3.7647194862365723,266,83199,,,
-0.41244983673095703,266,83249,,,
-1.2923541069030762,266,83299,,,
,266,83303,1.442291259765625,0.7750999927520752,
,266,83303,,,0.8885999917984009
-2.8568334579467773,267,83349,,,
-3.5505948066711426,267,83399,,,
-3.674786329269409,267,83449,,,
-0.8377623558044434,267,83499,,,
-0.37116336822509766,267,83549,,,
-2.834239959716797,267,83599,,,
,267,83615,1.378458023071289,0.7775999903678894,
,267,83615,,,0.9003999829292297
-6.181109428405762,268,83649,,,
-0.8926441669464111,268,83699,,,
-1.2050399780273438,268,83749,,,
-0.8645601272583008,268,83799,,,
-3.610694408416748,268,83849,,,
-6.35811185836792,268,83899,,,
,268,83927,1.3137145042419434,0.7831000089645386,
,268,83927,,,0.9063000082969666
-0.6976957321166992,269,83949,,,
-7.120571136474609,269,83999,,,
-0.49425601959228516,269,84049,,,
-11.492547988891602,269,84099,,,
-2.38594913482666,269,84149,,,
-0.6309325695037842,269,84199,,,
,269,84239,1.3225862979888916,0.7712000012397766,
,269,84239,,,0.8917999863624573
-7.23310661315918,270,84249,,,
-10.83027458190918,270,84299,,,
-4.828940391540527,270,84349,,,
-0.18765783309936523,270,84399,,,
-1.9436662197113037,270,84449,,,
-6.89176082611084,270,84499,,,
-6.09903621673584,270,84549,,,
,270,84551,1.4026975631713867,0.7692000269889832,
,270,84551,,,0.8977000117301941
-9.557450294494629,271,84599,,,
-0.6090793609619141,271,84649,,,
-2.612607955932617,271,84699,,,
-0.37897706031799316,271,84749,,,
-0.6092789173126221,271,84799,,,
-4.506322860717773,271,84849,,,
,271,84863,1.3778934478759766,0.777999997138977,
,271,84863,,,0.9035000205039978
-6.416318893432617,272,84899,,,
-7.263399124145508,272,84949,,,
-1.370419979095459,272,84999,,,
-3.9749693870544434,272,85049,,,
-6.074757099151611,272,85099,,,
-17.266359329223633,272,85149,,,
,272,85175,1.3926762342453003,0.7804999947547913,
,272,85175,,,0.9009000062942505
-1.2642991542816162,273,85199,,,
-1.376525640487671,273,85249,,,
-1.8527226448059082,273,85299,,,
-3.25579833984375,273,85349,,,
-5.0573320388793945,273,85399,,,
-0.13824796676635742,273,85449,,,
,273,85487,1.471675157546997,0.779699981212616,
,273,85487,,,0.9053000211715698
-2.731144428253174,274,85499,,,
-0.010365962982177734,274,85549,,,
-1.557723045349121,274,85599,,,
-0.6930608749389648,274,85649,,,
-1.246474027633667,274,85699,,,
-1.6540966033935547,274,85749,,,
-0.6956436634063721,274,85799,,,
,274,85799,1.37052321434021,0.7810999751091003,
,274,85799,,,0.9085000157356262
-0.0018908977508544922,275,85849,,,
-6.942009925842285,275,85899,,,
-0.4644012451171875,275,85949,,,
-0.37230682373046875,275,85999,,,
-0.6492407321929932,275,86049,,,
-3.0070204734802246,275,86099,,,
,275,86111,1.3457233905792236,0.7843999862670898,
,275,86111,,,0.9081000089645386
-3.8497748374938965,276,86149,,,
-0.17100143432617188,276,86199,,,
0.07378220558166504,276,86249,,,
-3.671456813812256,276,86299,,,
-3.210789918899536,276,86349,,,
-4.397817134857178,276,86399,,,
,276,86423,1.3798651695251465,0.782800018787384,
,276,86423,,,0.9068999886512756
-8.025025367736816,277,86449,,,
-8.436110496520996,277,86499,,,
-1.9541244506835938,277,86549,,,
-3.991882562637329,277,86599,,,
-4.981179237365723,277,86649,,,
-1.4141268730163574,277,86699,,,
,277,86735,1.3339824676513672,0.7809000015258789,
