epoch,step,test_acc,train_acc1,train_acc2,train_loss1,train_loss2
111,43349,,,,0.0002053546195384115,1.3872676390747074e-05
111,43399,,,,0.00057646055938676,3.378087785677053e-05
111,43449,,,,3.282938268966973e-05,5.47612362424843e-05
111,43499,,,,6.0952315834583715e-05,2.7901336579816416e-05
111,43549,,,,0.00016448799578938633,8.289713150588796e-05
111,43599,,,,5.549381239688955e-05,6.313768244581297e-05
111,43649,,,,0.0003024021571036428,0.0001295355468755588
111,43679,0.9009000062942505,0.8446915149688721,0.8436698913574219,,
112,43699,,,,3.532525079208426e-05,0.0001150558382505551
112,43749,,,,0.0024132600519806147,0.0018177692545577884
112,43799,,,,1.736178637656849e-05,0.00017924296844284981
112,43849,,,,7.991123129613698e-05,7.561973325209692e-05
112,43899,,,,7.543796527897939e-05,0.0003233060415368527
112,43949,,,,8.539071131963283e-05,9.548799425829202e-05
112,43999,,,,2.6965359211317264e-05,4.363170592114329e-05
112,44049,,,,1.4754987205378711e-05,0.0001191322153317742
112,44069,0.9006999731063843,0.8439703583717346,0.8437700271606445,,
113,44099,,,,2.3835011234041303e-05,0.00013300980208441615
113,44149,,,,3.841501529677771e-05,4.350622839410789e-05
113,44199,,,,2.197149115090724e-05,4.579640517476946e-05
113,44249,,,,2.3680873709963635e-05,0.0001743676111800596
113,44299,,,,0.00035699913860298693,3.83506812795531e-05
113,44349,,,,0.00010577280045254156,0.00018756395729724318
113,44399,,,,4.4478802010416985e-05,8.689686364959925e-05
113,44449,,,,0.00012824909936171025,2.7589971068664454e-05
113,44459,0.8981999754905701,0.8455128073692322,0.8445112109184265,,
114,44499,,,,4.5732591388514265e-05,1.5874678865657188e-05
114,44549,,,,1.219984460476553e-05,6.175587259349413e-06
114,44599,,,,0.00010603488772176206,2.636853423609864e-05
114,44649,,,,0.0005422680405899882,0.0008674932760186493
114,44699,,,,0.0009803358698263764,3.842639489448629e-05
114,44749,,,,1.603275268280413e-05,4.416997035150416e-05
114,44799,,,,5.045603757025674e-05,0.00011590567009989172
114,44849,,,,5.740531560149975e-05,6.825254240538925e-05
114,44849,0.9003000259399414,0.8453726172447205,0.8455528616905212,,
115,44899,,,,0.00011570652713999152,8.123020234052092e-05
115,44949,,,,4.198423630441539e-05,3.988839307567105e-05
115,44999,,,,0.00016940942441578954,1.0905692761298269e-05
115,45049,,,,3.98734919144772e-05,0.0001229351619258523
115,45099,,,,0.00012559752212837338,1.2419561244314536e-05
115,45149,,,,0.00010172024485655129,3.804005973506719e-05
115,45199,,,,0.0001856730377767235,6.0193404351593927e-05
115,45239,0.8999000191688538,0.846133828163147,0.8457531929016113,,
116,45249,,,,0.0006192672881297767,0.0002808143908623606
116,45299,,,,1.125672770285746e-05,9.398907423019409e-05
116,45349,,,,0.000601134030148387,0.00011417350469855592
116,45399,,,,0.0004163480771239847,0.0003808777837548405
116,45449,,,,0.0002464348217472434,0.0004913631128147244
116,45499,,,,7.799518061801791e-05,0.0005012655747123063
116,45549,,,,2.136580769729335e-05,0.0006631728610955179
116,45599,,,,8.239222370320931e-05,0.0002222642651759088
116,45629,0.8985000252723694,0.8449118733406067,0.8442708253860474,,
117,45649,,,,0.001993251033127308,0.0005617424612864852
117,45699,,,,0.0003658853529486805,0.0002621097955852747
117,45749,,,,0.000128766885609366,4.368951704236679e-05
117,45799,,,,9.988997589971405e-06,1.4481296602752991e-05
117,45849,,,,0.0005581790464930236,1.8636215827427804e-05
117,45899,,,,4.630232069757767e-05,3.139164255117066e-05
117,45949,,,,7.73294141254155e-06,7.877442840253934e-05
117,45999,,,,0.00012216258619446307,2.751571810222231e-05
117,46019,0.9009000062942505,0.8463541865348816,0.8463141322135925,,
118,46049,,,,2.335306089662481e-05,0.0005833206232637167
118,46099,,,,7.399511378025636e-05,0.0002483960706740618
118,46149,,,,0.0001933196617756039,0.000413773232139647
118,46199,,,,0.00015703363169450313,0.0001301453448832035
118,46249,,,,0.00039510041824541986,0.00014581592404283583
118,46299,,,,2.597102866275236e-05,7.892961002653465e-05
118,46349,,,,5.893917477806099e-05,2.839268017851282e-05
118,46399,,,,0.0005170151707716286,6.129445682745427e-05
118,46409,0.902899980545044,0.8465745449066162,0.8446314334869385,,
119,46449,,,,2.433429835946299e-05,9.133408639172558e-06
119,46499,,,,0.0004185447469353676,0.00015687986160628498
119,46549,,,,1.2275075278012082e-05,9.980869072023779e-05
119,46599,,,,0.00010098458005813882,9.137683809967712e-05
119,46649,,,,0.0005645136116072536,0.0009232872980646789
119,46699,,,,4.949702270096168e-05,0.0005105346208438277
119,46749,,,,7.322073088289471e-06,3.801477942033671e-05
119,46799,,,,1.785003587428946e-05,2.15780582948355e-05
119,46799,0.8970000147819519,0.8460536599159241,0.8458934426307678,,
120,46849,,,,6.811884668422863e-05,1.7614072930882685e-05
120,46899,,,,6.430548091884702e-05,0.0001715764810796827
120,46949,,,,0.00017731040134094656,0.00011823105160146952
120,46999,,,,1.292953675147146e-05,0.00013699059491045773
120,47049,,,,3.1966541428118944e-05,5.3913321607979015e-05
120,47099,,,,3.01340151054319e-05,5.248536035651341e-05
120,47149,,,,0.00010695731907617301,0.0006851280923001468
120,47189,0.9020000100135803,0.8472355604171753,0.8467347621917725,,
121,47199,,,,1.0960031431750394e-05,0.0002583453606348485
121,47249,,,,0.00012281131057534367,7.973161700647324e-05
121,47299,,,,1.2821400559914764e-05,1.4453930816671345e-05
121,47349,,,,1.081615573639283e-05,0.00020462178508751094
121,47399,,,,7.062928489176556e-05,0.0002822382375597954
121,47449,,,,8.533589607395697e-06,0.00018147876835428178
121,47499,,,,2.5494658984825946e-05,1.1224888112337794e-05
121,47549,,,,3.0988401704235e-05,4.56933667010162e-05
121,47579,0.8982999920845032,0.8469551205635071,0.847075343132019,,
122,47599,,,,1.1953796274610795e-05,1.643689574848395e-05
122,47649,,,,1.9259192413301207e-05,9.769538337423e-06
122,47699,,,,7.891987479524687e-05,3.553712667780928e-05
122,47749,,,,3.9674316212767735e-05,7.924353121779859e-05
122,47799,,,,7.331348751904443e-05,1.4332729733723681e-05
122,47849,,,,0.00012735661584883928,0.00040529563557356596
122,47899,,,,2.711041133807157e-06,2.0802179278689437e-05
122,47949,,,,7.86394411989022e-06,3.4996333852177486e-05
122,47969,0.9050999879837036,0.8481570482254028,0.8477163314819336,,
123,47999,,,,0.00048140186117962003,4.872310455539264e-05
123,48049,,,,9.503487672191113e-05,0.0001723097957437858
123,48099,,,,1.4868431208014954e-05,3.168499461025931e-05
123,48149,,,,0.00012209256237838417,5.58642677788157e-05
123,48199,,,,0.00012724225234705955,1.2738628356601112e-05
123,48249,,,,1.339715799986152e-05,8.632303433842026e-06
123,48299,,,,0.00024149479577317834,6.430922076106071e-05
123,48349,,,,0.00015334031195379794,4.9634651077212766e-05
123,48359,0.9034000039100647,0.8483173251152039,0.8480167984962463,,
124,48399,,,,2.0385183233884163e-05,3.5779961763182655e-05
124,48449,,,,3.412793739698827e-05,3.272070171078667e-05
124,48499,,,,6.680020305793732e-05,9.623541700420901e-05
124,48549,,,,0.0009012673399411142,0.000971889472566545
124,48599,,,,8.544729644199833e-05,8.472243280266412e-06
124,48649,,,,0.0005597596755251288,0.0013025137595832348
124,48699,,,,6.984312494751066e-05,0.00012768128362949938
124,48749,,,,1.7029016817105003e-05,3.252636088291183e-05
124,48749,0.9020000100135803,0.8480969667434692,0.849178671836853,,
125,48799,,,,0.00016137375496327877,0.00018885913596022874
125,48849,,,,1.0672763892216608e-05,4.655087468563579e-05
125,48899,,,,4.4413955038180575e-05,0.0006791172199882567
125,48949,,,,2.0291563487262465e-05,0.00022764499590266496
125,48999,,,,5.3331314120441675e-06,2.809797297231853e-05
125,49049,,,,1.0520500836719293e-05,6.581903562619118e-06
125,49099,,,,0.00021126803767401725,7.024574733804911e-05
125,49139,0.9021000266075134,0.8484775424003601,0.8477363586425781,,
126,49149,,,,0.00015001202700659633,2.573899291746784e-05
126,49199,,,,3.7946370866848156e-05,2.2553233065991662e-05
126,49249,,,,0.00018019192793872207,8.302064998133574e-06
126,49299,,,,2.7518251954461448e-05,0.0001550469023641199
126,49349,,,,0.000260075117694214,0.00038948911242187023
126,49399,,,,0.00012209660781081766,3.461678352323361e-05
126,49449,,,,6.129640678409487e-05,0.00013960733485873789
126,49499,,,,1.0788789950311184e-05,0.00042789714643731713
126,49529,0.9047999978065491,0.8493589758872986,0.8485977649688721,,
127,49549,,,,0.0007507845293730497,5.392231105361134e-05
127,49599,,,,4.95503336424008e-05,6.090327133279061e-06
127,49649,,,,0.0001075843974831514,1.434177829651162e-05
127,49699,,,,0.0016959415515884757,0.001666013733483851
127,49749,,,,4.9028927605831996e-05,8.560186870454345e-06
127,49799,,,,3.611502324929461e-05,4.97809232911095e-05
127,49849,,,,4.088975038030185e-05,9.41560065257363e-05
127,49899,,,,0.00024428428150713444,0.000466344557935372
127,49919,0.9042999744415283,0.8482972979545593,0.8484975695610046,,
128,49949,,,,0.000178694783244282,3.532710616127588e-05
128,49999,,,,1.2511214663391002e-05,7.456605817424133e-05
128,50049,,,,0.00011234807607252151,0.00044635561062023044
128,50099,,,,6.510693492600694e-05,5.0389633543090895e-05
128,50149,,,,4.654448639485054e-05,0.0001839924807427451
128,50199,,,,9.528968803351745e-05,0.00012511164823081344
128,50249,,,,9.511063581157941e-06,1.4210189874575008e-05
128,50299,,,,2.9095916033838876e-05,7.549004658358172e-05
128,50309,0.9007999897003174,0.8488782048225403,0.8483774065971375,,
129,50349,,,,0.00011599704157561064,1.87778496183455e-05
129,50399,,,,2.2569425709662028e-05,2.789335667330306e-05
129,50449,,,,4.8671245167497545e-05,8.00429279479431e-06
129,50499,,,,1.205283115268685e-05,1.2852539839514066e-05
129,50549,,,,2.2474832803709432e-05,3.388171171536669e-05
129,50599,,,,1.2456347576517146e-05,7.896070019342005e-05
129,50649,,,,3.2641288271406665e-05,0.0002450962201692164
129,50699,,,,4.884479858446866e-05,1.4027059478394222e-05
129,50699,0.9017999768257141,0.8495392799377441,0.8490184545516968,,
130,50749,,,,3.633278902270831e-05,2.2539692508871667e-05
130,50799,,,,7.073368578858208e-06,7.797862781444564e-05
130,50849,,,,1.1748847100534476e-05,0.000190477236174047
130,50899,,,,5.5180622439365834e-05,2.0534136638161726e-05
130,50949,,,,0.00019024785433430225,3.612975342548452e-05
130,50999,,,,0.0003226626431569457,8.529346087016165e-05
130,51049,,,,0.00013636618677992374,7.86095843068324e-05
130,51089,0.9056000113487244,0.8488982319831848,0.8489182591438293,,
131,51099,,,,1.4504099453915842e-05,0.00011951579654123634
131,51149,,,,3.0981277632236015e-06,0.00010454790754010901
131,51199,,,,9.106455763685517e-06,0.00019376967975404114
131,51249,,,,1.6234420399996452e-05,0.0005588570493273437
131,51299,,,,0.0021190550178289413,0.001846766914241016
131,51349,,,,0.0005839687655679882,0.000546002818737179
131,51399,,,,2.130034044967033e-05,3.596472379285842e-05
131,51449,,,,1.967377647815738e-05,4.562813955999445e-06
131,51479,0.8967000246047974,0.8491185903549194,0.8489382863044739,,
132,51499,,,,0.00032958429073914886,0.00031638110522180796
132,51549,,,,0.000116482719022315,8.649356459500268e-05
132,51599,,,,5.4112966608954594e-05,4.2881787521764636e-05
132,51649,,,,3.539174940669909e-05,0.00037012159009464085
132,51699,,,,1.4858865142741706e-05,3.567879684851505e-05
132,51749,,,,9.060722368303686e-05,1.2198091098980512e-05
132,51799,,,,8.926549526222516e-06,2.9693621399928816e-05
132,51849,,,,2.4314853362739086e-05,3.335547444294207e-05
132,51869,0.9093999862670898,0.8496794700622559,0.849298894405365,,
133,51899,,,,8.259037713287398e-06,4.406935204315232e-06
133,51949,,,,3.910796749551082e-06,1.6622466318949591e-06
133,51999,,,,0.00015734508633613586,4.839081611862639e-06
133,52049,,,,4.874580554314889e-05,6.979049794608727e-05
133,52099,,,,6.243749521672726e-05,7.265235035447404e-05
133,52149,,,,8.205373160308227e-05,2.0534622308332473e-05
133,52199,,,,0.0001553313049953431,1.4437467143579852e-05
133,52249,,,,8.814968168735504e-05,1.69774593814509e-05
133,52259,0.9010999798774719,0.8495793342590332,0.8499599099159241,,
134,52299,,,,0.00022665824508294463,2.9807995815644972e-05
134,52349,,,,0.00025319450651295483,0.00010560191003605723
134,52399,,,,2.086515087285079e-05,1.1713923413481098e-05
134,52449,,,,2.6028072170447558e-05,6.645359098911285e-05
134,52499,,,,1.1992585314146709e-05,8.451655594399199e-05
134,52549,,,,8.077196071099024e-06,2.256255720567424e-05
134,52599,,,,0.0001392760023009032,1.1503154382808134e-05
134,52649,,,,9.287000284530222e-05,1.6486701497342438e-05
134,52649,0.9028000235557556,0.8495192527770996,0.849138617515564,,
135,52699,,,,2.8447515433072113e-05,9.279919140681159e-06
135,52749,,,,1.9942719518439844e-05,1.733770659484435e-05
135,52799,,,,2.7631611374090426e-05,0.00022196474310476333
135,52849,,,,2.865965143428184e-05,5.6469285482307896e-05
135,52899,,,,5.688680630555609e-06,1.8885755707742646e-05
135,52949,,,,0.00012157699529780075,0.0003717477957252413
135,52999,,,,8.525267912773415e-05,0.0001541534293210134
135,53039,0.8970000147819519,0.8507412075996399,0.8506810665130615,,
136,53049,,,,9.89436884992756e-05,4.0515296859666705e-05
136,53099,,,,4.22888042521663e-05,1.966956551768817e-05
136,53149,,,,0.00020917606889270246,2.5727382308105007e-05
136,53199,,,,5.847670036018826e-05,4.578474909067154e-05
136,53249,,,,4.5516371756093577e-05,1.8977836589328945e-05
136,53299,,,,0.00020283297635614872,0.00013923339429311454
136,53349,,,,1.6484525986015797e-05,5.575811883318238e-05
136,53399,,,,8.467049337923527e-05,1.8206408640253358e-05
136,53429,0.9016000032424927,0.8516626358032227,0.8512620329856873,,
137,53449,,,,4.046619505970739e-05,5.8915171393891796e-05
137,53499,,,,0.002337712561711669,0.002351979026570916
137,53549,,,,2.4944558390416205e-05,0.0003198900958523154
137,53599,,,,0.0002964231534861028,4.600965621648356e-05
137,53649,,,,1.2960373169335071e-05,5.161626904737204e-05
137,53699,,,,2.7414072974352166e-05,3.4640077501535416e-05
137,53749,,,,1.5168088793870993e-05,4.188838374830084e-06
137,53799,,,,0.0004734466492664069,8.889014861779287e-05
137,53819,0.8995000123977661,0.8509414792060852,0.8513821959495544,,
138,53849,,,,6.965443753870204e-05,1.6728181435610168e-05
138,53899,,,,1.2247282938915305e-05,3.159471452818252e-05
138,53949,,,,9.266006236430258e-05,3.1047304673847975e-06
138,53999,,,,0.0002811746089719236,8.63953900989145e-05
138,54049,,,,2.3733546186122112e-05,7.975220796652138e-05
138,54099,,,,4.4214571971679106e-05,9.908033462124877e-06
138,54149,,,,5.638349466607906e-05,1.59143382916227e-05
138,54199,,,,4.1287839849246666e-05,8.484637874062173e-06
138,54209,0.902400016784668,0.8511418104171753,0.8514823913574219,,
139,54249,,,,3.8909241993678734e-05,5.687532848241972e-06
139,54299,,,,8.529447222827002e-05,5.535542004508898e-05
139,54349,,,,0.00032581487903371453,3.9565089537063614e-05
139,54399,,,,0.00015530112432315946,0.00011961292329942808
139,54449,,,,1.56463538587559e-05,9.395846427651122e-05
139,54499,,,,0.0001714478130452335,8.071775664575398e-05
139,54549,,,,1.1460074347269256e-05,4.192445339867845e-05
139,54599,,,,0.0006508307997137308,0.0011454818304628134
139,54599,0.9027000069618225,0.8512019515037537,0.850661039352417,,
140,54649,,,,8.89232978806831e-05,1.3235872756922618e-05
140,54699,,,,4.158171941526234e-05,2.0587373001035303e-05
140,54749,,,,2.8229404051671736e-05,0.0003139883920084685
140,54799,,,,8.859759873303119e-06,0.0001645108568482101
140,54849,,,,0.00011008191358996555,0.0001190777329611592
140,54899,,,,8.089165021374356e-06,3.35851036652457e-05
140,54949,,,,8.017985237529501e-06,0.0005078585236333311
140,54989,0.8999000191688538,0.8522235751152039,0.851722776889801,,
141,54999,,,,1.8711985831032507e-05,1.6926656826399267e-05
141,55049,,,,4.926664132653968e-06,3.4524925922596594e-06
141,55099,,,,7.349008228629827e-05,0.00011404451652197167
141,55149,,,,8.082035492407158e-05,0.00022792878735344857
141,55199,,,,1.1369078492862172e-05,1.1506814189488068e-05
141,55249,,,,5.3722756092611235e-06,6.1474966059904546e-06
141,55299,,,,8.765192433202174e-06,7.49359060137067e-06
141,55349,,,,4.538036591839045e-05,4.337517384556122e-05
141,55379,0.899399995803833,0.8525040149688721,0.8520833253860474,,
142,55399,,,,0.00025355760590173304,0.00010157781071029603
142,55449,,,,3.907768405042589e-05,3.5716155252885073e-05
142,55499,,,,0.0012370003387331963,0.0014173900708556175
142,55549,,,,2.189636325056199e-05,2.1315150661394e-05
142,55599,,,,3.756644673558185e-06,3.749699772015447e-06
142,55649,,,,3.6596031804947415e-06,1.2644264643313363e-05
142,55699,,,,1.169087340713304e-06,3.0853639145789202e-06
142,55749,,,,0.0002231755352113396,0.00014283486234489828
142,55769,0.9039999842643738,0.8526041507720947,0.8523837924003601,,
143,55799,,,,0.0001381032052449882,1.1014769370376598e-05
143,55849,,,,9.234385652234778e-05,2.3108259483706206e-05
143,55899,,,,4.710653593065217e-05,2.5600893422961235e-05
143,55949,,,,2.8728836696245708e-05,1.519537363492418e-05
143,55999,,,,3.6475987144513056e-05,1.6203222912736237e-05
143,56049,,,,0.0003608907281886786,8.83172560861567e-06
143,56099,,,,1.4743509382242337e-06,4.517372872214764e-06
143,56149,,,,0.00011447558790678158,2.6874422474065796e-05
143,56159,0.9061999917030334,0.8517628312110901,0.8524439334869385,,
144,56199,,,,8.001754395081662e-06,3.588861090975115e-06
144,56249,,,,4.2930387280648574e-05,2.019503153860569e-05
144,56299,,,,0.0006884502363391221,0.0005416979547590017
144,56349,,,,1.374995645164745e-05,8.01584519649623e-06
144,56399,,,,6.245730037335306e-05,5.307931132847443e-06
144,56449,,,,1.6796619092929177e-05,1.7167229088954628e-05
144,56499,,,,4.305478068999946e-05,7.616424682055367e-06
144,56549,,,,1.2817800779885147e-05,0.0001540086232125759
144,56549,0.8981000185012817,0.8525440692901611,0.8523237109184265,,
145,56599,,,,1.1036127034458332e-05,9.466521987633314e-06
145,56649,,,,4.1513842006679624e-05,4.011398777947761e-05
145,56699,,,,0.00017358694458380342,2.221795148216188e-05
145,56749,,,,1.1491531040519476e-05,0.0005247829249128699
145,56799,,,,0.00013627835141960531,0.0001490237918915227
145,56849,,,,1.2280534974706825e-05,3.24379061567015e-06
145,56899,,,,1.0338872925785836e-05,9.931511158356443e-06
145,56939,0.9023000001907349,0.8534054756164551,0.8529247045516968,,
146,56949,,,,5.860893452336313e-06,6.2730878198635764e-06
146,56999,,,,0.00017199854482896626,6.64277613395825e-05
146,57049,,,,1.4279909919423517e-05,4.922701464238344e-06
146,57099,,,,2.7811025574919768e-05,0.0002937946410384029
146,57149,,,,0.0002285642403876409,2.6362189601059072e-05
146,57199,,,,3.936222128686495e-06,2.3264845367521048e-05
146,57249,,,,1.907978548842948e-05,1.6313741070916876e-05
146,57299,,,,9.961585419659968e-06,0.0001741812884574756
146,57329,0.9065999984741211,0.8534455299377441,0.8526642918586731,,
147,57349,,,,1.2916908417537343e-05,3.4955405681103002e-06
147,57399,,,,6.268128345254809e-06,1.4086117516853847e-05
147,57449,,,,0.00023873077589087188,0.0005773636512458324
147,57499,,,,0.00014323671348392963,1.5717198039055802e-05
147,57549,,,,3.209758142475039e-05,5.157661689736415e-06
147,57599,,,,5.632177817460615e-06,1.037836500472622e-05
147,57649,,,,0.0004820271860808134,1.730826625134796e-05
147,57699,,,,5.12331962454482e-06,1.9293371224193834e-05
147,57719,0.9023000001907349,0.8529247045516968,0.8528245091438293,,
148,57749,,,,6.380716513376683e-06,7.135605119401589e-05
148,57799,,,,6.607532850466669e-05,1.8101314708474092e-05
148,57849,,,,8.61028311192058e-05,2.5575203835614957e-05
148,57899,,,,0.00010912155266851187,1.6342429489668575e-06
148,57949,,,,5.583860001934227e-06,0.00015211002028081566
148,57999,,,,0.000226397009100765,4.5901037083240226e-05
148,58049,,,,1.1025892945326632e-06,1.698933010629844e-05
148,58099,,,,2.8564518288476393e-06,0.00012313848128542304
148,58109,0.8992000222206116,0.8537259697914124,0.8526041507720947,,
149,58149,,,,2.3578759282827377e-05,1.2130962204537354e-05
149,58199,,,,0.00018117704894393682,2.330640381842386e-05
149,58249,,,,2.9490081942640245e-05,9.118159505305812e-05
149,58299,,,,0.0008747663232497871,0.00023902828979771584
149,58349,,,,2.9680160878342576e-05,3.48375178873539e-05
149,58399,,,,7.720382564002648e-05,2.559088216003147e-06
149,58449,,,,2.3056472855387256e-06,7.204464782262221e-05
149,58499,,,,0.00010572060273261741,8.443362457910553e-05
149,58499,0.9041000008583069,0.8533253073692322,0.8526442050933838,,
150,58549,,,,1.8627033568918705e-05,1.1727345736289863e-05
150,58599,,,,4.4082516978960484e-06,7.720355824858416e-06
150,58649,,,,1.1000377526215743e-05,4.200665443931939e-06
150,58699,,,,1.58439561346313e-05,6.083595508243889e-06
150,58749,,,,6.248812951525906e-06,1.314518249273533e-05
150,58799,,,,5.965762738924241e-06,2.3694810806773603e-05
150,58849,,,,5.450274329632521e-05,1.684947892499622e-05
150,58889,0.9014000296592712,0.8535656929016113,0.8535656929016113,,
151,58899,,,,3.1833180855755927e-06,7.515435754612554e-06
151,58949,,,,0.0001135771453846246,2.9143016945454292e-05
151,58999,,,,0.00029687638743780553,9.72376892605098e-06
151,59049,,,,2.685757863218896e-05,8.116368917399086e-06
151,59099,,,,4.450016058399342e-05,1.5766127035021782e-05
151,59149,,,,1.0901957466558088e-05,5.076560046290979e-05
151,59199,,,,8.314131264341995e-06,5.518136731552659e-06
151,59249,,,,1.2619237168109976e-05,0.0002256148000014946
151,59279,0.9049999713897705,0.8529647588729858,0.8540865182876587,,
152,59299,,,,9.062674507731572e-06,1.1869890840898734e-05
152,59349,,,,0.00023671890085097402,1.5665957107557915e-05
152,59399,,,,6.3677653088234365e-06,3.730875732799177e-06
152,59449,,,,4.1949920159822796e-06,3.730949538294226e-05
152,59499,,,,2.3470034648198634e-05,7.858879689592868e-05
152,59549,,,,1.0048845069832169e-05,8.542995783500373e-05
152,59599,,,,0.00011292366980342194,2.431095163046848e-05
152,59649,,,,4.506437107920647e-06,4.446726234164089e-05
152,59669,0.9032999873161316,0.8537660241127014,0.854567289352417,,
153,59699,,,,6.667905836366117e-05,2.570747028585174e-06
153,59749,,,,5.584883638221072e-06,0.00014424711116589606
153,59799,,,,1.7671716705081053e-05,1.0294163985236082e-05
153,59849,,,,2.12680060940329e-06,3.883131284965202e-05
153,59899,,,,0.0004959995858371258,4.617039849108551e-06
153,59949,,,,0.000307871145196259,3.708483563968912e-05
153,59999,,,,8.42618248952931e-07,1.7189720892929472e-05
153,60049,,,,5.562408841797151e-05,2.9743987397523597e-05
153,60059,0.9027000069618225,0.853205144405365,0.8531851172447205,,
154,60099,,,,4.114759121875977e-06,1.2431523828126956e-05
154,60149,,,,3.042150092369411e-05,1.0147061402676627e-05
154,60199,,,,1.1028510925825685e-05,7.795104465913028e-06
154,60249,,,,8.983279258245602e-06,3.3710770367179066e-05
154,60299,,,,2.2654345229966566e-05,3.5142689739586785e-05
154,60349,,,,9.224362293025479e-05,4.21885124524124e-05
154,60399,,,,1.3357325769902673e-05,1.7280373867833987e-05
154,60449,,,,6.58888620819198e-06,8.506881385983434e-06
154,60449,0.9045000076293945,0.8540264368057251,0.8539663553237915,,
155,60499,,,,2.1483843738678843e-05,5.9703317674575374e-05
155,60549,,,,3.2529824238736182e-06,3.159784682793543e-05
155,60599,,,,3.510290844133124e-05,4.677700871980051e-06
155,60649,,,,3.689044388011098e-05,0.00016353261889889836
155,60699,,,,5.039460120315198e-06,5.834937110194005e-05
155,60749,,,,0.0001382855698466301,0.0002378985664108768
155,60799,,,,3.7626546145475004e-06,2.5213785193045624e-05
155,60839,0.9031000137329102,0.8546674847602844,0.8545072078704834,,
156,60849,,,,1.3585188753495459e-05,2.9225944672361948e-05
156,60899,,,,0.00011264222848694772,0.00019069062545895576
156,60949,,,,1.386939129588427e-05,2.0466959540499374e-06
156,60999,,,,7.665828889003024e-05,2.423309524601791e-06
156,61049,,,,4.959784564562142e-05,2.8744208975695074e-05
156,61099,,,,0.0009781884727999568,0.0006855478859506547
156,61149,,,,5.8836385505856015e-06,9.252917516278103e-05
156,61199,,,,5.535869058803655e-05,4.667086250265129e-05
156,61229,0.9041000008583069,0.8548678159713745,0.8545272350311279,,
157,61249,,,,1.505202362750424e-05,5.616105227090884e-06
157,61299,,,,5.0124654080718756e-06,1.9070195776293986e-05
157,61349,,,,0.0001414992002537474,4.943104158883216e-06
157,61399,,,,1.1374650057405233e-05,2.67541799985338e-05
157,61449,,,,9.365899131807964e-06,1.8057595298159868e-05
157,61499,,,,4.503592208493501e-06,4.800152510142652e-06
157,61549,,,,7.696241482335608e-06,3.9506594475824386e-05
157,61599,,,,1.3637609299621545e-06,2.9400118819467025e-06
157,61619,0.9057999849319458,0.8555288314819336,0.8546274304389954,,
158,61649,,,,7.923550583655015e-05,3.938397640013136e-05
158,61699,,,,1.87775931408396e-05,2.8364103854983114e-05
158,61749,,,,0.00010405465582152829,0.00023182561562862247
158,61799,,,,0.00017407767882104963,4.0969621295516845e-06
158,61849,,,,8.211647582356818e-06,5.680741014657542e-05
158,61899,,,,0.0003476093988865614,2.36894738918636e-05
158,61949,,,,0.0008236927096731961,0.0009401394054293633
158,61999,,,,5.017723651690176e-06,5.383070856623817e-06
158,62009,0.9056000113487244,0.8547475934028625,0.8550280332565308,,
159,62049,,,,1.3183514056436252e-05,2.1366779037634842e-05
159,62099,,,,0.00011513414210639894,9.427128134120721e-06
159,62149,,,,2.197079265897628e-05,5.173258159629768e-06
159,62199,,,,4.364062533568358e-06,3.006115093739936e-06
159,62249,,,,1.9055301891057752e-05,5.587571649812162e-05
159,62299,,,,2.9681941668968648e-06,4.30123236583313e-06
159,62349,,,,4.123156759305857e-05,7.917859875306021e-06
159,62399,,,,0.00016432702250313014,1.3827796465193387e-05
159,62399,0.9004999995231628,0.8549479246139526,0.8554286956787109,,
160,62449,,,,5.427634096122347e-05,9.959974704543129e-06
160,62499,,,,2.552543037381838e-06,1.1654049558273982e-05
160,62549,,,,1.3555484201788204e-06,9.602764521332574e-07
160,62599,,,,7.844992069294676e-05,2.8340241442492697e-06
160,62649,,,,4.574416834657313e-06,1.5372205552921514e-06
160,62699,,,,2.7415057957114186e-06,1.405971033818787e-06
160,62749,,,,1.859243457147386e-05,3.401004505576566e-05
160,62789,0.9025999903678894,0.8550480604171753,0.8552483916282654,,
161,62799,,,,6.658909114776179e-05,1.279141451959731e-05
161,62849,,,,1.0377243597758934e-05,1.4318258763523772e-05
161,62899,,,,4.962306775269099e-06,1.2465168765629642e-05
161,62949,,,,1.5054997675179038e-05,0.00012750607857014984
161,62999,,,,4.6461354941129684e-06,3.505050244712038e-06
161,63049,,,,4.105181687918957e-06,1.7122061990448856e-06
161,63099,,,,1.8420056221657433e-05,3.729065383595298e-06
161,63149,,,,1.4364524759002961e-05,2.016703183471691e-05
161,63179,0.9021000266075134,0.8552884459495544,0.8549278974533081,,
162,63199,,,,3.1464135190617526e-06,2.7995878554065712e-05
162,63249,,,,9.53765629674308e-06,8.85901135916356e-06
162,63299,,,,0.00015197964967228472,3.673970786621794e-05
162,63349,,,,1.3322211088961922e-05,1.7729193132254295e-05
162,63399,,,,1.2839176633860916e-05,7.522922714997549e-06
162,63449,,,,1.0255579582008068e-05,2.2417336822400102e-06
162,63499,,,,4.073273521498777e-05,2.145513462892268e-05
162,63549,,,,7.945636752992868e-06,0.00043309354805387557
162,63569,0.9039999842643738,0.8554286956787109,0.8554086685180664,,
163,63599,,,,2.623343789309729e-06,3.72085596609395e-05
163,63649,,,,2.794688271023915e-06,6.671007781733351e-07
