epoch,step,test_acc,train_acc1,train_acc2,train_loss1,train_loss2
112,43699,,,,0.00041791016701608896,0.00012516992865130305
112,43749,,,,0.0007051348802633584,0.00037566135870292783
112,43799,,,,8.921577682485804e-05,0.00013701825810130686
112,43849,,,,6.724396371282637e-05,0.0001588185696164146
112,43899,,,,0.0002701937919482589,0.0006681286031380296
112,43949,,,,0.0002454480854794383,5.850116576766595e-05
112,43999,,,,0.00010583630501059815,0.0003878234711010009
112,44049,,,,0.0003970388206653297,0.00010472692520124838
112,44069,0.6917999982833862,0.8970152139663696,0.8976362347602844,,
113,44099,,,,0.00030100165167823434,6.768728781025857e-05
113,44149,,,,0.00012759430683217943,0.0001461213396396488
113,44199,,,,0.0005004177801311016,0.00015761327813379467
113,44249,,,,5.935985973337665e-05,2.0482206309679896e-05
113,44299,,,,0.00010153638140764087,0.0002321909269085154
113,44349,,,,0.00023552060883957893,4.1377832530997694e-05
113,44399,,,,0.00050455576274544,0.0001379416062263772
113,44449,,,,0.00027335056802257895,9.022228186950088e-05
113,44459,0.6908000111579895,0.8988581895828247,0.9003605842590332,,
114,44499,,,,0.00010577137436484918,8.17466207081452e-05
114,44549,,,,0.00011971993080805987,0.0006346560548990965
114,44599,,,,1.7477283108746633e-05,0.00016508308181073517
114,44649,,,,0.0002219602174591273,0.0007713804952800274
114,44699,,,,6.284379924181849e-05,3.3032669307431206e-05
114,44749,,,,0.00022422903566621244,0.00031871526152826846
114,44799,,,,8.234049892053008e-05,0.0004843090719077736
114,44849,,,,0.0004542910901363939,0.0009353451896458864
114,44849,0.6933000087738037,0.8980368375778198,0.8966546654701233,,
115,44899,,,,2.2346031983033754e-05,2.551956094976049e-05
115,44949,,,,3.058004949707538e-05,0.00030074999085627496
115,44999,,,,0.00011528905451996252,0.0004995075287297368
115,45049,,,,9.640669304644689e-05,0.00021630928677041084
115,45099,,,,0.00010119033686351031,0.0006888410425744951
115,45149,,,,0.0006152770947664976,4.177210939815268e-05
115,45199,,,,0.0004486147372517735,3.8227401091717184e-05
115,45239,0.6916999816894531,0.8992587924003601,0.897536039352417,,
116,45249,,,,6.978677265578881e-05,0.00010206108709098771
116,45299,,,,6.531475082738325e-05,1.3019774087297264e-05
116,45349,,,,3.3607073419261724e-05,0.00019743849406950176
116,45399,,,,8.434290066361427e-05,9.627082908991724e-05
116,45449,,,,0.0003327679296489805,5.372396481106989e-05
116,45499,,,,0.0004364927881397307,0.00012803687423001975
116,45549,,,,0.00023847319243941456,0.0005544824525713921
116,45599,,,,0.00011370457650627941,0.00011174461542395875
116,45629,0.6980000138282776,0.8990585207939148,0.8984775543212891,,
117,45649,,,,0.00010344690235797316,0.00028765812749043107
117,45699,,,,3.303917037555948e-05,0.0009399763657711446
117,45749,,,,0.000305999128613621,3.256306081311777e-05
117,45799,,,,5.5697717471048236e-05,0.0001332116953562945
117,45849,,,,0.0005449497839435935,0.0002444247656967491
117,45899,,,,0.0001550701999804005,0.0002520756679587066
117,45949,,,,0.00028489105170592666,2.7084650355391204e-05
117,45999,,,,3.9327340346062556e-05,0.00043931370601058006
117,46019,0.6912000179290771,0.8985176086425781,0.899018406867981,,
118,46049,,,,0.0006668493151664734,0.00017216727428603917
118,46099,,,,0.00010359600855736062,9.574435534887016e-05
118,46149,,,,2.1140162061783485e-05,9.320095705334097e-05
118,46199,,,,0.00023406899708788842,0.0003032014355994761
118,46249,,,,0.00022586608247365803,0.00048540442367084324
118,46299,,,,0.00040001029265113175,6.38067940599285e-05
118,46349,,,,5.468820017995313e-05,8.034163329284638e-05
118,46399,,,,0.00013102556113153696,0.0008604626636952162
118,46409,0.6919999718666077,0.8985176086425781,0.899218738079071,,
119,46449,,,,9.166006930172443e-05,6.380698323482648e-05
119,46499,,,,0.00010793027468025684,0.0001396113366354257
119,46549,,,,0.0009821198182180524,6.718367512803525e-05
119,46599,,,,0.00015234331658575684,0.001186716603115201
119,46649,,,,2.2015014110365883e-05,0.00025417175493203104
119,46699,,,,0.0008081361884251237,2.3950789909576997e-05
119,46749,,,,3.3644311770331115e-05,7.058855408104137e-05
119,46799,,,,0.0003251216548960656,1.9990100554423407e-05
119,46799,0.6948000192642212,0.9002403616905212,0.9013621807098389,,
120,46849,,,,0.00016006997611839324,0.00010219563409918919
120,46899,,,,1.7571643184055574e-05,1.9534481907612644e-05
120,46949,,,,0.0002761711657512933,0.00018035207176581025
120,46999,,,,5.817728379042819e-05,0.0001669428456807509
120,47049,,,,0.0001526585256215185,0.0006699319346807897
120,47099,,,,8.135014468280133e-06,0.000260423228610307
120,47149,,,,0.0003139750042464584,0.00017134269000962377
120,47189,0.6927000284194946,0.9003405570983887,0.9012419581413269,,
121,47199,,,,0.0005197045393288136,0.0008618992869742215
121,47249,,,,9.927368228090927e-05,0.00010813419794430956
121,47299,,,,0.0002455610956531018,7.921595533844084e-05
121,47349,,,,3.187637048540637e-05,0.0002816355263348669
121,47399,,,,0.0002629842783790082,9.697843051981181e-05
121,47449,,,,0.00036500580608844757,0.0008626548224128783
121,47499,,,,4.9677470087772235e-05,3.562999336281791e-05
121,47549,,,,0.0001404392533004284,8.625914779258892e-05
121,47579,0.6960999965667725,0.9010617136955261,0.8997595906257629,,
122,47599,,,,1.3177623259252869e-05,4.213381907902658e-05
122,47649,,,,0.00012298296496737748,0.00011316156451357529
122,47699,,,,0.00020927794685121626,7.338639989029616e-06
122,47749,,,,0.00018142785120289773,4.097861528862268e-05
122,47799,,,,3.199087586835958e-05,0.00010907487740041688
122,47849,,,,2.5963065127143636e-05,0.0001683141163084656
122,47899,,,,0.0004770908853970468,0.000674292619805783
122,47949,,,,3.454056422924623e-05,2.3315922589972615e-05
122,47969,0.6969000101089478,0.8990985751152039,0.9011217951774597,,
123,47999,,,,2.4030789063544944e-05,0.0002705332881305367
123,48049,,,,0.00015146966325119138,0.0008301732013933361
123,48099,,,,0.00027126065106131136,0.0005046451697126031
123,48149,,,,0.00021791030303575099,8.48933050292544e-05
123,48199,,,,2.5511582862236537e-05,1.6115845937747508e-05
123,48249,,,,2.432357541692909e-05,0.00011547098256414756
123,48299,,,,1.0427066627016757e-05,1.6030917322495952e-05
123,48349,,,,0.0005884470883756876,0.00012952520046383142
123,48359,0.7024000287055969,0.9013221263885498,0.9023838043212891,,
124,48399,,,,9.129129466600716e-05,0.00016598403453826904
124,48449,,,,0.0003968961536884308,0.0002480986004229635
124,48499,,,,8.679908205522224e-05,0.00015538884326815605
124,48549,,,,6.574833241757005e-05,2.410611523373518e-05
124,48599,,,,2.627464709803462e-05,3.956219006795436e-05
124,48649,,,,0.0002011355827562511,4.486744001042098e-05
124,48699,,,,9.701298404252157e-05,0.00015403350698761642
124,48749,,,,0.00015118485316634178,3.3132204407593235e-05
124,48749,0.6924999952316284,0.9022836685180664,0.9024438858032227,,
125,48799,,,,9.002050501294434e-05,3.652016312116757e-05
125,48849,,,,0.00014027157158125192,0.00024675120948813856
125,48899,,,,7.287709740921855e-05,0.0002076475357171148
125,48949,,,,6.999188917689025e-05,1.6192101611522958e-05
125,48999,,,,0.0001020865747705102,2.1900110368733294e-05
125,49049,,,,2.625625165819656e-05,4.240760245011188e-05
125,49099,,,,0.0001460733328713104,0.0002597938000690192
125,49139,0.6901000142097473,0.9007812738418579,0.9006810784339905,,
126,49149,,,,1.885935853351839e-05,0.0005975884268991649
126,49199,,,,0.0002395936317043379,7.200629625003785e-05
126,49249,,,,0.0007941037183627486,3.3720680221449584e-05
126,49299,,,,0.00020527154265437275,7.436545274686068e-05
126,49349,,,,4.000023182015866e-05,0.00010563332762103528
126,49399,,,,0.00016988159040920436,6.995168951107189e-05
126,49449,,,,1.1170505786139984e-05,0.00019534114107955247
126,49499,,,,0.00010980076331179589,5.297152165439911e-05
126,49529,0.6955999732017517,0.9013221263885498,0.9017227292060852,,
127,49549,,,,0.00015634998271707445,8.401835657423362e-05
127,49599,,,,0.00017427821876481175,2.0727948140120134e-05
127,49649,,,,1.6633359336992726e-05,6.723155092913657e-05
127,49699,,,,9.00334089237731e-06,0.0001499859063187614
127,49749,,,,1.1973452274105512e-05,0.00014713838754687458
127,49799,,,,5.875500573893078e-05,0.0006982063059695065
127,49849,,,,4.512581290327944e-05,0.0002795204636640847
127,49899,,,,1.3482979738910217e-05,9.703079558676109e-05
127,49919,0.7010999917984009,0.9028245210647583,0.9041867256164551,,
128,49949,,,,0.00019568087009247392,8.69286959641613e-05
128,49999,,,,2.470060826453846e-05,0.0004323068424127996
128,50049,,,,6.759526877431199e-05,3.215000469936058e-05
128,50099,,,,0.0001897609472507611,7.224939326988533e-05
128,50149,,,,3.6669513065135106e-05,9.183652582578361e-05
128,50199,,,,0.00023042164684738964,1.5949513908708468e-05
128,50249,,,,5.4592310334555805e-05,8.19741326267831e-05
128,50299,,,,7.816521974746138e-05,1.117729607358342e-05
128,50309,0.6966000199317932,0.9025641083717346,0.9026842713356018,,
129,50349,,,,3.377371467649937e-05,1.3587542525783647e-05
129,50399,,,,5.184297697269358e-05,0.0003623319498728961
129,50449,,,,0.00014899512461852282,2.6057572540594265e-05
129,50499,,,,0.0006178171606734395,0.00014287522935774177
129,50549,,,,7.998377259355038e-05,6.955824210308492e-05
129,50599,,,,0.0001840604527387768,0.00028436409775167704
129,50649,,,,5.82535176363308e-06,1.0086921065521892e-05
129,50699,,,,1.613613494555466e-05,0.0002132115769200027
129,50699,0.7009000182151794,0.903866171836853,0.9021634459495544,,
130,50749,,,,0.00016345847689080983,3.302129334770143e-05
130,50799,,,,5.029890235164203e-05,2.491311533958651e-05
130,50849,,,,0.00016678303654771298,0.00016082404181361198
130,50899,,,,0.0001524174294900149,0.00025080234627239406
130,50949,,,,8.243750926339999e-05,0.00021108341752551496
130,50999,,,,2.138961099262815e-05,6.283364200498909e-06
130,51049,,,,2.4724266040720977e-05,6.124656647443771e-05
130,51089,0.6963000297546387,0.9015224575996399,0.9025841355323792,,
131,51099,,,,0.0006454261601902544,2.329439485038165e-05
131,51149,,,,0.0004036158206872642,0.0003388605546206236
131,51199,,,,3.141735942335799e-05,6.338901584967971e-05
131,51249,,,,7.912664841569494e-06,8.635565791337285e-06
131,51299,,,,4.015880767838098e-05,0.00010412869596621022
131,51349,,,,4.3541800550883636e-05,0.00020065702847205102
131,51399,,,,0.00019869285461027175,3.638949056039564e-05
131,51449,,,,0.00015496887499466538,4.2337847844464704e-05
131,51479,0.7009999752044678,0.9036458134651184,0.9035857319831848,,
132,51499,,,,8.492368942825124e-05,0.00030275105382315814
132,51549,,,,6.687926361337304e-05,1.3066996871202718e-05
132,51599,,,,5.395906919147819e-05,0.00025757195544429123
132,51649,,,,0.00012035376857966185,1.9330153008922935e-05
132,51699,,,,0.00014836512855254114,0.0001316103880526498
132,51749,,,,0.0005576663534156978,6.750457396265119e-05
132,51799,,,,4.3657295464072376e-05,3.286072387709282e-05
132,51849,,,,8.025851275306195e-05,2.5463499696343206e-05
132,51869,0.7038999795913696,0.9022235870361328,0.9037059545516968,,
133,51899,,,,2.1391984773799777e-05,6.613078585360199e-05
133,51949,,,,0.00011066586739616469,0.0001608510792721063
133,51999,,,,5.459936801344156e-05,0.00012798245006706566
133,52049,,,,5.885588689125143e-05,7.2678926699154545e-06
133,52099,,,,7.859236939111724e-05,9.471913654124364e-05
133,52149,,,,3.569655746105127e-05,0.00014794216258451343
133,52199,,,,3.876143819070421e-05,0.00020707165822386742
133,52249,,,,1.2391154996294063e-05,0.00022393582912627608
133,52259,0.70169997215271,0.9033453464508057,0.9042868614196777,,
134,52299,,,,0.00023963807325344533,5.241220605967101e-06
134,52349,,,,1.11735917016631e-05,3.671575541375205e-06
134,52399,,,,3.0398054150282405e-05,0.0007185253198258579
134,52449,,,,8.075538789853454e-05,2.9175245799706317e-05
134,52499,,,,3.852220470434986e-05,0.00018053028907161206
134,52549,,,,0.0003305434074718505,1.5960187738528475e-05
134,52599,,,,0.0004369802481960505,0.00015243550296872854
134,52649,,,,6.309300079010427e-05,8.200640877475962e-05
134,52649,0.699999988079071,0.9039062261581421,0.9037860631942749,,
135,52699,,,,0.0003238258068449795,0.00038541859248653054
135,52749,,,,1.2398374565236736e-05,8.787368278717622e-05
135,52799,,,,9.662796946940944e-05,6.572663551196456e-05
135,52849,,,,8.819055074127391e-05,4.6165139792719856e-05
135,52899,,,,7.559106052212883e-06,4.77889298053924e-05
135,52949,,,,2.3518847228842787e-05,7.023601210676134e-05
135,52999,,,,0.0002304726222064346,5.105214222567156e-05
135,53039,0.7055000066757202,0.9057492017745972,0.9043869972229004,,
136,53049,,,,6.115643191151321e-05,9.031015360960737e-05
136,53099,,,,0.0008907132432796061,5.535641321330331e-05
136,53149,,,,2.5047884264495224e-05,2.504610711184796e-05
136,53199,,,,0.00019736253307200968,0.0002550942881498486
136,53249,,,,3.904478580807336e-05,0.00012641531066037714
136,53299,,,,0.0007328968495130539,4.924319000565447e-05
136,53349,,,,0.00035438869963400066,0.00011033628834411502
136,53399,,,,0.0006242560339160264,7.018170435912907e-05
136,53429,0.7085999846458435,0.9044271111488342,0.9043869972229004,,
137,53449,,,,0.00021924779866822064,0.00012020563735859469
137,53499,,,,1.8116776118404232e-05,4.119002369407099e-06
137,53549,,,,0.0001558252115501091,9.204271191265434e-05
137,53599,,,,3.009225292771589e-05,3.555719740688801e-05
137,53649,,,,0.0003887702478095889,0.0008576923864893615
137,53699,,,,3.418295818846673e-05,1.2500417142291553e-05
137,53749,,,,8.693898962519597e-06,4.633136086340528e-06
137,53799,,,,0.000159661824000068,0.00020797124307136983
137,53819,0.7002999782562256,0.9056891202926636,0.9052684307098389,,
138,53849,,,,0.00035789923276752234,3.1380839118355652e-06
138,53899,,,,6.046736871212488e-06,3.3741687275323784e-06
138,53949,,,,3.925366763724014e-05,3.222926170565188e-05
138,53999,,,,9.749138371262234e-06,2.9038019420113415e-06
138,54049,,,,0.0002258309250464663,0.00010336658306187019
138,54099,,,,2.7966871130047366e-06,3.886972990585491e-05
138,54149,,,,5.437368599814363e-06,4.7139830712694675e-05
138,54199,,,,2.325336572539527e-05,3.517087634463678e-06
138,54209,0.7019000053405762,0.905388593673706,0.9065905213356018,,
139,54249,,,,2.775079701677896e-05,8.213647561206017e-06
139,54299,,,,1.0294951607647818e-05,3.8186033634701744e-05
139,54349,,,,3.850894427159801e-05,9.87407038337551e-05
139,54399,,,,0.0004311861121095717,8.596338011557236e-05
139,54449,,,,1.9449704268481582e-05,7.277883923961781e-06
139,54499,,,,4.645275839720853e-05,2.5659841412561946e-05
139,54549,,,,0.0005167318740859628,0.00027127665816806257
139,54599,,,,3.0873488867655396e-05,0.0006415860843844712
139,54599,0.705299973487854,0.9055688977241516,0.9053685665130615,,
140,54649,,,,5.305096692609368e-06,1.2891538972326089e-05
140,54699,,,,5.794765456812456e-05,1.8795639334712178e-05
140,54749,,,,6.04336764808977e-06,3.0483000955427997e-05
140,54799,,,,2.448583018122008e-06,4.33706991316285e-05
140,54849,,,,6.97733776178211e-05,1.5360548786702566e-05
140,54899,,,,3.135532824671827e-05,9.100438546738587e-06
140,54949,,,,0.0001388772507198155,3.18165220960509e-05
140,54989,0.7031999826431274,0.9056891202926636,0.9054086804389954,,
141,54999,,,,4.951099253958091e-05,1.9784098185482435e-05
141,55049,,,,7.925284080556594e-06,0.00020368481636978686
141,55099,,,,7.988710422068834e-06,6.188362021930516e-05
141,55149,,,,0.00015488416829612106,6.196911272127181e-05
141,55199,,,,0.00013728500925935805,3.0065255486988463e-05
141,55249,,,,2.1697665943065658e-05,7.004095095908269e-05
141,55299,,,,0.0005693875136785209,9.79041142272763e-05
141,55349,,,,0.00030619700555689633,1.158655413746601e-05
141,55379,0.6992999911308289,0.9052884578704834,0.9040865302085876,,
142,55399,,,,2.3731276087346487e-05,2.7680718631017953e-05
142,55449,,,,2.3479231458622962e-05,6.835165550000966e-06
142,55499,,,,0.0005151581717655063,0.00014453603944275528
142,55549,,,,2.9890930818510242e-05,2.756738649623003e-05
142,55599,,,,2.087211214529816e-05,4.7566813009325415e-05
142,55649,,,,2.2287274987320416e-05,7.9078454291448e-06
142,55699,,,,1.2226470971654635e-05,6.464718899223953e-05
142,55749,,,,0.0004128591390326619,0.00032822342473082244
142,55769,0.7049000263214111,0.9044070243835449,0.9050480723381042,,
143,55799,,,,0.0001354876148980111,3.9946098695509136e-06
143,55849,,,,1.0605018360365648e-05,5.0582543735799845e-06
143,55899,,,,0.00018149075913242996,0.00036374368937686086
143,55949,,,,0.00011808762792497873,0.0002749926643446088
143,55999,,,,1.4185178770276252e-05,2.0705074348370545e-05
143,56049,,,,9.931281965691596e-06,0.00031668590963818133
143,56099,,,,9.424559539183974e-05,2.3272605176316574e-05
143,56149,,,,1.4226450730348006e-05,6.23330197413452e-05
143,56159,0.708899974822998,0.9064903855323792,0.90625,,
144,56199,,,,3.2277341233566403e-05,2.7634700018097647e-05
144,56249,,,,2.516377753636334e-05,4.7220677515724674e-05
144,56299,,,,6.59614015603438e-05,8.330865239258856e-05
144,56349,,,,0.0002121833385899663,0.00016541703371331096
144,56399,,,,0.00018757003999780864,1.1248007467656862e-05
144,56449,,,,9.707087883725762e-06,0.00012806185986846685
144,56499,,,,3.378934343345463e-05,4.504418484430062e-06
144,56549,,,,3.468080467428081e-05,0.00012217095354571939
144,56549,0.7003999948501587,0.9073116779327393,0.9065704941749573,,
145,56599,,,,5.150602191861253e-06,2.021697127929656e-06
145,56649,,,,3.958949037041748e-06,1.5555424397462048e-05
145,56699,,,,2.80070821645495e-06,2.071350536425598e-05
145,56749,,,,3.651900988188572e-05,2.338645572308451e-05
145,56799,,,,0.0002900780236814171,3.2269749681290705e-06
145,56849,,,,4.9890262744156644e-05,0.000272432342171669
145,56899,,,,0.0001423117209924385,1.0776293493108824e-05
145,56939,0.7096999883651733,0.9066306352615356,0.9066105484962463,,
146,56949,,,,1.8752496544038877e-05,3.96231516788248e-05
146,56999,,,,9.182491339743137e-06,9.98465020529693e-06
146,57049,,,,0.00012252581655047834,5.2829142077825963e-05
146,57099,,,,8.87448841240257e-05,1.1838684258691501e-05
146,57149,,,,3.625903627835214e-05,3.1148148991633207e-05
146,57199,,,,6.343720542645315e-06,0.00013416870206128806
146,57249,,,,4.3264852138236165e-05,9.506320202490315e-05
146,57299,,,,4.512751274887705e-06,3.889782965416089e-05
146,57329,0.7059000134468079,0.906830906867981,0.9066907167434692,,
147,57349,,,,0.00012041877198498696,4.919707862427458e-06
147,57399,,,,0.0003467499336693436,1.2348697282504872e-06
147,57449,,,,0.0001282826706301421,9.723875336931087e-06
147,57499,,,,2.965994099213276e-05,1.9766406694543548e-05
147,57549,,,,0.0004739409778267145,0.00020168871560599655
147,57599,,,,3.880685835611075e-05,0.00011674706911435351
147,57649,,,,4.44363877249998e-06,0.0001504036335973069
147,57699,,,,1.599336064828094e-05,3.604652374633588e-05
147,57719,0.7103999853134155,0.9066506624221802,0.9070913195610046,,
148,57749,,,,7.738831300230231e-06,5.230680471868254e-05
148,57799,,,,4.010831162304385e-06,6.594608566956595e-05
148,57849,,,,2.2695664938510163e-06,1.0281243703502696e-05
148,57899,,,,1.5383078789454885e-05,0.0002479480754118413
148,57949,,,,0.00021706186817027628,0.0003046042111236602
148,57999,,,,2.6304145649191923e-05,0.00016851128020789474
148,58049,,,,1.2629485354409553e-05,0.0004283824819140136
148,58099,,,,3.360637856530957e-05,2.649801899679005e-05
148,58109,0.7049000263214111,0.9069511294364929,0.9068509340286255,,
149,58149,,,,1.7301157640758902e-05,2.8324246159172617e-05
149,58199,,,,1.823135062295478e-05,4.0988124965224415e-05
149,58249,,,,3.0069721105974168e-05,9.842645340540912e-06
149,58299,,,,2.6761466870084405e-05,5.242709812591784e-05
149,58349,,,,0.000182838412001729,7.503354572691023e-05
149,58399,,,,7.038638159428956e-06,1.3071607099846005e-05
149,58449,,,,1.998820334847551e-05,1.4736860975972377e-05
149,58499,,,,1.6554660760448314e-05,5.331013016984798e-05
149,58499,0.7078999876976013,0.9069711565971375,0.9072515964508057,,
150,58549,,,,5.2049428632017225e-05,3.9093974919524044e-05
150,58599,,,,0.00020019535440951586,8.066947339102626e-05
150,58649,,,,1.455834171792958e-05,2.651373142725788e-05
150,58699,,,,2.6764433641801588e-05,6.272059545153752e-05
150,58749,,,,2.2679865651298314e-05,7.680023372813594e-06
150,58799,,,,0.000138803748995997,1.7194395695696585e-05
150,58849,,,,9.591260459274054e-05,0.00045269812108017504
150,58889,0.7059000134468079,0.9067307710647583,0.9060696959495544,,
151,58899,,,,1.1855596312670968e-05,1.1181769878021441e-05
151,58949,,,,7.084380285959924e-06,1.1362291843397543e-05
151,58999,,,,4.034362063976005e-05,4.338915005064337e-06
151,59049,,,,5.222493655310245e-06,3.403996743145399e-05
151,59099,,,,5.065224468125962e-05,5.363609943742631e-06
151,59149,,,,2.220376700279303e-05,4.142669422435574e-05
151,59199,,,,1.6718468032195233e-05,3.434089421716635e-06
151,59249,,,,1.3453342944558244e-05,6.827629113104194e-05
151,59279,0.7062000036239624,0.9076722860336304,0.9071714878082275,,
152,59299,,,,2.0773542928509414e-05,2.7199519536225125e-05
152,59349,,,,1.7028072761604562e-05,5.3673388720199e-06
152,59399,,,,9.293754374084529e-06,2.1271764126140624e-05
152,59449,,,,3.270512706876616e-06,0.00025460042525082827
152,59499,,,,2.4706014301045798e-05,9.014276656671427e-06
152,59549,,,,1.8636632376001216e-05,1.0040826055046637e-05
152,59599,,,,3.2246095997834345e-06,3.6500667192740366e-05
152,59649,,,,3.922643736586906e-05,0.0001538504584459588
152,59669,0.7050999999046326,0.9080728888511658,0.9076122045516968,,
153,59699,,,,1.1599165645748144e-06,5.276500587569899e-07
153,59749,,,,0.00010759600263554603,1.3548615243053064e-05
153,59799,,,,5.5602064094273373e-05,1.9936492208216805e-06
153,59849,,,,1.4945418342904304e-06,1.1447128827057895e-06
153,59899,,,,2.984280627060798e-06,7.264190116984537e-06
153,59949,,,,7.4768017839232925e-06,2.2746874037693487e-06
153,59999,,,,8.671787327330094e-06,1.9318108570587356e-06
153,60049,,,,0.0001843377249315381,1.3386717910179868e-05
153,60059,0.7074999809265137,0.9066105484962463,0.9078325033187866,,
154,60099,,,,1.160898773377994e-05,0.0003862066369038075
154,60149,,,,6.269956793403253e-05,2.1986099454807118e-05
154,60199,,,,2.6353361590736313e-06,1.3434644188237144e-06
154,60249,,,,0.00011237539729336277,9.145828698819969e-06
154,60299,,,,1.8317752619623207e-05,5.1121383876306936e-05
154,60349,,,,1.6480662452522665e-05,9.383336146129295e-05
154,60399,,,,2.182882235501893e-05,3.261978054069914e-05
154,60449,,,,0.0003752550110220909,2.942069295386318e-05
154,60449,0.7077000141143799,0.9073918461799622,0.9083132743835449,,
155,60499,,,,2.5633602490415797e-05,6.968885827518534e-06
155,60549,,,,5.017034254706232e-06,5.766042704635765e-06
155,60599,,,,2.6516674552112818e-05,2.337210207770113e-05
155,60649,,,,1.392955982737476e-05,9.208922710968181e-05
155,60699,,,,1.6183357729460113e-05,8.778875780990347e-05
155,60749,,,,1.1160013855260331e-05,3.2234559057542356e-06
155,60799,,,,5.1541013817768544e-05,1.1835461009468418e-05
155,60839,0.7084000110626221,0.9083734154701233,0.9091746807098389,,
156,60849,,,,3.7372569750004914e-06,3.1835791105550015e-06
156,60899,,,,7.724685019638855e-06,1.2251282896613702e-05
156,60949,,,,8.127878572850022e-06,8.083709872153122e-06
156,60999,,,,7.099216600181535e-05,6.297344225458801e-05
156,61049,,,,2.2807003915659152e-05,0.0005573479575105011
156,61099,,,,1.0746954103524331e-05,6.905331247253343e-05
156,61149,,,,6.0015579947503284e-05,1.2759944183926564e-05
156,61199,,,,2.5999050194513984e-05,3.873282184940763e-05
156,61229,0.7049999833106995,0.907772421836853,0.9076923131942749,,
157,61249,,,,2.030204086622689e-05,5.4350384743884206e-05
157,61299,,,,1.5225232345983386e-05,4.350641029304825e-05
157,61349,,,,3.140103899568203e-06,0.0002359254431212321
157,61399,,,,4.005674782092683e-05,9.024683095049113e-06
157,61449,,,,8.692421033629216e-06,0.0004968699649907649
157,61499,,,,1.953022729139775e-05,5.898826566408388e-05
157,61549,,,,7.4708782449306455e-06,1.3387294529820792e-05
157,61599,,,,4.844363047595834e-06,3.553702845238149e-05
157,61619,0.7059999704360962,0.9081931114196777,0.9083533883094788,,
158,61649,,,,1.4595717402698938e-05,1.1263856322329957e-05
158,61699,,,,5.652364779962227e-05,2.2022679786459776e-06
158,61749,,,,8.471721957903355e-05,4.519991307461169e-06
158,61799,,,,6.382721835507255e-07,1.515415988251334e-06
158,61849,,,,2.2085274395067245e-05,8.451385838270653e-06
158,61899,,,,9.835048331297003e-07,5.592510206042789e-06
158,61949,,,,5.274743671179749e-06,3.1831368687562644e-05
158,61999,,,,5.4005449783289805e-06,1.5909678040770814e-05
158,62009,0.7110000252723694,0.9082932472229004,0.9088141322135925,,
159,62049,,,,7.261083374032751e-05,7.939843271742575e-06
159,62099,,,,1.1309696674288716e-05,4.873220404988388e-06
159,62149,,,,3.3685139442241052e-06,2.3943697669892572e-05
159,62199,,,,1.0734361239883583e-05,0.0002237790758954361
159,62249,,,,4.630683179129846e-06,5.6001622397161555e-06
159,62299,,,,1.4577174624719191e-05,8.255505963461474e-05
159,62349,,,,1.5151499610510655e-05,1.3008842870476656e-05
159,62399,,,,3.231448090446065e-06,2.5425777494092472e-05
159,62399,0.7124000191688538,0.909375011920929,0.9082331657409668,,
160,62449,,,,1.8587013983051293e-05,4.788279693457298e-05
160,62499,,,,2.5309495867986698e-06,9.76835326582659e-06
160,62549,,,,1.3040335943514947e-05,1.8317998637940036e-06
160,62599,,,,1.6628889625280863e-06,1.647158569539897e-05
160,62649,,,,0.0001634932850720361,0.00010517609916860238
160,62699,,,,1.2316576430748682e-05,4.175161393504823e-06
160,62749,,,,4.460963282326702e-06,0.0001258451520698145
160,62789,0.7095999717712402,0.9090745449066162,0.9081730842590332,,
161,62799,,,,6.895507249282673e-05,0.00018265160906594247
161,62849,,,,1.1695165085257031e-05,0.00018790173635352403
161,62899,,,,7.0492383201781195e-06,3.139442242172663e-06
161,62949,,,,3.443407331360504e-05,8.16457122709835e-06
161,62999,,,,4.999867996957619e-06,1.871478843895602e-06
161,63049,,,,4.711487235908862e-06,0.00015063841419760138
161,63099,,,,3.013229616044555e-05,5.283903192321304e-06
161,63149,,,,0.00010394274431746453,5.611361757473787e-06
161,63179,0.7087000012397766,0.9088942408561707,0.9092147350311279,,
162,63199,,,,5.90596300753532e-06,2.722827593970578e-05
162,63249,,,,1.5555150412183139e-06,5.7212505453207996e-06
162,63299,,,,5.044611043558689e-06,6.633859811699949e-06
162,63349,,,,1.253023583558388e-05,1.8273786963618477e-06
162,63399,,,,8.424454790656455e-06,1.9522094589774497e-05
162,63449,,,,4.685338353738189e-05,2.5178178475471213e-06
162,63499,,,,4.2120509533560835e-06,5.256810618448071e-05
162,63549,,,,2.280075932503678e-05,5.280466211843304e-06
162,63569,0.7124000191688538,0.9089543223381042,0.9097355604171753,,
163,63599,,,,5.857416908838786e-05,1.1943963045268902e-06
163,63649,,,,2.816950427586562e-06,7.820388532309153e-07
163,63699,,,,1.6351610838682973e-06,9.213815133080061e-07
163,63749,,,,3.7770018934679683e-06,4.584692942444235e-05
163,63799,,,,6.065175057301531e-06,0.00014923574053682387
163,63849,,,,5.431710974335147e-07,8.520767551090103e-06
163,63899,,,,1.7571090211276896e-05,3.4566648537293077e-05
163,63949,,,,5.476029855344677e-06,7.343113247770816e-05
163,63959,0.711899995803833,0.909254789352417,0.9092347621917725,,
164,63999,,,,5.9891103774134535e-06,1.664058981987182e-05
164,64049,,,,0.0004601208493113518,9.754218808666337e-06
164,64099,,,,2.9081920729367994e-05,9.049023356055841e-05
