epoch,mix_match_loss_epoch,mix_match_loss_step,step,test_acc,train_acc,train_loss
169,,2.079841375350952,66799,,,
169,1.4797943830490112,,66813,0.6708999872207642,,
170,,0.7412357926368713,66849,,,
170,,1.590956687927246,66899,,,
170,,2.1516201496124268,66949,,,
170,,2.221031904220581,66999,,,
170,,0.9668691158294678,67049,,,
170,,0.8258363008499146,67099,,,
170,,0.6386922001838684,67149,,,
170,,2.312251567840576,67199,,,
170,1.4182193279266357,,67207,0.6769000291824341,,
171,,2.2338438034057617,67249,,,
171,,2.2912492752075195,67299,,,
171,,2.1754822731018066,67349,,,
171,,1.9369465112686157,67399,,,
171,,1.4204939603805542,67449,,,
171,,1.811486005783081,67499,,,
171,,2.3579046726226807,67549,,,
171,,0.9987339377403259,67599,,,
171,1.437264323234558,,67600,0.6707000136375427,,
172,,1.314704418182373,67649,,,
172,,0.7919198274612427,67699,,,
172,,0.6888733506202698,67749,,,
172,,1.6758571863174438,67799,,,
172,,1.1808654069900513,67849,,,
172,,2.1507418155670166,67899,,,
172,,0.24240782856941223,67949,,,
172,1.4331045150756836,,67993,0.6693999767303467,,
173,,0.23351594805717468,67999,,,
173,,0.696304976940155,68049,,,
173,,1.946761131286621,68099,,,
173,,1.680153489112854,68149,,,
173,,0.16224035620689392,68199,,,
173,,0.5209481120109558,68249,,,
173,,1.6563899517059326,68299,,,
173,,2.4600610733032227,68349,,,
173,1.375174641609192,,68387,0.6779000163078308,,
174,,1.9598034620285034,68399,,,
174,,1.0229549407958984,68449,,,
174,,0.4964185357093811,68499,,,
174,,1.8763258457183838,68549,,,
174,,0.818545937538147,68599,,,
174,,1.7389415502548218,68649,,,
174,,1.993475317955017,68699,,,
174,,1.9695250988006592,68749,,,
174,1.438835620880127,,68778,0.6708999872207642,,
175,,0.5171085000038147,68799,,,
175,,0.551210880279541,68849,,,
175,,2.284550428390503,68899,,,
175,,1.954939842224121,68949,,,
175,,1.6232233047485352,68999,,,
175,,1.2746210098266602,69049,,,
175,,1.8727056980133057,69099,,,
175,,2.501716375350952,69149,,,
175,1.4039312601089478,,69169,0.6736000180244446,,
176,,2.262098789215088,69199,,,
176,,1.3943450450897217,69249,,,
176,,0.6123834252357483,69299,,,
176,,0.52984619140625,69349,,,
176,,1.1685373783111572,69399,,,
176,,1.3834202289581299,69449,,,
176,,2.1070823669433594,69499,,,
176,,0.6116118431091309,69549,,,
176,1.4198247194290161,,69559,0.6743000149726868,,
177,,0.37026751041412354,69599,,,
177,,1.967109203338623,69649,,,
177,,0.2881065011024475,69699,,,
177,,1.9855586290359497,69749,,,
177,,0.11789076030254364,69799,,,
177,,1.1251624822616577,69849,,,
177,,1.2074147462844849,69899,,,
177,,1.6036604642868042,69949,,,
177,1.3711168766021729,,69956,0.6736000180244446,,
178,,2.3065779209136963,69999,,,
178,,0.4131936728954315,70049,,,
178,,0.2231873720884323,70099,,,
178,,2.094224214553833,70149,,,
178,,1.2343120574951172,70199,,,
178,,1.382620096206665,70249,,,
178,,2.0406789779663086,70299,,,
178,,0.6863960027694702,70349,,,
178,1.4761627912521362,,70352,0.6796000003814697,,
179,,1.3054815530776978,70399,,,
179,,2.051758289337158,70449,,,
179,,2.103817939758301,70499,,,
179,,2.240985631942749,70549,,,
179,,1.5663223266601562,70599,,,
179,,1.4252471923828125,70649,,,
179,,1.9043713808059692,70699,,,
179,1.3902878761291504,,70748,0.6705999970436096,,
180,,2.0061872005462646,70749,,,
180,,0.8853116035461426,70799,,,
180,,1.8495981693267822,70849,,,
180,,1.9808540344238281,70899,,,
180,,0.24662892520427704,70949,,,
180,,1.3306020498275757,70999,,,
180,,2.203594207763672,71049,,,
180,,0.8012030720710754,71099,,,
180,1.4271931648254395,,71145,0.6700000166893005,,
181,,2.1013498306274414,71149,,,
181,,1.773371696472168,71199,,,
181,,1.1935865879058838,71249,,,
181,,0.5626593828201294,71299,,,
181,,1.0170323848724365,71349,,,
181,,0.8170762062072754,71399,,,
181,,1.2886780500411987,71449,,,
181,,2.032280921936035,71499,,,
181,1.394974946975708,,71541,0.6801000237464905,,
182,,2.0233023166656494,71549,,,
182,,0.7123091220855713,71599,,,
182,,0.6791167855262756,71649,,,
182,,1.3809332847595215,71699,,,
182,,2.1862244606018066,71749,,,
182,,2.013038396835327,71799,,,
182,,1.2351576089859009,71849,,,
182,,0.8255053758621216,71899,,,
182,1.4119298458099365,,71935,0.6736999750137329,,
183,,2.1051788330078125,71949,,,
183,,2.143972396850586,71999,,,
183,,1.424316644668579,72049,,,
183,,0.422885924577713,72099,,,
183,,2.2661094665527344,72149,,,
183,,1.1765538454055786,72199,,,
183,,1.2898211479187012,72249,,,
183,,0.8957169055938721,72299,,,
183,1.3768987655639648,,72332,0.6822999715805054,,
184,,1.6718459129333496,72349,,,
184,,0.44748371839523315,72399,,,
184,,1.3988995552062988,72449,,,
184,,1.1046661138534546,72499,,,
184,,0.46672433614730835,72549,,,
184,,1.6525288820266724,72599,,,
184,,2.267084836959839,72649,,,
184,,1.9501903057098389,72699,,,
184,1.389135479927063,,72727,0.6800000071525574,,
185,,0.7098715901374817,72749,,,
185,,0.9880115985870361,72799,,,
185,,1.0532341003417969,72849,,,
185,,0.37788891792297363,72899,,,
185,,1.8816386461257935,72949,,,
185,,2.327242851257324,72999,,,
185,,2.054396390914917,73049,,,
185,,0.5597574710845947,73099,,,
185,1.3279396295547485,,73120,0.6825000047683716,,
186,,0.5877724885940552,73149,,,
186,,2.3194332122802734,73199,,,
186,,0.7722561955451965,73249,,,
186,,1.8579354286193848,73299,,,
186,,1.441114902496338,73349,,,
186,,1.2391517162322998,73399,,,
186,,0.37963396310806274,73449,,,
186,,1.8442714214324951,73499,,,
186,1.4036303758621216,,73513,0.6790000200271606,,
187,,2.113591194152832,73549,,,
187,,2.3290696144104004,73599,,,
187,,1.4039340019226074,73649,,,
187,,1.9236003160476685,73699,,,
187,,2.185486078262329,73749,,,
187,,1.7413747310638428,73799,,,
187,,2.1960248947143555,73849,,,
187,,0.18529856204986572,73899,,,
187,1.3667880296707153,,73906,0.6812999844551086,,
188,,1.2472658157348633,73949,,,
188,,1.956108570098877,73999,,,
188,,1.938119649887085,74049,,,
188,,0.13907767832279205,74099,,,
188,,1.8236385583877563,74149,,,
188,,1.9706499576568604,74199,,,
188,,1.5659414529800415,74249,,,
188,1.3594095706939697,,74297,0.6826000213623047,,
189,,1.0758146047592163,74299,,,
189,,2.003873586654663,74349,,,
189,,0.16096432507038116,74399,,,
189,,1.704689383506775,74449,,,
189,,0.271422415971756,74499,,,
189,,1.1881667375564575,74549,,,
189,,2.3173842430114746,74599,,,
189,,2.3153584003448486,74649,,,
189,1.417775273323059,,74688,0.6819000244140625,,
190,,1.5518094301223755,74699,,,
190,,1.533210039138794,74749,,,
190,,0.8013817667961121,74799,,,
190,,2.0273027420043945,74849,,,
190,,0.8948553800582886,74899,,,
190,,1.7543352842330933,74949,,,
190,,1.5159326791763306,74999,,,
190,,0.9762678742408752,75049,,,
190,1.3201230764389038,,75079,0.6793000102043152,,
191,,1.8603405952453613,75099,,,
191,,1.8953819274902344,75149,,,
191,,2.051149368286133,75199,,,
191,,2.048511028289795,75249,,,
191,,2.3474678993225098,75299,,,
191,,1.906294345855713,75349,,,
191,,1.429680347442627,75399,,,
191,,0.14202880859375,75449,,,
191,1.3341665267944336,,75469,0.6772000193595886,,
192,,2.096318483352661,75499,,,
192,,0.5693570971488953,75549,,,
192,,1.8952927589416504,75599,,,
192,,1.4406243562698364,75649,,,
192,,1.1047847270965576,75699,,,
192,,0.7861359715461731,75749,,,
192,,0.8480668663978577,75799,,,
192,,2.200512647628784,75849,,,
192,1.4252898693084717,,75867,0.680400013923645,,
193,,0.6983481049537659,75899,,,
193,,1.134202003479004,75949,,,
193,,0.5364025831222534,75999,,,
193,,0.904030442237854,76049,,,
193,,1.7608685493469238,76099,,,
193,,2.357959747314453,76149,,,
193,,1.3201552629470825,76199,,,
193,,0.27905502915382385,76249,,,
193,1.335037350654602,,76265,0.6790000200271606,,
194,,2.142679452896118,76299,,,
194,,1.7123545408248901,76349,,,
194,,1.7087798118591309,76399,,,
194,,2.1613826751708984,76449,,,
194,,1.683066964149475,76499,,,
194,,1.2654472589492798,76549,,,
194,,2.3069543838500977,76599,,,
194,,0.5051958560943604,76649,,,
194,1.3395004272460938,,76663,0.6815000176429749,,
195,,1.8634628057479858,76699,,,
195,,1.389418125152588,76749,,,
195,,0.1821008324623108,76799,,,
195,,1.034010410308838,76849,,,
195,,2.0657665729522705,76899,,,
195,,2.0605673789978027,76949,,,
195,,1.6507809162139893,76999,,,
195,,0.10359874367713928,77049,,,
195,1.332270622253418,,77060,0.6815000176429749,,
196,,1.852688193321228,77099,,,
196,,2.1217057704925537,77149,,,
196,,2.1136913299560547,77199,,,
196,,0.9434633255004883,77249,,,
196,,0.21031714975833893,77299,,,
196,,1.8083980083465576,77349,,,
196,,0.9160919189453125,77399,,,
196,,1.6281721591949463,77449,,,
196,1.358114242553711,,77458,0.6825000047683716,,
197,,1.7156219482421875,77499,,,
197,,0.39097264409065247,77549,,,
197,,0.7875150442123413,77599,,,
197,,1.186596155166626,77649,,,
197,,0.7013172507286072,77699,,,
197,,0.3943060040473938,77749,,,
197,,1.5686519145965576,77799,,,
197,,0.7686482071876526,77849,,,
197,1.31589937210083,,77857,0.6793000102043152,,
198,,2.181798219680786,77899,,,
198,,0.16459152102470398,77949,,,
198,,0.4576970636844635,77999,,,
198,,1.2580140829086304,78049,,,
198,,1.9718788862228394,78099,,,
198,,1.4324982166290283,78149,,,
198,,0.17290279269218445,78199,,,
198,,2.1846659183502197,78249,,,
198,1.3112441301345825,,78254,0.6873000264167786,,
199,,2.044916868209839,78299,,,
199,,1.852847695350647,78349,,,
199,,0.3633795976638794,78399,,,
199,,2.072666645050049,78449,,,
199,,0.22331880033016205,78499,,,
199,,1.1426821947097778,78549,,,
199,,1.1277844905853271,78599,,,
199,,1.918476939201355,78649,,,
199,1.3570929765701294,,78650,0.6797999739646912,,
200,,0.3593616187572479,78699,,,
200,,1.847459316253662,78749,,,
200,,2.2026898860931396,78799,,,
200,,2.0474026203155518,78849,,,
200,,1.9637463092803955,78899,,,
200,,0.3826897442340851,78949,,,
200,,1.8673487901687622,78999,,,
200,1.2557631731033325,,79046,0.6823999881744385,,
201,,2.0548696517944336,79049,,,
201,,1.459097146987915,79099,,,
201,,0.4781995117664337,79149,,,
201,,1.913764238357544,79199,,,
201,,1.4235332012176514,79249,,,
201,,1.9700562953948975,79299,,,
201,,1.6757761240005493,79349,,,
201,,2.225712299346924,79399,,,
201,1.329196810722351,,79442,0.6836000084877014,,
202,,0.9146345257759094,79449,,,
202,,2.0333452224731445,79499,,,
202,,1.6823159456253052,79549,,,
202,,0.3755648136138916,79599,,,
202,,1.4689152240753174,79649,,,
202,,0.3766840994358063,79699,,,
202,,0.43226686120033264,79749,,,
202,,1.8253843784332275,79799,,,
202,1.2929331064224243,,79837,0.6811000108718872,,
203,,0.8908202648162842,79849,,,
203,,1.3871088027954102,79899,,,
203,,0.1457943469285965,79949,,,
203,,0.23472416400909424,79999,,,
203,,1.369392991065979,80049,,,
203,,0.729731023311615,80099,,,
203,,1.467203140258789,80149,,,
203,,0.11063278466463089,80199,,,
203,1.2722610235214233,,80233,0.6832000017166138,,
204,,1.4777684211730957,80249,,,
204,,1.3692569732666016,80299,,,
204,,0.08673770725727081,80349,,,
204,,0.9765135645866394,80399,,,
204,,0.9983246326446533,80449,,,
204,,2.091236114501953,80499,,,
204,,0.8970232605934143,80549,,,
204,,1.463202953338623,80599,,,
204,1.3357223272323608,,80628,0.6870999932289124,,
205,,1.7202569246292114,80649,,,
205,,1.4865518808364868,80699,,,
205,,0.3822802007198334,80749,,,
205,,0.9677349925041199,80799,,,
205,,1.8133488893508911,80849,,,
205,,1.3228052854537964,80899,,,
205,,1.4320179224014282,80949,,,
205,,1.7895324230194092,80999,,,
205,1.2551308870315552,,81022,0.6802999973297119,,
206,,1.1025291681289673,81049,,,
206,,1.7650123834609985,81099,,,
206,,0.77394700050354,81149,,,
206,,1.1671867370605469,81199,,,
206,,1.424760341644287,81249,,,
206,,1.8382487297058105,81299,,,
206,,2.1533541679382324,81349,,,
206,,1.4927846193313599,81399,,,
206,1.2281599044799805,,81417,0.6865000128746033,,
207,,1.084224820137024,81449,,,
207,,0.12742707133293152,81499,,,
207,,1.9663493633270264,81549,,,
207,,0.13525502383708954,81599,,,
207,,0.6288394927978516,81649,,,
207,,1.8212538957595825,81699,,,
207,,1.8595387935638428,81749,,,
207,,0.36468905210494995,81799,,,
207,1.3181699514389038,,81811,0.6880000233650208,,
208,,1.7841399908065796,81849,,,
208,,1.9697976112365723,81899,,,
208,,0.8820767998695374,81949,,,
208,,0.31685003638267517,81999,,,
208,,0.09212515503168106,82049,,,
208,,1.476522445678711,82099,,,
208,,1.8214755058288574,82149,,,
208,,0.22078920900821686,82199,,,
208,1.2857091426849365,,82205,0.6830999851226807,,
209,,1.997484803199768,82249,,,
209,,1.3037981986999512,82299,,,
209,,0.6891838312149048,82349,,,
209,,1.779239535331726,82399,,,
209,,0.4102197587490082,82449,,,
209,,1.9042671918869019,82499,,,
209,,1.9158307313919067,82549,,,
209,,2.009312629699707,82599,,,
209,1.3273957967758179,,82599,0.6888999938964844,,
210,,0.8680019378662109,82649,,,
210,,0.6815916299819946,82699,,,
210,,0.44803011417388916,82749,,,
210,,1.5251836776733398,82799,,,
210,,2.0377843379974365,82849,,,
210,,0.5508196353912354,82899,,,
210,,0.5597771406173706,82949,,,
210,1.3030797243118286,,82993,0.682699978351593,,
211,,2.016364097595215,82999,,,
211,,1.4741101264953613,83049,,,
211,,1.5147225856781006,83099,,,
211,,1.8491895198822021,83149,,,
211,,0.8378092050552368,83199,,,
211,,2.1177139282226562,83249,,,
211,,1.497044563293457,83299,,,
211,,0.07638854533433914,83349,,,
211,1.2749491930007935,,83387,0.6855000257492065,,
212,,0.8557329773902893,83399,,,
212,,1.931193470954895,83449,,,
212,,0.9468284845352173,83499,,,
212,,0.5503877997398376,83549,,,
212,,0.9939590096473694,83599,,,
212,,2.012183427810669,83649,,,
212,,1.8734354972839355,83699,,,
212,,1.8044666051864624,83749,,,
212,1.3073674440383911,,83780,0.6848000288009644,,
213,,0.5465195775032043,83799,,,
213,,0.8122046589851379,83849,,,
213,,0.31688517332077026,83899,,,
213,,2.1633968353271484,83949,,,
213,,0.9957173466682434,83999,,,
213,,1.9159106016159058,84049,,,
213,,1.7977553606033325,84099,,,
213,,0.2712915539741516,84149,,,
213,1.2724113464355469,,84174,0.6854000091552734,,
214,,0.2852793335914612,84199,,,
214,,0.09365199506282806,84249,,,
214,,0.13372193276882172,84299,,,
214,,1.974300503730774,84349,,,
214,,0.11934329569339752,84399,,,
214,,0.7191150784492493,84449,,,
214,,1.7151468992233276,84499,,,
214,,0.11399830877780914,84549,,,
214,1.2514183521270752,,84567,0.6830000281333923,,
215,,0.6650092601776123,84599,,,
215,,2.0583674907684326,84649,,,
215,,1.6912727355957031,84699,,,
215,,1.8126108646392822,84749,,,
215,,2.0441689491271973,84799,,,
215,,1.0314277410507202,84849,,,
215,,0.26162198185920715,84899,,,
215,,1.4276121854782104,84949,,,
215,1.287701964378357,,84960,0.6809999942779541,,
216,,1.7915526628494263,84999,,,
216,,1.9620774984359741,85049,,,
216,,0.18866579234600067,85099,,,
216,,1.6357502937316895,85149,,,
216,,2.1699085235595703,85199,,,
216,,0.7909269332885742,85249,,,
216,,1.8220915794372559,85299,,,
216,,2.053908348083496,85349,,,
216,1.2652236223220825,,85353,0.6858999729156494,,
217,,1.460448980331421,85399,,,
217,,0.5360425710678101,85449,,,
217,,1.9234975576400757,85499,,,
217,,0.7463253736495972,85549,,,
217,,0.1027694046497345,85599,,,
217,,0.4979995787143707,85649,,,
217,,1.3905699253082275,85699,,,
217,1.2834559679031372,,85745,0.6834999918937683,,
218,,1.64069402217865,85749,,,
218,,1.812694787979126,85799,,,
218,,0.6837992668151855,85849,,,
218,,1.8123602867126465,85899,,,
218,,1.7774486541748047,85949,,,
218,,2.0237865447998047,85999,,,
218,,1.1275599002838135,86049,,,
218,,1.318410873413086,86099,,,
218,1.2079027891159058,,86137,0.6769000291824341,,
219,,0.9696353673934937,86149,,,
219,,0.13488894701004028,86199,,,
219,,1.1358143091201782,86249,,,
219,,1.1262811422348022,86299,,,
219,,1.984777569770813,86349,,,
219,,0.3599317669868469,86399,,,
219,,0.1833159327507019,86449,,,
219,,1.5469399690628052,86499,,,
219,1.2636520862579346,,86529,0.6865000128746033,,
220,,0.7468093037605286,86549,,,
220,,1.917847752571106,86599,,,
220,,1.0089411735534668,86649,,,
220,,0.9607452750205994,86699,,,
220,,0.32502320408821106,86749,,,
220,,0.7785598635673523,86799,,,
220,,1.2515568733215332,86849,,,
220,,0.5516656041145325,86899,,,
220,1.2709388732910156,,86921,0.6851000189781189,,
221,,0.9449644684791565,86949,,,
221,,0.9465780854225159,86999,,,
221,,0.3250150680541992,87049,,,
221,,1.2370351552963257,87099,,,
221,,0.7898845076560974,87149,,,
221,,1.2650940418243408,87199,,,
221,,1.9051904678344727,87249,,,
221,,1.9745863676071167,87299,,,
221,1.2503608465194702,,87314,0.680899977684021,,
222,,0.09461095929145813,87349,,,
222,,0.7601103782653809,87399,,,
222,,0.9765272736549377,87449,,,
222,,1.0211609601974487,87499,,,
222,,2.110966682434082,87549,,,
222,,1.8382459878921509,87599,,,
222,,1.493133783340454,87649,,,
222,,1.431409478187561,87699,,,
222,1.246633768081665,,87706,0.6837000250816345,,
223,,1.1432563066482544,87749,,,
223,,1.6695348024368286,87799,,,
223,,1.5054597854614258,87849,,,
223,,1.1264631748199463,87899,,,
223,,0.23970815539360046,87949,,,
223,,1.8033604621887207,87999,,,
223,,1.701220989227295,88049,,,
223,1.2269068956375122,,88098,0.6862000226974487,,
224,,0.8461318016052246,88099,,,
224,,1.7887043952941895,88149,,,
224,,1.142745852470398,88199,,,
224,,0.4888652265071869,88249,,,
224,,0.9745947122573853,88299,,,
224,,1.5836554765701294,88349,,,
224,,2.203057289123535,88399,,,
224,,1.9508090019226074,88449,,,
224,1.2724144458770752,,88489,0.6804999709129333,,
225,,0.6489161252975464,88499,,,
225,,1.7995080947875977,88549,,,
225,,2.0787458419799805,88599,,,
225,,0.4146342873573303,88649,,,
225,,1.684887170791626,88699,,,
225,,1.5672900676727295,88749,,,
225,,1.4772459268569946,88799,,,
225,,0.48651236295700073,88849,,,
225,1.219277024269104,,88881,0.6825000047683716,,
226,,1.3169370889663696,88899,,,
226,,1.2015793323516846,88949,,,
226,,1.1019728183746338,88999,,,
226,,1.909976601600647,89049,,,
226,,1.4216910600662231,89099,,,
226,,1.2474308013916016,89149,,,
226,,1.212842345237732,89199,,,
226,,1.937020182609558,89249,,,
226,1.1837987899780273,,89273,0.6861000061035156,,
227,,1.215873122215271,89299,,,
227,,0.6724944710731506,89349,,,
227,,1.2370107173919678,89399,,,
227,,0.9122487306594849,89449,,,
227,,0.735791027545929,89499,,,
227,,1.7723482847213745,89549,,,
227,,0.6734085083007812,89599,,,
227,,1.5109933614730835,89649,,,
227,1.1886706352233887,,89664,0.6868000030517578,,
228,,1.758183479309082,89699,,,
228,,1.901307225227356,89749,,,
228,,0.9160068035125732,89799,,,
228,,1.4290153980255127,89849,,,
228,,1.6584018468856812,89899,,,
228,,1.3362083435058594,89949,,,
228,,1.2347923517227173,89999,,,
228,,0.8499079346656799,90049,,,
228,1.2224476337432861,,90055,0.6823999881744385,,
229,,0.8750434517860413,90099,,,
229,,1.7195663452148438,90149,,,
229,,1.493579626083374,90199,,,
229,,0.43101829290390015,90249,,,
229,,1.4727027416229248,90299,,,
229,,0.6656520962715149,90349,,,
229,,0.4764938950538635,90399,,,
229,1.247267723083496,,90446,0.6819999814033508,,
230,,0.8658461570739746,90449,,,
230,,1.0347683429718018,90499,,,
230,,0.45758363604545593,90549,,,
230,,0.9907469749450684,90599,,,
230,,1.0183930397033691,90649,,,
230,,0.13654465973377228,90699,,,
230,,1.170471429824829,90749,,,
230,,0.7445228099822998,90799,,,
230,1.217117428779602,,90837,0.6830999851226807,,
231,,1.8092635869979858,90849,,,
231,,1.8279132843017578,90899,,,
231,,0.44198593497276306,90949,,,
231,,1.705772042274475,90999,,,
231,,0.08325894176959991,91049,,,
231,,0.054524533450603485,91099,,,
231,,0.8361135721206665,91149,,,
231,,2.008525848388672,91199,,,
231,1.221268892288208,,91236,0.6837999820709229,,
232,,1.6821041107177734,91249,,,
232,,0.46654143929481506,91299,,,
232,,1.5851702690124512,91349,,,
232,,1.7348706722259521,91399,,,
232,,2.0291850566864014,91449,,,
232,,1.7807846069335938,91499,,,
232,,1.9813657999038696,91549,,,
232,,0.8237181901931763,91599,,,
232,1.2092642784118652,,91635,0.6858999729156494,,
233,,1.029901385307312,91649,,,
233,,0.10866126418113708,91699,,,
233,,1.3209288120269775,91749,,,
233,,1.3269059658050537,91799,,,
233,,0.9411969780921936,91849,,,
233,,0.6149128079414368,91899,,,
233,,1.9566082954406738,91949,,,
233,,1.0880743265151978,91999,,,
233,1.2097617387771606,,92034,0.6897000074386597,,
234,,0.7819936871528625,92049,,,
234,,1.604089379310608,92099,,,
234,,1.3149179220199585,92149,,,
234,,0.251522958278656,92199,,,
234,,0.9015950560569763,92249,,,
234,,1.341513991355896,92299,,,
234,,0.04299282282590866,92349,,,
234,,0.6439816951751709,92399,,,
234,1.173507571220398,,92432,0.6858999729156494,,
235,,1.4051158428192139,92449,,,
235,,0.07445774972438812,92499,,,
235,,0.3110015094280243,92549,,,
235,,1.4769580364227295,92599,,,
235,,1.6233960390090942,92649,,,
235,,1.6649786233901978,92699,,,
235,,1.26408052444458,92749,,,
235,,1.6684134006500244,92799,,,
235,1.1619834899902344,,92831,0.6837000250816345,,
236,,0.9684720039367676,92849,,,
236,,0.5368987321853638,92899,,,
236,,1.8051542043685913,92949,,,
236,,1.5737179517745972,92999,,,
236,,1.7012524604797363,93049,,,
236,,1.7414593696594238,93099,,,
236,,0.29545509815216064,93149,,,
236,,0.6626502275466919,93199,,,
236,1.2171387672424316,,93221,0.6897000074386597,,
237,,1.541035771369934,93249,,,
237,,0.42388099431991577,93299,,,
237,,1.841738224029541,93349,,,
237,,1.757613182067871,93399,,,
237,,0.9309835433959961,93449,,,
237,,1.7337844371795654,93499,,,
237,,0.8376471996307373,93549,,,
237,,1.7551628351211548,93599,,,
237,1.2222944498062134,,93619,0.6887999773025513,,
238,,1.790442705154419,93649,,,
238,,1.8404700756072998,93699,,,
238,,0.8829618096351624,93749,,,
238,,1.3908919095993042,93799,,,
238,,1.752230167388916,93849,,,
238,,1.7440623044967651,93899,,,
238,,1.6365338563919067,93949,,,
238,,1.876141905784607,93999,,,
238,1.1680856943130493,,94017,0.6898000240325928,,
239,,0.9450937509536743,94049,,,
239,,1.169789433479309,94099,,,
239,,1.281469702720642,94149,,,
239,,1.969172477722168,94199,,,
239,,1.369143009185791,94249,,,
239,,0.8095387816429138,94299,,,
239,,0.37157464027404785,94349,,,
239,,1.9307249784469604,94399,,,
239,1.1256574392318726,,94415,0.6850000023841858,,
240,,0.0712910145521164,94449,,,
240,,0.9019743204116821,94499,,,
240,,1.1208492517471313,94549,,,
240,,1.4590487480163574,94599,,,
240,,1.543646216392517,94649,,,
240,,1.2641079425811768,94699,,,
240,,0.09762556105852127,94749,,,
240,,0.8258931040763855,94799,,,
240,1.147916555404663,,94813,0.6897000074386597,,
241,,1.8384201526641846,94849,,,
241,,0.6450006365776062,94899,,,
241,,0.3119998872280121,94949,,,
241,,1.8343870639801025,94999,,,
241,,1.7844550609588623,95049,,,
241,,1.7694166898727417,95099,,,
241,,1.6007025241851807,95149,,,
241,,1.633141040802002,95199,,,
241,1.1036550998687744,,95211,0.6890000104904175,,
242,,1.6211180686950684,95249,,,
242,,0.738126277923584,95299,,,
242,,1.6329474449157715,95349,,,
242,,1.6549322605133057,95399,,,
242,,0.5307595133781433,95449,,,
242,,1.7375901937484741,95499,,,
242,,1.7523430585861206,95549,,,
242,,1.722180724143982,95599,,,
242,1.108107328414917,,95609,0.6876000165939331,,
243,,1.3196349143981934,95649,,,
243,,0.5868269801139832,95699,,,
243,,1.5132741928100586,95749,,,
243,,1.8807942867279053,95799,,,
243,,0.7373815178871155,95849,,,
243,,1.2951066493988037,95899,,,
243,,0.9990922212600708,95949,,,
243,,1.7517921924591064,95999,,,
243,1.1579514741897583,,96007,0.6913999915122986,,
244,,0.7267040014266968,96049,,,
244,,1.898026943206787,96099,,,
244,,0.09749533981084824,96149,,,
244,,0.1170455664396286,96199,,,
244,,1.8470957279205322,96249,,,
244,,1.9227852821350098,96299,,,
244,,1.5550518035888672,96349,,,
244,,1.5411124229431152,96399,,,
244,1.150469422340393,,96405,0.692799985408783,,
245,,1.4846134185791016,96449,,,
245,,0.4632500410079956,96499,,,
245,,1.6251932382583618,96549,,,
245,,1.7664567232131958,96599,,,
245,,1.0381053686141968,96649,,,
245,,1.4194194078445435,96699,,,
245,,0.7000238299369812,96749,,,
245,,0.3091074526309967,96799,,,
245,1.1849286556243896,,96803,0.6891999840736389,,
246,,1.2003185749053955,96849,,,
246,,1.863234281539917,96899,,,
246,,1.6490442752838135,96949,,,
246,,0.23427288234233856,96999,,,
246,,0.7988051772117615,97049,,,
246,,0.6152394413948059,97099,,,
246,,1.6167200803756714,97149,,,
246,,1.8091084957122803,97199,,,
246,1.1354258060455322,,97201,0.6919999718666077,,
247,,0.9276286363601685,97249,,,
247,,1.4859470129013062,97299,,,
247,,1.790248155593872,97349,,,
247,,1.8099254369735718,97399,,,
247,,1.6280804872512817,97449,,,
247,,0.2329709380865097,97499,,,
247,,1.3512680530548096,97549,,,
247,,1.8368630409240723,97599,,,
247,1.2075977325439453,,97599,0.6929000020027161,,
248,,0.7666012048721313,97649,,,
248,,0.2624043822288513,97699,,,
248,,1.7116005420684814,97749,,,
248,,0.552513062953949,97799,,,
248,,1.7305757999420166,97849,,,
248,,1.657383918762207,97899,,,
248,,0.05123862624168396,97949,,,
248,1.0783841609954834,,97997,0.6927000284194946,,
249,,1.7366154193878174,97999,,,
249,,1.6306613683700562,98049,,,
249,,1.826127529144287,98099,,,
249,,0.1716148853302002,98149,,,
249,,1.2281986474990845,98199,,,
249,,0.46132585406303406,98249,,,
249,,0.7821024656295776,98299,,,
249,,1.693131685256958,98349,,,
249,1.1164031028747559,,98395,0.6941999793052673,,
250,,1.857116460800171,98399,,,
250,,1.4121776819229126,98449,,,
250,,1.5356577634811401,98499,,,
250,,1.6017735004425049,98549,,,
250,,0.9274579286575317,98599,,,
250,,1.4881131649017334,98649,,,
250,,0.9661732912063599,98699,,,
250,,1.8588995933532715,98749,,,
250,1.152856707572937,,98793,0.6927000284194946,,
251,,0.05991527438163757,98799,,,
251,,1.4957820177078247,98849,,,
251,,1.4980353116989136,98899,,,
251,,1.7620514631271362,98949,,,
251,,0.09489071369171143,98999,,,
251,,0.10697262734174728,99049,,,
251,,0.04420538246631622,99099,,,
251,,1.2495324611663818,99149,,,
251,1.1425131559371948,,99191,0.6949999928474426,,
252,,1.644234299659729,99199,,,
252,,1.0463091135025024,99249,,,
252,,0.8224297761917114,99299,,,
252,,1.7445554733276367,99349,,,
252,,0.7315949201583862,99399,,,
252,,0.9964393973350525,99449,,,
252,,1.6845073699951172,99499,,,
252,,0.08587653189897537,99549,,,
252,1.1357324123382568,,99589,0.6917999982833862,,
253,,0.23875056207180023,99599,,,
253,,1.8357728719711304,99649,,,
253,,0.3227357268333435,99699,,,
253,,1.7307413816452026,99749,,,
253,,0.1371338814496994,99799,,,
253,,1.6638767719268799,99849,,,
253,,1.233345866203308,99899,,,
