train_loss,step,epoch,val_loss,val_acc,train_acc,test_acc
0.5189671516418457,53599,171,,,,
0.5322409868240356,53649,171,,,,
,53663,171,1.6292295455932617,0.794700026512146,,
,53663,171,,,0.7953100204467773,0.9373000264167786
0.509290874004364,53699,172,,,,
0.4872274398803711,53749,172,,,,
0.5278497934341431,53799,172,,,,
0.5238660573959351,53849,172,,,,
0.44841140508651733,53899,172,,,,
0.544268786907196,53949,172,,,,
,53975,172,1.7615171670913696,0.7926999926567078,,
,53975,172,,,0.7949343919754028,0.9369000196456909
0.4548334777355194,53999,173,,,,
0.5111127495765686,54049,173,,,,
0.5994069576263428,54099,173,,,,
0.42318615317344666,54149,173,,,,
0.4249243140220642,54199,173,,,,
0.4151999056339264,54249,173,,,,
,54287,173,1.751963496208191,0.7886999845504761,,
,54287,173,,,0.7969751358032227,0.9350000023841858
0.3978688418865204,54299,174,,,,
0.5636972188949585,54349,174,,,,
0.5141394138336182,54399,174,,,,
0.5108005404472351,54449,174,,,,
0.46797311305999756,54499,174,,,,
0.47171783447265625,54549,174,,,,
0.4899890422821045,54599,174,,,,
,54599,174,1.748471736907959,0.7947999835014343,,
,54599,174,,,0.7951973080635071,0.9343000054359436
0.4676985740661621,54649,175,,,,
0.5116760730743408,54699,175,,,,
0.47017595171928406,54749,175,,,,
0.42093098163604736,54799,175,,,,
0.4306252598762512,54849,175,,,,
0.49349477887153625,54899,175,,,,
,54911,175,1.7318974733352661,0.7940999865531921,,
,54911,175,,,0.7962364554405212,0.9384999871253967
0.47720539569854736,54949,176,,,,
0.482266902923584,54999,176,,,,
0.5805034637451172,55049,176,,,,
0.5222578644752502,55099,176,,,,
0.5539356470108032,55149,176,,,,
0.456292986869812,55199,176,,,,
,55223,176,1.740807056427002,0.7925999760627747,,
,55223,176,,,0.7958734035491943,0.9355999827384949
0.5533254742622375,55249,177,,,,
0.5229309797286987,55299,177,,,,
0.5547004342079163,55349,177,,,,
0.556785523891449,55399,177,,,,
0.4692695438861847,55449,177,,,,
0.4350937604904175,55499,177,,,,
,55535,177,1.7503843307495117,0.7900000214576721,,
,55535,177,,,0.7971504330635071,0.9373000264167786
0.48958542943000793,55549,178,,,,
0.5152688026428223,55599,178,,,,
0.46011781692504883,55649,178,,,,
0.60304194688797,55699,178,,,,
0.4920119345188141,55749,178,,,,
0.48031556606292725,55799,178,,,,
,55847,178,1.7625763416290283,0.7946000099182129,,
,55847,178,,,0.7970127463340759,0.9391999840736389
0.474276065826416,55849,179,,,,
0.5443565249443054,55899,179,,,,
0.4179067611694336,55949,179,,,,
0.3728463649749756,55999,179,,,,
0.4662540555000305,56049,179,,,,
0.4676886796951294,56099,179,,,,
0.4482150673866272,56149,179,,,,
,56159,179,1.774492621421814,0.7950000166893005,,
,56159,179,,,0.7977263331413269,0.9341999888420105
0.6024065017700195,56199,180,,,,
0.5064420700073242,56249,180,,,,
0.4172305464744568,56299,180,,,,
0.5701178908348083,56349,180,,,,
0.5478812456130981,56399,180,,,,
0.452850341796875,56449,180,,,,
,56471,180,1.768334984779358,0.7907000184059143,,
,56471,180,,,0.7975761294364929,0.939300000667572
0.45618680119514465,56499,181,,,,
0.4574791491031647,56549,181,,,,
0.5270658731460571,56599,181,,,,
0.5022193789482117,56649,181,,,,
0.5261023044586182,56699,181,,,,
0.5851396918296814,56749,181,,,,
,56783,181,1.7700344324111938,0.7932000160217285,,
,56783,181,,,0.7982020974159241,0.9301999807357788
0.5034236907958984,56799,182,,,,
0.5798794031143188,56849,182,,,,
0.49066585302352905,56899,182,,,,
0.42564940452575684,56949,182,,,,
0.4609178900718689,56999,182,,,,
0.5129483938217163,57049,182,,,,
,57095,182,1.7141507863998413,0.7982000112533569,,
,57095,182,,,0.7976387143135071,0.9397000074386597
0.4307096600532532,57099,183,,,,
0.5205332636833191,57149,183,,,,
0.458670437335968,57199,183,,,,
0.5385521054267883,57249,183,,,,
0.4233957529067993,57299,183,,,,
0.40193474292755127,57349,183,,,,
0.4730439782142639,57399,183,,,,
,57407,183,1.7704037427902222,0.7922999858856201,,
,57407,183,,,0.7985526919364929,0.9330000281333923
0.4466588795185089,57449,184,,,,
0.4097285270690918,57499,184,,,,
0.6138485074043274,57549,184,,,,
0.531919538974762,57599,184,,,,
0.4848538935184479,57649,184,,,,
0.6380292773246765,57699,184,,,,
,57719,184,1.7785675525665283,0.7943000197410583,,
,57719,184,,,0.7988656759262085,0.9405999779701233
0.47212934494018555,57749,185,,,,
0.5295059084892273,57799,185,,,,
0.5057283639907837,57849,185,,,,
0.5438876152038574,57899,185,,,,
0.45305532217025757,57949,185,,,,
0.5351671576499939,57999,185,,,,
,58031,185,1.7926692962646484,0.7950999736785889,,
,58031,185,,,0.7990159392356873,0.9358999729156494
0.5622842907905579,58049,186,,,,
0.4609273374080658,58099,186,,,,
0.4885287284851074,58149,186,,,,
0.49427536129951477,58199,186,,,,
0.5551695227622986,58249,186,,,,
0.4880601763725281,58299,186,,,,
,58343,186,1.708845853805542,0.7942000031471252,,
,58343,186,,,0.7985276579856873,0.9337999820709229
0.5612044930458069,58349,187,,,,
0.5885233879089355,58399,187,,,,
0.5063878893852234,58449,187,,,,
0.4901127815246582,58499,187,,,,
0.4701598286628723,58549,187,,,,
0.5511792302131653,58599,187,,,,
0.4709571301937103,58649,187,,,,
,58655,187,1.7746163606643677,0.7937999963760376,,
,58655,187,,,0.7993289232254028,0.9387000203132629
0.4696289598941803,58699,188,,,,
0.373695969581604,58749,188,,,,
0.550794243812561,58799,188,,,,
0.5941164493560791,58849,188,,,,
0.40736475586891174,58899,188,,,,
0.46551671624183655,58949,188,,,,
,58967,188,1.786535382270813,0.79339998960495,,
,58967,188,,,0.800368070602417,0.9365000128746033
0.46065419912338257,58999,189,,,,
0.5264739990234375,59049,189,,,,
0.47805356979370117,59099,189,,,,
0.4760134816169739,59149,189,,,,
0.5157586336135864,59199,189,,,,
0.5346055030822754,59249,189,,,,
,59279,189,1.8172929286956787,0.792900025844574,,
,59279,189,,,0.7997421026229858,0.9363999962806702
0.5246822237968445,59299,190,,,,
0.3870339095592499,59349,190,,,,
0.44539088010787964,59399,190,,,,
0.520604133605957,59449,190,,,,
0.5866472125053406,59499,190,,,,
0.5449087619781494,59549,190,,,,
,59591,190,1.717782974243164,0.7937999963760376,,
,59591,190,,,0.8002303838729858,0.9375
0.35495007038116455,59599,191,,,,
0.39855635166168213,59649,191,,,,
0.4103921055793762,59699,191,,,,
0.5016037821769714,59749,191,,,,
0.45776504278182983,59799,191,,,,
0.46034979820251465,59849,191,,,,
0.3947595953941345,59899,191,,,,
,59903,191,1.769275188446045,0.7954000234603882,,
,59903,191,,,0.8012570142745972,0.9348000288009644
0.6036770939826965,59949,192,,,,
0.5606739521026611,59999,192,,,,
0.4517185091972351,60049,192,,,,
0.474828839302063,60099,192,,,,
0.4551352262496948,60149,192,,,,
0.5145007371902466,60199,192,,,,
,60215,192,1.7527188062667847,0.7937999963760376,,
,60215,192,,,0.8012444972991943,0.9379000067710876
0.5521872639656067,60249,193,,,,
0.39863845705986023,60299,193,,,,
0.48672905564308167,60349,193,,,,
0.5206995010375977,60399,193,,,,
0.41954079270362854,60449,193,,,,
0.49907276034355164,60499,193,,,,
,60527,193,1.7328218221664429,0.7947999835014343,,
,60527,193,,,0.8022586107254028,0.9337000250816345
0.45207682251930237,60549,194,,,,
0.38990461826324463,60599,194,,,,
0.5675394535064697,60649,194,,,,
0.42117929458618164,60699,194,,,,
0.5498090982437134,60749,194,,,,
0.481605589389801,60799,194,,,,
,60839,194,1.7010748386383057,0.7961999773979187,,
,60839,194,,,0.8022711277008057,0.9373999834060669
0.3696099519729614,60849,195,,,,
0.3838423490524292,60899,195,,,,
0.4653805196285248,60949,195,,,,
0.4942682981491089,60999,195,,,,
0.5031511187553406,61049,195,,,,
0.4736674427986145,61099,195,,,,
0.5226373076438904,61149,195,,,,
,61151,195,1.7853220701217651,0.794700026512146,,
,61151,195,,,0.8014448285102844,0.9406999945640564
0.39026182889938354,61199,196,,,,
0.41412895917892456,61249,196,,,,
0.49803629517555237,61299,196,,,,
0.4461081624031067,61349,196,,,,
0.45843249559402466,61399,196,,,,
0.5763514041900635,61449,196,,,,
,61463,196,1.7300363779067993,0.7954000234603882,,
,61463,196,,,0.8021459579467773,0.9362999796867371
0.5195179581642151,61499,197,,,,
0.45212215185165405,61549,197,,,,
0.4150589406490326,61599,197,,,,
0.46224910020828247,61649,197,,,,
0.5169837474822998,61699,197,,,,
0.4613199532032013,61749,197,,,,
,61775,197,1.7380800247192383,0.795799970626831,,
,61775,197,,,0.8015699982643127,0.9401999711990356
0.4685296416282654,61799,198,,,,
0.49843984842300415,61849,198,,,,
0.4746335744857788,61899,198,,,,
0.49814432859420776,61949,198,,,,
0.4251462519168854,61999,198,,,,
0.4474078416824341,62049,198,,,,
,62087,198,1.7449349164962769,0.7964000105857849,,
,62087,198,,,0.8025465607643127,0.9419999718666077
0.5038248300552368,62099,199,,,,
0.41009461879730225,62149,199,,,,
0.39345765113830566,62199,199,,,,
0.40925005078315735,62249,199,,,,
0.41463786363601685,62299,199,,,,
0.4129454493522644,62349,199,,,,
0.5250000357627869,62399,199,,,,
,62399,199,1.767608404159546,0.7932000160217285,,
,62399,199,,,0.8034855723381042,0.9391000270843506
0.5193241834640503,62449,200,,,,
0.5081272125244141,62499,200,,,,
0.5232894420623779,62549,200,,,,
0.45178133249282837,62599,200,,,,
0.468090295791626,62649,200,,,,
0.40729740262031555,62699,200,,,,
,62711,200,1.7469232082366943,0.795799970626831,,
,62711,200,,,0.8026717901229858,0.9413999915122986
0.4966505765914917,62749,201,,,,
0.41222435235977173,62799,201,,,,
0.598251461982727,62849,201,,,,
0.41234180331230164,62899,201,,,,
0.41885602474212646,62949,201,,,,
0.4655860662460327,62999,201,,,,
,63023,201,1.6953884363174438,0.7986000180244446,,
,63023,201,,,0.8034605383872986,0.9435999989509583
0.40957188606262207,63049,202,,,,
0.46437782049179077,63099,202,,,,
0.43486276268959045,63149,202,,,,
0.5208911895751953,63199,202,,,,
0.4479854106903076,63249,202,,,,
0.4489905834197998,63299,202,,,,
,63335,202,1.7463974952697754,0.7943000197410583,,
,63335,202,,,0.8040114045143127,0.9399999976158142
0.5117364525794983,63349,203,,,,
0.3936305642127991,63399,203,,,,
0.44499194622039795,63449,203,,,,
0.567217230796814,63499,203,,,,
0.5018373727798462,63549,203,,,,
0.47408002614974976,63599,203,,,,
,63647,203,1.7931162118911743,0.7957000136375427,,
,63647,203,,,0.8035106062889099,0.9401000142097473
0.6510660648345947,63649,204,,,,
0.5522986650466919,63699,204,,,,
0.41830432415008545,63749,204,,,,
0.446326345205307,63799,204,,,,
0.36939066648483276,63849,204,,,,
0.5406060218811035,63899,204,,,,
0.525300920009613,63949,204,,,,
,63959,204,1.7374416589736938,0.7968000173568726,,
,63959,204,,,0.8044496178627014,0.9387999773025513
0.3825616240501404,63999,205,,,,
0.5123453736305237,64049,205,,,,
0.4102705419063568,64099,205,,,,
0.5126774311065674,64149,205,,,,
0.4284840226173401,64199,205,,,,
0.4121655821800232,64249,205,,,,
,64271,205,1.789749026298523,0.7940999865531921,,
,64271,205,,,0.8050004839897156,0.9405999779701233
0.3814777135848999,64299,206,,,,
0.4895266592502594,64349,206,,,,
0.45080897212028503,64399,206,,,,
0.3842231035232544,64449,206,,,,
0.4292420744895935,64499,206,,,,
0.5251266360282898,64549,206,,,,
,64583,206,1.739327311515808,0.7960000038146973,,
,64583,206,,,0.8057516813278198,0.9404000043869019
0.46004724502563477,64599,207,,,,
0.506969690322876,64649,207,,,,
0.434204638004303,64699,207,,,,
0.40939411520957947,64749,207,,,,
0.3982158899307251,64799,207,,,,
0.46206948161125183,64849,207,,,,
,64895,207,1.7473206520080566,0.795199990272522,,
,64895,207,,,0.8051632642745972,0.9409000277519226
0.5117188096046448,64899,208,,,,
0.37281370162963867,64949,208,,,,
0.48500317335128784,64999,208,,,,
0.3871977925300598,65049,208,,,,
0.5714821815490723,65099,208,,,,
0.4687800109386444,65149,208,,,,
0.4182412922382355,65199,208,,,,
,65207,208,1.7140851020812988,0.7958999872207642,,
,65207,208,,,0.8048001527786255,0.944599986076355
0.47000932693481445,65249,209,,,,
0.4712767004966736,65299,209,,,,
0.505277156829834,65349,209,,,,
0.48224568367004395,65399,209,,,,
0.5931686162948608,65449,209,,,,
0.42362087965011597,65499,209,,,,
,65519,209,1.7246240377426147,0.7965999841690063,,
,65519,209,,,0.805100679397583,0.9434000253677368
0.5000733733177185,65549,210,,,,
0.40549707412719727,65599,210,,,,
0.4520718455314636,65649,210,,,,
0.43608832359313965,65699,210,,,,
0.5272039771080017,65749,210,,,,
0.4495590329170227,65799,210,,,,
,65831,210,1.732277512550354,0.7962999939918518,,
,65831,210,,,0.8050631284713745,0.9466999769210815
0.4314725399017334,65849,211,,,,
0.4301760196685791,65899,211,,,,
0.42091959714889526,65949,211,,,,
0.45011162757873535,65999,211,,,,
0.4336777925491333,66049,211,,,,
0.4232965111732483,66099,211,,,,
,66143,211,1.7196846008300781,0.7957000136375427,,
,66143,211,,,0.8056765794754028,0.941100001335144
0.40203651785850525,66149,212,,,,
0.5453372597694397,66199,212,,,,
0.41223910450935364,66249,212,,,,
0.4693589210510254,66299,212,,,,
0.5406367182731628,66349,212,,,,
0.41650697588920593,66399,212,,,,
0.4919014275074005,66449,212,,,,
,66455,212,1.739686131477356,0.7967000007629395,,
,66455,212,,,0.8076422214508057,0.9426000118255615
0.40161001682281494,66499,213,,,,
0.33087271451950073,66549,213,,,,
0.4420802891254425,66599,213,,,,
0.43519026041030884,66649,213,,,,
0.4042457938194275,66699,213,,,,
0.3985745310783386,66749,213,,,,
,66767,213,1.745879888534546,0.7943999767303467,,
,66767,213,,,0.8061022758483887,0.9401999711990356
0.4183533191680908,66799,214,,,,
0.3588007092475891,66849,214,,,,
0.3472254276275635,66899,214,,,,
0.41587328910827637,66949,214,,,,
0.4507993459701538,66999,214,,,,
0.4920441508293152,67049,214,,,,
,67079,214,1.7489696741104126,0.794700026512146,,
,67079,214,,,0.8074669241905212,0.9422000050544739
0.36730584502220154,67099,215,,,,
0.3928942084312439,67149,215,,,,
0.4216301441192627,67199,215,,,,
0.4590297341346741,67249,215,,,,
0.3749222159385681,67299,215,,,,
0.5218044519424438,67349,215,,,,
,67391,215,1.71456778049469,0.7968000173568726,,
,67391,215,,,0.8069786429405212,0.9415000081062317
0.4703345000743866,67399,216,,,,
0.41223132610321045,67449,216,,,,
0.5268182158470154,67499,216,,,,
0.39783602952957153,67549,216,,,,
0.44230931997299194,67599,216,,,,
0.42523014545440674,67649,216,,,,
0.4108414947986603,67699,216,,,,
,67703,216,1.7549458742141724,0.7971000075340271,,
,67703,216,,,0.8069661259651184,0.942300021648407
0.545048713684082,67749,217,,,,
0.48644137382507324,67799,217,,,,
0.4114847779273987,67849,217,,,,
0.39444077014923096,67899,217,,,,
0.4604514241218567,67949,217,,,,
0.47063928842544556,67999,217,,,,
,68015,217,1.7318665981292725,0.7954999804496765,,
,68015,217,,,0.808030366897583,0.9408000111579895
0.3917161822319031,68049,218,,,,
0.5427963137626648,68099,218,,,,
0.5216184258460999,68149,218,,,,
0.48509591817855835,68199,218,,,,
0.4863264858722687,68249,218,,,,
0.4320639967918396,68299,218,,,,
,68327,218,1.726060152053833,0.7996000051498413,,
,68327,218,,,0.8078801035881042,0.9456999897956848
0.3984292149543762,68349,219,,,,
0.4787607192993164,68399,219,,,,
0.40782496333122253,68449,219,,,,
0.49515002965927124,68499,219,,,,
0.48167747259140015,68549,219,,,,
0.42665526270866394,68599,219,,,,
,68639,219,1.7306517362594604,0.800599992275238,,
,68639,219,,,0.8083809018135071,0.9451000094413757
0.3970161974430084,68649,220,,,,
0.5539528131484985,68699,220,,,,
0.44818392395973206,68749,220,,,,
0.4067196249961853,68799,220,,,,
0.5673415064811707,68849,220,,,,
0.4556390345096588,68899,220,,,,
0.4529527425765991,68949,220,,,,
,68951,220,1.7422963380813599,0.796999990940094,,
,68951,220,,,0.808518648147583,0.9440000057220459
0.44303297996520996,68999,221,,,,
0.4766013026237488,69049,221,,,,
0.4468812346458435,69099,221,,,,
0.42316561937332153,69149,221,,,,
0.46461743116378784,69199,221,,,,
0.362678587436676,69249,221,,,,
,69263,221,1.7193822860717773,0.7975999712944031,,
,69263,221,,,0.8084560036659241,0.9456999897956848
0.5116379261016846,69299,222,,,,
0.5380779504776001,69349,222,,,,
0.4743192791938782,69399,222,,,,
0.4310782551765442,69449,222,,,,
0.44972288608551025,69499,222,,,,
0.39449745416641235,69549,222,,,,
,69575,222,1.7344328165054321,0.7968000173568726,,
,69575,222,,,0.8092322945594788,0.9453999996185303
0.3600882887840271,69599,223,,,,
0.4276750683784485,69649,223,,,,
0.47229236364364624,69699,223,,,,
0.46414345502853394,69749,223,,,,
0.4283117651939392,69799,223,,,,
0.4263015389442444,69849,223,,,,
,69887,223,1.7188806533813477,0.795799970626831,,
,69887,223,,,0.8087690472602844,0.9452000260353088
0.4781560003757477,69899,224,,,,
0.48041534423828125,69949,224,,,,
0.3827669024467468,69999,224,,,,
0.5043496489524841,70049,224,,,,
0.467491090297699,70099,224,,,,
0.3974408507347107,70149,224,,,,
0.4401571750640869,70199,224,,,,
,70199,224,1.6991370916366577,0.7993000149726868,,
,70199,224,,,0.8094701766967773,0.944100022315979
0.5337101221084595,70249,225,,,,
0.4410463571548462,70299,225,,,,
0.4296044707298279,70349,225,,,,
0.4799173176288605,70399,225,,,,
0.39349231123924255,70449,225,,,,
0.46599799394607544,70499,225,,,,
,70511,225,1.6928120851516724,0.7985000014305115,,
,70511,225,,,0.8089568018913269,0.945900022983551
0.4605216383934021,70549,226,,,,
0.3894331455230713,70599,226,,,,
0.4064028263092041,70649,226,,,,
0.41596025228500366,70699,226,,,,
0.42816871404647827,70749,226,,,,
0.3753044605255127,70799,226,,,,
,70823,226,1.7384048700332642,0.7990000247955322,,
,70823,226,,,0.8092948794364929,0.9455999732017517
0.4566774368286133,70849,227,,,,
0.6156254410743713,70899,227,,,,
0.3914504647254944,70949,227,,,,
0.5276203155517578,70999,227,,,,
0.38544172048568726,71049,227,,,,
0.43601423501968384,71099,227,,,,
,71135,227,1.7417423725128174,0.7985000014305115,,
,71135,227,,,0.8104968070983887,0.9431999921798706
0.4251766502857208,71149,228,,,,
0.37683171033859253,71199,228,,,,
0.4375499486923218,71249,228,,,,
0.3596768081188202,71299,228,,,,
0.35988128185272217,71349,228,,,,
0.41014063358306885,71399,228,,,,
,71447,228,1.7693192958831787,0.8004999756813049,,
,71447,228,,,0.8105844259262085,0.9467999935150146
0.4370039105415344,71449,229,,,,
0.4157106280326843,71499,229,,,,
0.4042695462703705,71549,229,,,,
0.5170717835426331,71599,229,,,,
0.4166303873062134,71649,229,,,,
0.44680255651474,71699,229,,,,
0.3666038513183594,71749,229,,,,
,71759,229,1.7409098148345947,0.8015999794006348,,
,71759,229,,,0.8113105893135071,0.9476000070571899
0.37169548869132996,71799,230,,,,
0.4358811378479004,71849,230,,,,
0.3891059160232544,71899,230,,,,
0.4328686594963074,71949,230,,,,
0.45358479022979736,71999,230,,,,
0.3355238139629364,72049,230,,,,
,72071,230,1.7568206787109375,0.7972999811172485,,
,72071,230,,,0.8104592561721802,0.9476000070571899
0.46690958738327026,72099,231,,,,
0.3895348906517029,72149,231,,,,
0.4401996433734894,72199,231,,,,
0.47400423884391785,72249,231,,,,
0.4026581943035126,72299,231,,,,
0.4559224843978882,72349,231,,,,
,72383,231,1.7304757833480835,0.7998999953269958,,
,72383,231,,,0.8110601902008057,0.946399986743927
0.40926504135131836,72399,232,,,,
0.4673777222633362,72449,232,,,,
0.360856294631958,72499,232,,,,
0.39049822092056274,72549,232,,,,
0.4812697172164917,72599,232,,,,
0.37915730476379395,72649,232,,,,
,72695,232,1.7386043071746826,0.7986999750137329,,
,72695,232,,,0.811598539352417,0.9448000192642212
0.3666936457157135,72699,233,,,,
0.4023699462413788,72749,233,,,,
0.48165029287338257,72799,233,,,,
0.46168360114097595,72849,233,,,,
0.3802849054336548,72899,233,,,,
0.4834260940551758,72949,233,,,,
0.4034940004348755,72999,233,,,,
,73007,233,1.717791199684143,0.8007000088691711,,
,73007,233,,,0.8111478090286255,0.9495000243186951
0.3834303915500641,73049,234,,,,
0.4454076290130615,73099,234,,,,
0.43398478627204895,73149,234,,,,
0.4463103413581848,73199,234,,,,
0.5193885564804077,73249,234,,,,
0.47744086384773254,73299,234,,,,
,73319,234,1.7236195802688599,0.7994999885559082,,
,73319,234,,,0.8119866847991943,0.9470000267028809
0.42727452516555786,73349,235,,,,
0.39299073815345764,73399,235,,,,
0.3790265917778015,73449,235,,,,
0.4133838415145874,73499,235,,,,
0.4441370964050293,73549,235,,,,
0.3797380328178406,73599,235,,,,
,73631,235,1.7010993957519531,0.7991999983787537,,
,73631,235,,,0.8122621178627014,0.9419999718666077
0.44300851225852966,73649,236,,,,
0.38337868452072144,73699,236,,,,
0.38860222697257996,73749,236,,,,
0.38169679045677185,73799,236,,,,
0.3733631670475006,73849,236,,,,
0.4037264585494995,73899,236,,,,
,73943,236,1.6996980905532837,0.8007000088691711,,
,73943,236,,,0.8112730383872986,0.9466000199317932
0.43682172894477844,73949,237,,,,
0.357331246137619,73999,237,,,,
0.3799964189529419,74049,237,,,,
0.428581178188324,74099,237,,,,
0.36359089612960815,74149,237,,,,
0.37221264839172363,74199,237,,,,
0.4160849452018738,74249,237,,,,
,74255,237,1.7041267156600952,0.7994999885559082,,
,74255,237,,,0.8122245669364929,0.9440000057220459
0.4202941060066223,74299,238,,,,
0.3721940517425537,74349,238,,,,
0.4829216003417969,74399,238,,,,
0.3370136022567749,74449,238,,,,
0.39627933502197266,74499,238,,,,
0.45012804865837097,74549,238,,,,
,74567,238,1.6798001527786255,0.7994999885559082,,
,74567,238,,,0.8121744990348816,0.9483000040054321
0.4329906702041626,74599,239,,,,
0.3495582342147827,74649,239,,,,
0.3883012533187866,74699,239,,,,
0.4162657558917999,74749,239,,,,
0.35992902517318726,74799,239,,,,
0.44908997416496277,74849,239,,,,
,74879,239,1.701200008392334,0.8029000163078308,,
,74879,239,,,0.8127503991127014,0.9478999972343445
0.33221733570098877,74899,240,,,,
0.34844961762428284,74949,240,,,,
0.37458330392837524,74999,240,,,,
0.41532984375953674,75049,240,,,,
0.4084586501121521,75099,240,,,,
0.3869655430316925,75149,240,,,,
,75191,240,1.7295738458633423,0.8008000254631042,,
,75191,240,,,0.8134515285491943,0.9487000107765198
0.38441112637519836,75199,241,,,,
0.4241733253002167,75249,241,,,,
0.36104005575180054,75299,241,,,,
0.33053627610206604,75349,241,,,,
0.43101391196250916,75399,241,,,,
0.3878966271877289,75449,241,,,,
0.4151694178581238,75499,241,,,,
,75503,241,1.697035312652588,0.8003000020980835,,
,75503,241,,,0.8137394785881042,0.948199987411499
0.4372888505458832,75549,242,,,,
0.3888266682624817,75599,242,,,,
0.3461639881134033,75649,242,,,,
0.3691268563270569,75699,242,,,,
0.3815116882324219,75749,242,,,,
0.34858834743499756,75799,242,,,,
,75815,242,1.7018771171569824,0.8026000261306763,,
,75815,242,,,0.8131510615348816,0.9491999745368958
0.37071266770362854,75849,243,,,,
0.3886122405529022,75899,243,,,,
0.38667789101600647,75949,243,,,,
0.39769211411476135,75999,243,,,,
0.3535749316215515,76049,243,,,,
0.35733532905578613,76099,243,,,,
,76127,243,1.6696476936340332,0.8026000261306763,,
,76127,243,,,0.8132887482643127,0.9473999738693237
0.41520243883132935,76149,244,,,,
0.32658517360687256,76199,244,,,,
0.376406729221344,76249,244,,,,
0.41870635747909546,76299,244,,,,
0.42526498436927795,76349,244,,,,
0.43013283610343933,76399,244,,,,
,76439,244,1.685426950454712,0.8021000027656555,,
,76439,244,,,0.8132762312889099,0.9495000243186951
0.47305572032928467,76449,245,,,,
0.39230453968048096,76499,245,,,,
0.3475780189037323,76549,245,,,,
0.3769405782222748,76599,245,,,,
0.42538291215896606,76649,245,,,,
0.3876514136791229,76699,245,,,,
0.44594573974609375,76749,245,,,,
,76751,245,1.6810507774353027,0.8021000027656555,,
,76751,245,,,0.8137519955635071,0.9470999836921692
0.36600396037101746,76799,246,,,,
0.43772584199905396,76849,246,,,,
0.4182397723197937,76899,246,,,,
0.39804553985595703,76949,246,,,,
0.41914212703704834,76999,246,,,,
0.40415310859680176,77049,246,,,,
,77063,246,1.7058416604995728,0.804099977016449,,
,77063,246,,,0.8137269616127014,0.9490000009536743
0.32146331667900085,77099,247,,,,
0.45781227946281433,77149,247,,,,
0.36471569538116455,77199,247,,,,
0.4387394189834595,77249,247,,,,
0.4106127619743347,77299,247,,,,
0.43262991309165955,77349,247,,,,
,77375,247,1.683706283569336,0.8009999990463257,,
,77375,247,,,0.8142027258872986,0.9473000168800354
0.41066935658454895,77399,248,,,,
0.44274967908859253,77449,248,,,,
0.3709767460823059,77499,248,,,,
0.39431697130203247,77549,248,,,,
0.4700469374656677,77599,248,,,,
0.43394702672958374,77649,248,,,,
,77687,248,1.6653177738189697,0.802299976348877,,
,77687,248,,,0.8140023946762085,0.9501000046730042
0.4662542939186096,77699,249,,,,
0.3199124038219452,77749,249,,,,
0.3622916042804718,77799,249,,,,
0.4594116806983948,77849,249,,,,
0.4932522475719452,77899,249,,,,
0.47183120250701904,77949,249,,,,
0.33624279499053955,77999,249,,,,
,77999,249,1.7148523330688477,0.8019999861717224,,
,77999,249,,,0.8152293562889099,0.9509000182151794
0.435885488986969,78049,250,,,,
0.30033212900161743,78099,250,,,,
0.37762972712516785,78149,250,,,,
0.4613135755062103,78199,250,,,,
0.3408588171005249,78249,250,,,,
0.3974149227142334,78299,250,,,,
,78311,250,1.6997339725494385,0.8019000291824341,,
,78311,250,,,0.8153044581413269,0.9495000243186951
0.36873680353164673,78349,251,,,,
0.3824760317802429,78399,251,,,,
0.41206037998199463,78449,251,,,,
0.4689170718193054,78499,251,,,,
0.3277076780796051,78549,251,,,,
0.47605374455451965,78599,251,,,,
,78623,251,1.664642572402954,0.8026999831199646,,
,78623,251,,,0.8154672384262085,0.9527999758720398
0.38292205333709717,78649,252,,,,
0.36091187596321106,78699,252,,,,
0.4065885543823242,78749,252,,,,
0.42572087049484253,78799,252,,,,
0.44820263981819153,78849,252,,,,
0.4205226004123688,78899,252,,,,
,78935,252,1.699858546257019,0.8029000163078308,,
,78935,252,,,0.8148788213729858,0.9521999955177307
0.3885904848575592,78949,253,,,,
0.4151691496372223,78999,253,,,,
0.3520176112651825,79049,253,,,,
0.36296790838241577,79099,253,,,,
0.4486517906188965,79149,253,,,,
0.4410820007324219,79199,253,,,,
,79247,253,1.6782183647155762,0.8026999831199646,,
,79247,253,,,0.8149163722991943,0.9524999856948853
0.4562792181968689,79249,254,,,,
0.42443376779556274,79299,254,,,,
0.3902604579925537,79349,254,,,,
0.38010531663894653,79399,254,,,,
0.3134206533432007,79449,254,,,,
0.39769789576530457,79499,254,,,,
0.38747143745422363,79549,254,,,,
,79559,254,1.6970984935760498,0.8014000058174133,,
,79559,254,,,0.8157176375389099,0.9491999745368958
0.3320232629776001,79599,255,,,,
0.3077547252178192,79649,255,,,,
0.4328621029853821,79699,255,,,,
0.39388278126716614,79749,255,,,,
0.348471999168396,79799,255,,,,
0.3598460853099823,79849,255,,,,
,79871,255,1.6957052946090698,0.8026000261306763,,
,79871,255,,,0.8162184357643127,0.9502000212669373
0.34454452991485596,79899,256,,,,
0.39605823159217834,79949,256,,,,
0.34251898527145386,79999,256,,,,
0.32607659697532654,80049,256,,,,
0.38095033168792725,80099,256,,,,
0.36637866497039795,80149,256,,,,
,80183,256,1.6897367238998413,0.8012999892234802,,
,80183,256,,,0.8154171705245972,0.9517999887466431
