train_loss,step,epoch,val_loss,val_acc,test_acc
,58031,185,1.2174761295318604,0.7875999808311462,
,58031,185,,,0.9125000238418579
-2.529613494873047,58049,186,,,
-2.8427693843841553,58099,186,,,
-0.6243352890014648,58149,186,,,
0.30623626708984375,58199,186,,,
-0.4334225654602051,58249,186,,,
-4.6139068603515625,58299,186,,,
,58343,186,1.2864749431610107,0.7807999849319458,
,58343,186,,,0.9034000039100647
-0.999337911605835,58349,187,,,
-5.127920150756836,58399,187,,,
-2.586176872253418,58449,187,,,
-2.53177547454834,58499,187,,,
-2.4536352157592773,58549,187,,,
-2.937183380126953,58599,187,,,
-4.682930946350098,58649,187,,,
,58655,187,1.2570724487304688,0.7838000059127808,
,58655,187,,,0.9064000248908997
-3.038478374481201,58699,188,,,
-0.7159311771392822,58749,188,,,
-0.43118560314178467,58799,188,,,
-2.955909252166748,58849,188,,,
-1.88014554977417,58899,188,,,
-7.517449378967285,58949,188,,,
,58967,188,1.2243622541427612,0.775600016117096,
,58967,188,,,0.9046000242233276
-0.2702932357788086,58999,189,,,
-1.6592931747436523,59049,189,,,
-0.26931285858154297,59099,189,,,
0.03739309310913086,59149,189,,,
-3.5678305625915527,59199,189,,,
0.10638427734375,59249,189,,,
,59279,189,1.2320195436477661,0.7760000228881836,
,59279,189,,,0.9004999995231628
-10.024776458740234,59299,190,,,
-0.14789199829101562,59349,190,,,
-2.7160959243774414,59399,190,,,
-0.12842154502868652,59449,190,,,
-3.845038890838623,59499,190,,,
-0.4074547290802002,59549,190,,,
,59591,190,1.231751799583435,0.7839999794960022,
,59591,190,,,0.9067999720573425
0.06621766090393066,59599,191,,,
-0.14142346382141113,59649,191,,,
-3.8760411739349365,59699,191,,,
-3.2653112411499023,59749,191,,,
-2.21403431892395,59799,191,,,
-3.7496986389160156,59849,191,,,
-2.8577380180358887,59899,191,,,
,59903,191,1.2336562871932983,0.7835999727249146,
,59903,191,,,0.9052000045776367
-0.396578311920166,59949,192,,,
-1.4326817989349365,59999,192,,,
-4.762538909912109,60049,192,,,
-5.493272304534912,60099,192,,,
-3.2259926795959473,60149,192,,,
-5.589387893676758,60199,192,,,
,60215,192,1.20299232006073,0.7809000015258789,
,60215,192,,,0.8996999859809875
-1.0693402290344238,60249,193,,,
-1.1678080558776855,60299,193,,,
-2.3478424549102783,60349,193,,,
-0.5254266262054443,60399,193,,,
-0.865502119064331,60449,193,,,
-2.023172378540039,60499,193,,,
,60527,193,1.2262283563613892,0.7756999731063843,
,60527,193,,,0.8944000005722046
-7.142711639404297,60549,194,,,
-0.9873554706573486,60599,194,,,
-2.9088332653045654,60649,194,,,
-10.789876937866211,60699,194,,,
0.0547255277633667,60749,194,,,
-4.097321033477783,60799,194,,,
,60839,194,1.280855417251587,0.7714999914169312,
,60839,194,,,0.8819000124931335
-1.077035903930664,60849,195,,,
-3.325479507446289,60899,195,,,
-0.8598818778991699,60949,195,,,
-1.1630961894989014,60999,195,,,
-1.4537739753723145,61049,195,,,
-2.482029914855957,61099,195,,,
-3.008777141571045,61149,195,,,
,61151,195,1.1939537525177002,0.7810999751091003,
,61151,195,,,0.8952000141143799
-0.694732666015625,61199,196,,,
-1.5997681617736816,61249,196,,,
-0.4092228412628174,61299,196,,,
-3.186760902404785,61349,196,,,
-3.886897087097168,61399,196,,,
-4.932623863220215,61449,196,,,
,61463,196,1.1999828815460205,0.782800018787384,
,61463,196,,,0.9004999995231628
-0.19177818298339844,61499,197,,,
-8.445398330688477,61549,197,,,
-8.392729759216309,61599,197,,,
-3.076535701751709,61649,197,,,
-4.102908134460449,61699,197,,,
-1.1177897453308105,61749,197,,,
,61775,197,1.1918233633041382,0.78329998254776,
,61775,197,,,0.9065999984741211
-7.428078651428223,61799,198,,,
-5.296391487121582,61849,198,,,
-1.6284291744232178,61899,198,,,
-5.596205711364746,61949,198,,,
-2.7886159420013428,61999,198,,,
-2.769713878631592,62049,198,,,
,62087,198,1.1956084966659546,0.7799000144004822,
,62087,198,,,0.8995000123977661
-0.568922758102417,62099,199,,,
-4.173188209533691,62149,199,,,
-0.8183281421661377,62199,199,,,
-3.3317174911499023,62249,199,,,
-0.05243682861328125,62299,199,,,
-0.6968801021575928,62349,199,,,
-3.7922279834747314,62399,199,,,
,62399,199,1.210747241973877,0.7764000296592712,
,62399,199,,,0.8992000222206116
-0.9067401885986328,62449,200,,,
-0.38709449768066406,62499,200,,,
-6.674914836883545,62549,200,,,
-2.151735544204712,62599,200,,,
-0.5879137516021729,62649,200,,,
-2.5392041206359863,62699,200,,,
,62711,200,1.196305274963379,0.7793999910354614,
,62711,200,,,0.906499981880188
0.08762073516845703,62749,201,,,
-2.1560275554656982,62799,201,,,
-8.084808349609375,62849,201,,,
-5.821409225463867,62899,201,,,
-3.402039051055908,62949,201,,,
-0.2922084331512451,62999,201,,,
,63023,201,1.209006428718567,0.7742999792098999,
,63023,201,,,0.8991000056266785
-8.678068161010742,63049,202,,,
-1.1633529663085938,63099,202,,,
-4.307734489440918,63149,202,,,
-4.215656280517578,63199,202,,,
-3.788545846939087,63249,202,,,
-7.174354076385498,63299,202,,,
,63335,202,1.1998218297958374,0.7723000049591064,
,63335,202,,,0.8988999724388123
0.22602224349975586,63349,203,,,
-2.3456223011016846,63399,203,,,
-2.956608295440674,63449,203,,,
-2.463346004486084,63499,203,,,
-0.8963505029678345,63549,203,,,
-0.859447717666626,63599,203,,,
,63647,203,1.2108687162399292,0.7759000062942505,
,63647,203,,,0.8956999778747559
-1.1985220909118652,63649,204,,,
-1.4007744789123535,63699,204,,,
-0.048040151596069336,63749,204,,,
0.3308713436126709,63799,204,,,
-1.103991985321045,63849,204,,,
-1.998138427734375,63899,204,,,
-0.803626537322998,63949,204,,,
,63959,204,1.260149598121643,0.7796000242233276,
,63959,204,,,0.8985000252723694
-0.2935304641723633,63999,205,,,
-7.913991928100586,64049,205,,,
-2.1512293815612793,64099,205,,,
-1.9106924533843994,64149,205,,,
-7.025431156158447,64199,205,,,
-3.9055213928222656,64249,205,,,
,64271,205,1.2801936864852905,0.7768999934196472,
,64271,205,,,0.8960000276565552
-6.8605427742004395,64299,206,,,
-7.35968017578125,64349,206,,,
-1.3916559219360352,64399,206,,,
-0.9274706840515137,64449,206,,,
-1.619917869567871,64499,206,,,
-4.731165885925293,64549,206,,,
,64583,206,1.2079533338546753,0.7797999978065491,
,64583,206,,,0.9017000198364258
-0.3887631893157959,64599,207,,,
-0.8166403770446777,64649,207,,,
-2.366946220397949,64699,207,,,
-0.8223214149475098,64749,207,,,
-3.2005221843719482,64799,207,,,
0.036879777908325195,64849,207,,,
,64895,207,1.203982949256897,0.7792999744415283,
,64895,207,,,0.90829998254776
-0.09730267524719238,64899,208,,,
-4.419886589050293,64949,208,,,
0.11472773551940918,64999,208,,,
-1.2891883850097656,65049,208,,,
-0.7714805603027344,65099,208,,,
-4.285032272338867,65149,208,,,
0.28367161750793457,65199,208,,,
,65207,208,1.2110090255737305,0.7757999897003174,
,65207,208,,,0.9020000100135803
-3.98081374168396,65249,209,,,
-2.8286054134368896,65299,209,,,
-1.399787425994873,65349,209,,,
-1.0862059593200684,65399,209,,,
-1.8798413276672363,65449,209,,,
-1.5154919624328613,65499,209,,,
,65519,209,1.2078189849853516,0.7771999835968018,
,65519,209,,,0.9045000076293945
-0.3109602928161621,65549,210,,,
-5.017063140869141,65599,210,,,
-7.670011520385742,65649,210,,,
-0.6097402572631836,65699,210,,,
-0.49787139892578125,65749,210,,,
-0.7476680278778076,65799,210,,,
,65831,210,1.2124333381652832,0.7784000039100647,
,65831,210,,,0.9020000100135803
-4.065365791320801,65849,211,,,
-3.3220510482788086,65899,211,,,
-8.039438247680664,65949,211,,,
-0.0700984001159668,65999,211,,,
-2.233250617980957,66049,211,,,
-2.87739896774292,66099,211,,,
,66143,211,1.245436668395996,0.7838000059127808,
,66143,211,,,0.9068999886512756
-1.0632693767547607,66149,212,,,
-1.1927599906921387,66199,212,,,
-3.651641607284546,66249,212,,,
-0.6006934642791748,66299,212,,,
-9.133810043334961,66349,212,,,
-8.765179634094238,66399,212,,,
-0.7116227149963379,66449,212,,,
,66455,212,1.2828172445297241,0.7853999733924866,
,66455,212,,,0.9129999876022339
-0.6470291614532471,66499,213,,,
-4.908490180969238,66549,213,,,
-4.612888336181641,66599,213,,,
-4.875369071960449,66649,213,,,
-9.306878089904785,66699,213,,,
-2.8383736610412598,66749,213,,,
,66767,213,1.2597719430923462,0.7813000082969666,
,66767,213,,,0.9078999757766724
0.1293621063232422,66799,214,,,
-7.93838357925415,66849,214,,,
-6.317554473876953,66899,214,,,
-1.837622880935669,66949,214,,,
-4.147012233734131,66999,214,,,
-9.318624496459961,67049,214,,,
,67079,214,1.295939326286316,0.7741000056266785,
,67079,214,,,0.8934000134468079
-2.660435199737549,67099,215,,,
-5.942790985107422,67149,215,,,
-0.5281739234924316,67199,215,,,
0.13698029518127441,67249,215,,,
-1.7670443058013916,67299,215,,,
-7.066176414489746,67349,215,,,
,67391,215,1.229385256767273,0.7858999967575073,
,67391,215,,,0.9099000096321106
-12.102724075317383,67399,216,,,
-4.1075897216796875,67449,216,,,
-0.21146798133850098,67499,216,,,
-9.570686340332031,67549,216,,,
0.14035248756408691,67599,216,,,
-7.2087202072143555,67649,216,,,
-4.241869926452637,67699,216,,,
,67703,216,1.2124940156936646,0.7771999835968018,
,67703,216,,,0.9014999866485596
-1.5971930027008057,67749,217,,,
-2.496089220046997,67799,217,,,
-0.17518401145935059,67849,217,,,
-5.338239669799805,67899,217,,,
0.10776710510253906,67949,217,,,
-0.9769625663757324,67999,217,,,
,68015,217,1.2010538578033447,0.7781000137329102,
,68015,217,,,0.8982999920845032
-2.43179988861084,68049,218,,,
-4.573921203613281,68099,218,,,
-10.183801651000977,68149,218,,,
-0.5217735767364502,68199,218,,,
-0.5499701499938965,68249,218,,,
-1.0402679443359375,68299,218,,,
,68327,218,1.2146233320236206,0.781499981880188,
,68327,218,,,0.9124000072479248
0.3029327392578125,68349,219,,,
-3.1027164459228516,68399,219,,,
-4.2232232093811035,68449,219,,,
-2.5198488235473633,68499,219,,,
-4.878064155578613,68549,219,,,
0.025212764739990234,68599,219,,,
,68639,219,1.2623236179351807,0.7795000076293945,
,68639,219,,,0.9049999713897705
-0.953289270401001,68649,220,,,
-2.156766891479492,68699,220,,,
0.0223541259765625,68749,220,,,
-1.183387279510498,68799,220,,,
-0.4089024066925049,68849,220,,,
-3.925492525100708,68899,220,,,
-2.960723876953125,68949,220,,,
,68951,220,1.2574952840805054,0.7814000248908997,
,68951,220,,,0.902400016784668
-0.2808973789215088,68999,221,,,
0.0860896110534668,69049,221,,,
-2.802678108215332,69099,221,,,
-3.4597697257995605,69149,221,,,
-0.9882316589355469,69199,221,,,
-1.7720661163330078,69249,221,,,
,69263,221,1.2100582122802734,0.7849000096321106,
,69263,221,,,0.9090999960899353
-1.0164790153503418,69299,222,,,
-0.1235036849975586,69349,222,,,
-7.076653957366943,69399,222,,,
-2.0815436840057373,69449,222,,,
-2.883540630340576,69499,222,,,
-1.0572593212127686,69549,222,,,
,69575,222,1.2375556230545044,0.785099983215332,
,69575,222,,,0.9075000286102295
0.2130138874053955,69599,223,,,
-1.5740249156951904,69649,223,,,
-3.0910205841064453,69699,223,,,
-9.100553512573242,69749,223,,,
-7.157404899597168,69799,223,,,
0.0021719932556152344,69849,223,,,
,69887,223,1.2058007717132568,0.7860999703407288,
,69887,223,,,0.9110000133514404
-1.0023415088653564,69899,224,,,
-1.5561580657958984,69949,224,,,
-2.350654125213623,69999,224,,,
-9.833669662475586,70049,224,,,
-4.422985553741455,70099,224,,,
-3.0402817726135254,70149,224,,,
-1.6927828788757324,70199,224,,,
,70199,224,1.2586721181869507,0.7793999910354614,
,70199,224,,,0.9014999866485596
-0.8744871616363525,70249,225,,,
-2.09859037399292,70299,225,,,
-2.6359715461730957,70349,225,,,
-3.9235429763793945,70399,225,,,
-3.6704747676849365,70449,225,,,
-0.2519497871398926,70499,225,,,
,70511,225,1.2431977987289429,0.7810999751091003,
,70511,225,,,0.906000018119812
-2.7017362117767334,70549,226,,,
-3.1263554096221924,70599,226,,,
-0.7193877696990967,70649,226,,,
-1.5480631589889526,70699,226,,,
-0.2998638153076172,70749,226,,,
-0.41610264778137207,70799,226,,,
,70823,226,1.2289104461669922,0.7836999893188477,
,70823,226,,,0.9079999923706055
-0.7793211936950684,70849,227,,,
-0.42922401428222656,70899,227,,,
-4.42169713973999,70949,227,,,
-0.6546907424926758,70999,227,,,
-1.220790147781372,71049,227,,,
-6.080306053161621,71099,227,,,
,71135,227,1.2369636297225952,0.7850000262260437,
,71135,227,,,0.909600019454956
-0.24617815017700195,71149,228,,,
-3.53503155708313,71199,228,,,
-3.0263497829437256,71249,228,,,
-0.27011585235595703,71299,228,,,
-2.679659843444824,71349,228,,,
0.10928225517272949,71399,228,,,
,71447,228,1.226084589958191,0.777899980545044,
,71447,228,,,0.9007999897003174
-1.1753613948822021,71449,229,,,
-2.3487281799316406,71499,229,,,
-1.47951340675354,71549,229,,,
-0.7286884784698486,71599,229,,,
-0.3847084045410156,71649,229,,,
-2.071847677230835,71699,229,,,
-0.19161319732666016,71749,229,,,
,71759,229,1.2444175481796265,0.7825999855995178,
,71759,229,,,0.90829998254776
-0.4755268096923828,71799,230,,,
-5.383884906768799,71849,230,,,
-0.1942758560180664,71899,230,,,
0.6053781509399414,71949,230,,,
0.13879942893981934,71999,230,,,
-3.9609029293060303,72049,230,,,
,72071,230,1.2919785976409912,0.786899983882904,
,72071,230,,,0.9057999849319458
-0.19522666931152344,72099,231,,,
-7.861162185668945,72149,231,,,
-0.4679245948791504,72199,231,,,
-10.463696479797363,72249,231,,,
0.02794790267944336,72299,231,,,
-0.012213706970214844,72349,231,,,
,72383,231,1.3058749437332153,0.7768999934196472,
,72383,231,,,0.8909000158309937
-3.610058307647705,72399,232,,,
-4.695392608642578,72449,232,,,
-4.920261383056641,72499,232,,,
-4.027742862701416,72549,232,,,
-3.261552333831787,72599,232,,,
-0.008951663970947266,72649,232,,,
,72695,232,1.2466198205947876,0.7807999849319458,
,72695,232,,,0.8985999822616577
-1.1445808410644531,72699,233,,,
0.27636289596557617,72749,233,,,
-5.009346008300781,72799,233,,,
-1.551293134689331,72849,233,,,
-6.016899108886719,72899,233,,,
-0.08830618858337402,72949,233,,,
-5.407783031463623,72999,233,,,
,73007,233,1.2456711530685425,0.7738999724388123,
,73007,233,,,0.8938000202178955
-4.219232559204102,73049,234,,,
-8.859002113342285,73099,234,,,
0.23511171340942383,73149,234,,,
-0.9578149318695068,73199,234,,,
-9.107409477233887,73249,234,,,
-3.560065746307373,73299,234,,,
,73319,234,1.2793408632278442,0.7777000069618225,
,73319,234,,,0.8973000049591064
-5.481179237365723,73349,235,,,
-0.6254174709320068,73399,235,,,
-1.7425806522369385,73449,235,,,
-3.3036446571350098,73499,235,,,
-4.256137371063232,73549,235,,,
-0.7700049877166748,73599,235,,,
,73631,235,1.3643571138381958,0.7633000016212463,
,73631,235,,,0.8859999775886536
-6.838462829589844,73649,236,,,
-2.066488027572632,73699,236,,,
-0.8227145671844482,73749,236,,,
-4.445205211639404,73799,236,,,
-1.6835098266601562,73849,236,,,
-1.7298262119293213,73899,236,,,
,73943,236,1.3787204027175903,0.7666000127792358,
,73943,236,,,0.8967999815940857
-1.8941528797149658,73949,237,,,
-2.2594332695007324,73999,237,,,
-1.5693740844726562,74049,237,,,
0.4958527088165283,74099,237,,,
-1.6066148281097412,74149,237,,,
-5.3215413093566895,74199,237,,,
-4.898669719696045,74249,237,,,
,74255,237,1.3045167922973633,0.7804999947547913,
,74255,237,,,0.9010999798774719
-5.562636375427246,74299,238,,,
-3.8476016521453857,74349,238,,,
-4.55734920501709,74399,238,,,
0.07689404487609863,74449,238,,,
-1.7963783740997314,74499,238,,,
-4.980102062225342,74549,238,,,
,74567,238,1.2459604740142822,0.7767000198364258,
,74567,238,,,0.8925999999046326
-0.5896856784820557,74599,239,,,
-4.794364929199219,74649,239,,,
-0.8321363925933838,74699,239,,,
-0.21822261810302734,74749,239,,,
-6.374235153198242,74799,239,,,
-3.705270767211914,74849,239,,,
,74879,239,1.234629511833191,0.7817000150680542,
,74879,239,,,0.894599974155426
0.04093742370605469,74899,240,,,
-5.40126895904541,74949,240,,,
-6.138039588928223,74999,240,,,
-1.7909846305847168,75049,240,,,
-0.5832095146179199,75099,240,,,
-0.7715067863464355,75149,240,,,
,75191,240,1.2645983695983887,0.786899983882904,
,75191,240,,,0.9115999937057495
-8.212601661682129,75199,241,,,
-8.493070602416992,75249,241,,,
-3.7305285930633545,75299,241,,,
-2.780871629714966,75349,241,,,
-7.828831195831299,75399,241,,,
-4.5423479080200195,75449,241,,,
-5.828332424163818,75499,241,,,
,75503,241,1.2708251476287842,0.7839999794960022,
,75503,241,,,0.9075999855995178
-0.6221840381622314,75549,242,,,
-8.0617094039917,75599,242,,,
-8.743037223815918,75649,242,,,
-0.1701955795288086,75699,242,,,
-1.8494930267333984,75749,242,,,
-0.45020532608032227,75799,242,,,
,75815,242,1.34359872341156,0.7735000252723694,
,75815,242,,,0.8892999887466431
-0.713850736618042,75849,243,,,
-5.874261856079102,75899,243,,,
-0.4785933494567871,75949,243,,,
-0.273205041885376,75999,243,,,
-0.06926608085632324,76049,243,,,
-3.7677717208862305,76099,243,,,
,76127,243,1.3639804124832153,0.7688000202178955,
,76127,243,,,0.8867999911308289
-4.007726669311523,76149,244,,,
-0.29911184310913086,76199,244,,,
-1.4132661819458008,76249,244,,,
-5.9642486572265625,76299,244,,,
-0.695305585861206,76349,244,,,
-6.671782493591309,76399,244,,,
,76439,244,1.3115850687026978,0.7763000130653381,
,76439,244,,,0.9027000069618225
-4.222751617431641,76449,245,,,
-1.171095848083496,76499,245,,,
-6.115091323852539,76549,245,,,
-10.824433326721191,76599,245,,,
-0.9368276596069336,76649,245,,,
-9.896260261535645,76699,245,,,
-4.219991207122803,76749,245,,,
,76751,245,1.3171778917312622,0.7803000211715698,
,76751,245,,,0.902400016784668
-4.74448299407959,76799,246,,,
-0.7467076778411865,76849,246,,,
-1.5760269165039062,76899,246,,,
-1.811258316040039,76949,246,,,
-2.0642380714416504,76999,246,,,
-0.38539743423461914,77049,246,,,
,77063,246,1.2915595769882202,0.7803000211715698,
,77063,246,,,0.9007999897003174
-0.8693430423736572,77099,247,,,
-2.062587261199951,77149,247,,,
-0.41876864433288574,77199,247,,,
-5.022465705871582,77249,247,,,
-0.16545534133911133,77299,247,,,
-6.175586223602295,77349,247,,,
,77375,247,1.251737117767334,0.7833999991416931,
,77375,247,,,0.9042999744415283
-4.005640029907227,77399,248,,,
-0.8146007061004639,77449,248,,,
-3.891981840133667,77499,248,,,
-0.07849788665771484,77549,248,,,
-9.482219696044922,77599,248,,,
-7.333159446716309,77649,248,,,
,77687,248,1.2778429985046387,0.7775999903678894,
,77687,248,,,0.8937000036239624
-1.0723552703857422,77699,249,,,
-6.183063507080078,77749,249,,,
-2.4285426139831543,77799,249,,,
-0.05582618713378906,77849,249,,,
-0.7046618461608887,77899,249,,,
-0.45410823822021484,77949,249,,,
-1.2949061393737793,77999,249,,,
,77999,249,1.2941935062408447,0.7749999761581421,
,77999,249,,,0.8906000256538391
-3.661776065826416,78049,250,,,
-2.4319705963134766,78099,250,,,
-2.5523524284362793,78149,250,,,
-7.751687049865723,78199,250,,,
-1.8444523811340332,78249,250,,,
-1.8561851978302002,78299,250,,,
,78311,250,1.3367829322814941,0.7738999724388123,
,78311,250,,,0.8862000107765198
-2.7387590408325195,78349,251,,,
-0.7470502853393555,78399,251,,,
-5.260998249053955,78449,251,,,
-2.066002368927002,78499,251,,,
-6.12288236618042,78549,251,,,
-1.3382508754730225,78599,251,,,
,78623,251,1.340468406677246,0.7764999866485596,
,78623,251,,,0.8981000185012817
-0.9100968837738037,78649,252,,,
-1.037867546081543,78699,252,,,
-8.141034126281738,78749,252,,,
-0.14868664741516113,78799,252,,,
-1.912259578704834,78849,252,,,
-6.052500247955322,78899,252,,,
,78935,252,1.3543606996536255,0.7728000283241272,
,78935,252,,,0.8942999839782715
-3.957422971725464,78949,253,,,
-1.1558523178100586,78999,253,,,
-3.826963424682617,79049,253,,,
-1.7423405647277832,79099,253,,,
-1.021136999130249,79149,253,,,
-0.40016984939575195,79199,253,,,
,79247,253,1.3802156448364258,0.7745000123977661,
,79247,253,,,0.8932999968528748
-0.9082393646240234,79249,254,,,
-1.1026124954223633,79299,254,,,
-0.9298129081726074,79349,254,,,
-5.808135986328125,79399,254,,,
-2.1214449405670166,79449,254,,,
-2.5903944969177246,79499,254,,,
-1.8123011589050293,79549,254,,,
,79559,254,1.345284342765808,0.7781000137329102,
,79559,254,,,0.8992000222206116
-0.00415349006652832,79599,255,,,
-0.43832826614379883,79649,255,,,
-0.2578263282775879,79699,255,,,
-0.7940201759338379,79749,255,,,
-2.8388705253601074,79799,255,,,
-3.488828659057617,79849,255,,,
,79871,255,1.3507497310638428,0.7807000279426575,
,79871,255,,,0.8963000178337097
-0.8559830188751221,79899,256,,,
-2.759162425994873,79949,256,,,
-7.847270965576172,79999,256,,,
-1.0464999675750732,80049,256,,,
-2.9193572998046875,80099,256,,,
-6.467216968536377,80149,256,,,
,80183,256,1.3744628429412842,0.7789999842643738,
,80183,256,,,0.8966000080108643
-7.518697261810303,80199,257,,,
-3.8190088272094727,80249,257,,,
-8.734060287475586,80299,257,,,
-1.8234713077545166,80349,257,,,
-8.080829620361328,80399,257,,,
0.17630791664123535,80449,257,,,
,80495,257,1.427841305732727,0.7706000208854675,
,80495,257,,,0.8924000263214111
-7.330142498016357,80499,258,,,
-1.5171067714691162,80549,258,,,
-6.3861894607543945,80599,258,,,
-0.2408766746520996,80649,258,,,
-5.500242233276367,80699,258,,,
-2.652324676513672,80749,258,,,
-0.6906888484954834,80799,258,,,
,80807,258,1.4221659898757935,0.7663999795913696,
,80807,258,,,0.8817999958992004
0.23633384704589844,80849,259,,,
-2.618941068649292,80899,259,,,
-10.890571594238281,80949,259,,,
-6.5593767166137695,80999,259,,,
-1.8512153625488281,81049,259,,,
-2.547147274017334,81099,259,,,
,81119,259,1.3554155826568604,0.7727000117301941,
,81119,259,,,0.8824999928474426
-0.672339916229248,81149,260,,,
-1.3395161628723145,81199,260,,,
-1.0538012981414795,81249,260,,,
-2.846721649169922,81299,260,,,
-0.18686509132385254,81349,260,,,
-0.23883581161499023,81399,260,,,
,81431,260,1.3641011714935303,0.7810999751091003,
,81431,260,,,0.9057000279426575
-1.8815550804138184,81449,261,,,
-3.939347743988037,81499,261,,,
-8.847269058227539,81549,261,,,
-2.4056169986724854,81599,261,,,
-4.400374412536621,81649,261,,,
-4.3759379386901855,81699,261,,,
,81743,261,1.3949298858642578,0.7738000154495239,
,81743,261,,,0.8998000025749207
-1.990445852279663,81749,262,,,
-4.94856595993042,81799,262,,,
0.30050182342529297,81849,262,,,
-4.407589435577393,81899,262,,,
-0.6677742004394531,81949,262,,,
-6.809930324554443,81999,262,,,
-1.8416752815246582,82049,262,,,
,82055,262,1.3697048425674438,0.7694000005722046,
,82055,262,,,0.9025999903678894
-2.190073013305664,82099,263,,,
-10.595291137695312,82149,263,,,
-11.328537940979004,82199,263,,,
-4.114370346069336,82249,263,,,
0.2787330150604248,82299,263,,,
-1.8462538719177246,82349,263,,,
,82367,263,1.3207662105560303,0.7825999855995178,
,82367,263,,,0.9120000004768372
-2.3306267261505127,82399,264,,,
-0.6022403240203857,82449,264,,,
-2.5642948150634766,82499,264,,,
-7.608791828155518,82549,264,,,
-1.2486639022827148,82599,264,,,
-6.727211952209473,82649,264,,,
,82679,264,1.4156816005706787,0.7736999988555908,
,82679,264,,,0.8970999717712402
-0.9010834693908691,82699,265,,,
-0.556365966796875,82749,265,,,
-3.4413442611694336,82799,265,,,
-0.38160276412963867,82849,265,,,
-2.1996381282806396,82899,265,,,
-1.015442132949829,82949,265,,,
,82991,265,1.399208664894104,0.7774999737739563,
,82991,265,,,0.9043999910354614
-2.06591534614563,82999,266,,,
-0.9372236728668213,83049,266,,,
-1.635134220123291,83099,266,,,
-0.44089698791503906,83149,266,,,
-1.1310701370239258,83199,266,,,
-1.08282470703125,83249,266,,,
-0.018242835998535156,83299,266,,,
,83303,266,1.3928192853927612,0.7806000113487244,
,83303,266,,,0.8996999859809875
-1.571587085723877,83349,267,,,
-12.917521476745605,83399,267,,,
-2.795304298400879,83449,267,,,
-0.3066697120666504,83499,267,,,
-3.724364757537842,83549,267,,,
-13.113378524780273,83599,267,,,
,83615,267,1.4500253200531006,0.760200023651123,
,83615,267,,,0.8765000104904175
-1.789975643157959,83649,268,,,
-4.053033351898193,83699,268,,,
0.05050849914550781,83749,268,,,
-6.64948844909668,83799,268,,,
-0.3749234676361084,83849,268,,,
-2.4221177101135254,83899,268,,,
,83927,268,1.4296969175338745,0.7598999738693237,
,83927,268,,,0.8801000118255615
-1.525325059890747,83949,269,,,
-2.740203857421875,83999,269,,,
-3.0291271209716797,84049,269,,,
-4.551310062408447,84099,269,,,
0.48578596115112305,84149,269,,,
-6.629361152648926,84199,269,,,
,84239,269,1.3911724090576172,0.7803000211715698,
,84239,269,,,0.8967999815940857
-6.704653739929199,84249,270,,,
-1.5223312377929688,84299,270,,,
-4.412541389465332,84349,270,,,
-4.258200168609619,84399,270,,,
-2.1219019889831543,84449,270,,,
-5.680455207824707,84499,270,,,
-6.2699127197265625,84549,270,,,
,84551,270,1.3357305526733398,0.781000018119812,
,84551,270,,,0.9017999768257141
-3.306056261062622,84599,271,,,
-5.482864856719971,84649,271,,,
-13.480920791625977,84699,271,,,
-1.2441997528076172,84749,271,,,
-2.6480162143707275,84799,271,,,
-3.6777052879333496,84849,271,,,
,84863,271,1.3832963705062866,0.7738999724388123,
,84863,271,,,0.894599974155426
-3.202982187271118,84899,272,,,
-1.3212497234344482,84949,272,,,
-0.376086950302124,84999,272,,,
-2.855508804321289,85049,272,,,
0.0886688232421875,85099,272,,,
-1.6464581489562988,85149,272,,,
,85175,272,1.3321043252944946,0.7753999829292297,
,85175,272,,,0.8967000246047974
-0.943523645401001,85199,273,,,
-11.718727111816406,85249,273,,,
-2.952585458755493,85299,273,,,
-3.456360101699829,85349,273,,,
-3.264774799346924,85399,273,,,
-1.142061471939087,85449,273,,,
,85487,273,1.3225442171096802,0.7734000086784363,
,85487,273,,,0.8891000151634216
-3.312488317489624,85499,274,,,
-2.5335586071014404,85549,274,,,
-2.5940470695495605,85599,274,,,
-0.6832239627838135,85649,274,,,
-0.018154621124267578,85699,274,,,
-6.767206192016602,85749,274,,,
-3.397247552871704,85799,274,,,
,85799,274,1.3298215866088867,0.7788000106811523,
,85799,274,,,0.9042999744415283
-4.854831695556641,85849,275,,,
-0.9130005836486816,85899,275,,,
-2.186471700668335,85949,275,,,
-8.114537239074707,85999,275,,,
-9.864105224609375,86049,275,,,
0.17624521255493164,86099,275,,,
,86111,275,1.4110584259033203,0.7781999707221985,
,86111,275,,,0.9054999947547913
-1.6274731159210205,86149,276,,,
-3.90706729888916,86199,276,,,
-3.692399024963379,86249,276,,,
-2.761019229888916,86299,276,,,
-5.13270378112793,86349,276,,,
-1.317744493484497,86399,276,,,
,86423,276,1.412594199180603,0.7799000144004822,
,86423,276,,,0.9107000231742859
-2.8255295753479004,86449,277,,,
-2.5019984245300293,86499,277,,,
-1.2021141052246094,86549,277,,,
-1.6335046291351318,86599,277,,,
-0.776515007019043,86649,277,,,
-7.162701606750488,86699,277,,,
,86735,277,1.3780593872070312,0.7752000093460083,
,86735,277,,,0.9010000228881836
-4.660599231719971,86749,278,,,
-3.9761271476745605,86799,278,,,
-2.63299298286438,86849,278,,,
0.02391505241394043,86899,278,,,
